"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.47,183.51,183.62,183.72,183.79,183.84,183.88,183.9,183.89,183.84
2022,183.76,183.68,183.64,183.68,183.77,183.9,184,184,183.95,183.91,183.85,183.75
2023,183.65,183.6,183.57,183.61,183.68,183.77,183.85,183.86,183.84,183.76,183.63,183.5
2024,183.38,183.3,183.28,183.35,183.46,183.54,183.58,183.59,183.6,183.62,183.62,183.59
2025,183.53,183.45,183.38,183.41,183.49,183.57,183.65,183.7,183.71,183.66,183.59,183.52
2026,183.42,183.36,183.33,183.35,183.43,183.51,183.57,183.6,183.61,183.57,183.48,183.37
2027,183.28,183.23,183.22,183.29,183.4,183.5,183.59,183.66,183.69,183.69,183.66,183.58
2028,183.5,183.47,183.48,183.51,183.59,183.65,183.68,183.68,183.64,183.55,183.47,183.38
2029,183.29,183.22,183.17,183.21,183.3,183.41,183.5,183.51,183.49,183.42,183.34,183.26
2030,183.18,183.13,183.12,183.14,183.23,183.37,183.52,183.63,183.7,183.75,183.77,183.75
2031,183.69,183.61,183.56,183.57,183.6,183.66,183.71,183.71,183.69,183.64,183.55,183.46
2032,183.38,183.32,183.31,183.35,183.46,183.56,183.62,183.66,183.71,183.74,183.72,183.7
2033,183.63,183.56,183.55,183.6,183.73,183.84,183.86,183.87,183.92,183.98,183.95,183.84
2034,183.74,183.7,183.67,183.66,183.67,183.7,183.74,183.74,183.66,183.57,183.49,183.37
2035,183.26,183.19,183.14,183.16,183.24,183.36,183.45,183.5,183.53,183.48,183.4,183.29
2036,183.18,183.1,183.05,183.08,183.15,183.24,183.3,183.37,183.45,183.49,183.46,183.44
2037,183.38,183.3,183.24,183.27,183.36,183.45,183.51,183.54,183.53,183.45,183.36,183.27
2038,183.17,183.11,183.09,183.16,183.28,183.36,183.45,183.5,183.47,183.45,183.43,183.35
2039,183.24,183.18,183.18,183.22,183.28,183.34,183.41,183.46,183.45,183.42,183.37,183.27
2040,183.22,183.22,183.19,183.19,183.27,183.4,183.48,183.5,183.5,183.5,183.46,183.41
2041,183.36,183.3,183.28,183.32,183.42,183.54,183.64,183.73,183.76,183.72,183.66,183.59
2042,183.49,183.41,183.37,183.43,183.53,183.6,183.66,183.72,183.76,183.73,183.69,183.63
2043,183.54,183.46,183.44,183.48,183.56,183.63,183.72,183.77,183.78,183.78,183.7,183.61
2044,183.52,183.45,183.42,183.49,183.67,183.84,183.93,183.94,183.9,183.85,183.79,183.7
2045,183.6,183.51,183.49,183.6,183.73,183.85,183.93,183.93,183.89,183.82,183.78,183.69
2046,183.56,183.46,183.39,183.4,183.46,183.51,183.56,183.6,183.63,183.62,183.55,183.45
2047,183.35,183.29,183.25,183.28,183.39,183.49,183.57,183.62,183.63,183.61,183.58,183.49
2048,183.38,183.31,183.26,183.28,183.39,183.49,183.55,183.57,183.58,183.56,183.5,183.43
2049,183.35,183.29,183.25,183.29,183.38,183.47,183.53,183.6,183.67,183.67,183.67,183.66
2050,183.62,183.55,183.51,183.57,183.67,183.77,183.84,183.87,183.91,184.01,184.05,183.98
2051,183.87,183.8,183.78,183.84,183.96,184.05,184.1,184.13,184.15,184.17,184.16,184.07
2052,183.98,183.89,183.83,183.83,183.89,183.95,183.97,183.98,183.97,183.92,183.85,183.76
2053,183.67,183.59,183.56,183.57,183.62,183.65,183.67,183.69,183.71,183.73,183.7,183.61
2054,183.54,183.49,183.46,183.5,183.61,183.72,183.76,183.74,183.69,183.62,183.56,183.49
2055,183.41,183.36,183.33,183.38,183.47,183.57,183.65,183.73,183.75,183.71,183.66,183.59
2056,183.49,183.42,183.39,183.41,183.51,183.59,183.63,183.67,183.71,183.73,183.72,183.68
2057,183.61,183.52,183.49,183.53,183.57,183.62,183.67,183.7,183.67,183.6,183.53,183.43
2058,183.34,183.28,183.28,183.38,183.54,183.65,183.71,183.8,183.85,183.81,183.72,183.61
2059,183.48,183.4,183.37,183.41,183.46,183.49,183.53,183.56,183.53,183.45,183.38,183.3
2060,183.23,183.18,183.15,183.19,183.28,183.37,183.44,183.48,183.53,183.54,183.49,183.43
2061,183.39,183.38,183.36,183.35,183.43,183.54,183.6,183.63,183.65,183.64,183.61,183.56
2062,183.48,183.42,183.41,183.45,183.56,183.69,183.81,183.88,183.87,183.88,183.83,183.7
2063,183.61,183.51,183.48,183.51,183.58,183.65,183.71,183.74,183.74,183.74,183.7,183.63
2064,183.56,183.51,183.49,183.51,183.62,183.76,183.86,183.9,183.91,183.86,183.77,183.68
2065,183.59,183.52,183.49,183.52,183.63,183.74,183.88,184,183.99,183.9,183.8,183.7
2066,183.6,183.55,183.52,183.56,183.69,183.83,183.89,183.91,183.9,183.85,183.8,183.72
2067,183.62,183.53,183.48,183.49,183.54,183.59,183.65,183.73,183.77,183.72,183.64,183.57
2068,183.49,183.44,183.38,183.39,183.44,183.5,183.58,183.63,183.61,183.53,183.44,183.34
2069,183.23,183.16,183.13,183.19,183.35,183.52,183.61,183.62,183.6,183.57,183.53,183.43
2070,183.34,183.29,183.28,183.33,183.42,183.52,183.6,183.64,183.65,183.62,183.58,183.51
2071,183.41,183.38,183.37,183.44,183.55,183.65,183.75,183.82,183.84,183.82,183.76,183.66
2072,183.56,183.51,183.5,183.53,183.59,183.68,183.76,183.76,183.71,183.65,183.58,183.48
2073,183.39,183.33,183.33,183.39,183.44,183.48,183.54,183.56,183.61,183.73,183.78,183.7
2074,183.62,183.55,183.52,183.59,183.72,183.85,183.92,183.95,183.98,183.99,183.95,183.87
2075,183.78,183.68,183.62,183.66,183.77,183.85,183.9,183.91,183.9,183.88,183.81,183.69
2076,183.59,183.52,183.49,183.54,183.66,183.78,183.87,183.93,183.95,183.9,183.83,183.74
2077,183.63,183.54,183.5,183.56,183.7,183.81,183.86,183.9,183.91,183.88,183.81,183.71
2078,183.6,183.5,183.43,183.47,183.61,183.71,183.77,183.78,183.77,183.76,183.74,183.69
2079,183.63,183.57,183.55,183.65,183.77,183.83,183.88,183.9,183.92,183.98,183.97,183.85
2080,183.74,183.7,183.72,183.79,183.9,184,184.04,184.04,184.01,183.93,183.84,183.75
2081,183.64,183.58,183.56,183.61,183.69,183.76,183.89,183.96,183.97,183.95,183.88,183.78
2082,183.67,183.6,183.57,183.6,183.7,183.85,183.92,183.88,183.85,183.84,183.82,183.74
2083,183.66,183.6,183.53,183.53,183.65,183.79,183.91,184,184.04,184.03,184.03,183.99
2084,183.86,183.78,183.73,183.71,183.73,183.78,183.83,183.84,183.8,183.72,183.62,183.51
2085,183.42,183.36,183.37,183.42,183.49,183.59,183.67,183.69,183.67,183.62,183.54,183.45
2086,183.37,183.31,183.25,183.27,183.35,183.43,183.51,183.53,183.55,183.56,183.52,183.49
2087,183.44,183.39,183.39,183.47,183.58,183.69,183.77,183.81,183.81,183.77,183.72,183.64
2088,183.54,183.48,183.45,183.48,183.6,183.72,183.81,183.85,183.85,183.78,183.67,183.56
2089,183.47,183.42,183.41,183.43,183.5,183.61,183.7,183.76,183.78,183.77,183.71,183.64
2090,183.57,183.52,183.49,183.52,183.59,183.67,183.74,183.79,183.81,183.8,183.75,183.65
