"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.81,174.93,175.09,175.14,175.02,174.92,174.85,174.77,174.72,174.71,174.71
2022,174.71,174.69,174.67,174.74,174.76,174.7,174.65,174.57,174.45,174.37,174.3,174.22
2023,174.63,175.01,175.03,175.23,175.29,175.17,175.08,174.95,174.8,174.64,174.53,174.51
2024,174.51,174.53,174.56,174.66,174.76,174.84,174.84,174.75,174.64,174.55,174.52,174.5
2025,174.51,174.56,174.66,174.7,174.69,174.65,174.6,174.55,174.46,174.34,174.26,174.28
2026,174.33,174.46,174.6,174.64,174.7,174.68,174.57,174.47,174.46,174.49,174.45,174.41
2027,174.44,174.5,174.59,174.68,174.71,174.73,174.74,174.68,174.52,174.33,174.19,174.11
2028,174.12,174.17,174.32,174.53,174.54,174.43,174.32,174.24,174.14,174,173.94,173.94
2029,173.94,173.94,174.01,174.15,174.25,174.35,174.42,174.39,174.3,174.16,174.09,174.12
2030,174.14,174.17,174.23,174.29,174.32,174.34,174.34,174.25,174.13,174.07,174.19,174.34
2031,174.39,174.44,174.48,174.53,174.55,174.5,174.41,174.33,174.23,174.1,174,173.99
2032,174.09,174.21,174.29,174.42,174.58,174.69,174.71,174.63,174.52,174.4,174.34,174.39
2033,174.49,174.52,174.55,174.63,174.7,174.81,174.86,174.81,174.74,174.69,174.63,174.66
2034,174.66,174.61,174.65,174.75,174.82,174.82,174.84,174.85,174.81,174.77,174.68,174.65
2035,174.7,174.73,174.78,174.89,174.91,174.84,174.78,174.69,174.6,174.51,174.43,174.37
2036,174.35,174.35,174.41,174.47,174.52,174.54,174.47,174.43,174.35,174.2,174.16,174.22
2037,174.22,174.16,174.23,174.41,174.47,174.46,174.46,174.4,174.31,174.22,174.13,174.09
2038,174.18,174.24,174.25,174.33,174.38,174.34,174.28,174.23,174.15,174.09,174.11,174.14
2039,174.18,174.26,174.49,174.68,174.72,174.77,174.76,174.68,174.59,174.5,174.48,174.58
2040,174.64,174.62,174.67,174.77,174.79,174.75,174.72,174.68,174.61,174.47,174.31,174.24
2041,174.32,174.4,174.38,174.42,174.47,174.45,174.4,174.33,174.19,174.04,173.95,173.96
2042,174.04,174.1,174.2,174.36,174.45,174.46,174.44,174.42,174.39,174.31,174.24,174.25
2043,174.31,174.53,174.78,174.86,174.83,174.73,174.59,174.47,174.34,174.25,174.27,174.3
2044,174.25,174.2,174.27,174.36,174.49,174.65,174.61,174.49,174.37,174.25,174.17,174.22
2045,174.33,174.38,174.47,174.57,174.67,174.76,174.76,174.7,174.62,174.53,174.42,174.37
2046,174.38,174.38,174.41,174.46,174.58,174.65,174.58,174.5,174.44,174.31,174.19,174.14
2047,174.2,174.33,174.44,174.54,174.72,174.83,174.8,174.71,174.57,174.47,174.38,174.41
2048,174.47,174.41,174.4,174.44,174.44,174.43,174.42,174.39,174.29,174.15,174.07,174.13
2049,174.19,174.19,174.21,174.32,174.58,174.8,174.81,174.72,174.6,174.49,174.38,174.33
2050,174.39,174.47,174.53,174.6,174.65,174.62,174.59,174.53,174.43,174.34,174.26,174.29
2051,174.35,174.31,174.31,174.35,174.36,174.35,174.31,174.22,174.1,174,173.96,173.94
2052,173.96,173.98,174.06,174.25,174.41,174.4,174.29,174.18,174.12,174.05,174.05,174.21
2053,174.31,174.31,174.37,174.48,174.55,174.58,174.58,174.51,174.39,174.25,174.15,174.08
2054,174.04,174.05,174.11,174.24,174.38,174.42,174.33,174.26,174.18,174.09,174.04,174.03
2055,174.12,174.18,174.3,174.44,174.47,174.43,174.36,174.28,174.16,174.04,173.98,173.96
2056,173.95,174,174.19,174.32,174.36,174.39,174.39,174.33,174.23,174.1,174.01,174.02
2057,174.01,174,174.1,174.23,174.27,174.29,174.3,174.22,174.11,173.97,173.86,173.82
2058,173.98,174.1,174.13,174.2,174.23,174.25,174.21,174.14,174.04,173.94,173.88,173.87
2059,173.95,174.05,174.15,174.24,174.36,174.56,174.62,174.52,174.41,174.29,174.18,174.12
2060,174.11,174.08,174.2,174.34,174.32,174.28,174.24,174.2,174.12,174,173.94,173.91
2061,173.94,174.05,174.28,174.61,174.78,174.76,174.67,174.53,174.39,174.4,174.43,174.37
2062,174.36,174.37,174.42,174.51,174.58,174.58,174.49,174.4,174.26,174.13,174.12,174.14
2063,174.18,174.32,174.47,174.53,174.55,174.49,174.4,174.33,174.25,174.16,174.15,174.19
2064,174.21,174.25,174.31,174.38,174.52,174.69,174.69,174.55,174.4,174.25,174.14,174.13
2065,174.12,174.09,174.18,174.31,174.42,174.5,174.46,174.39,174.3,174.19,174.18,174.27
2066,174.45,174.52,174.45,174.42,174.44,174.42,174.36,174.3,174.22,174.11,174.02,174
2067,174.06,174.14,174.21,174.31,174.44,174.49,174.51,174.47,174.41,174.32,174.27,174.28
2068,174.3,174.35,174.42,174.5,174.48,174.42,174.35,174.29,174.21,174.12,174.07,174.12
2069,174.22,174.34,174.42,174.55,174.62,174.55,174.46,174.36,174.26,174.16,174.05,174.02
2070,174.01,174.01,174.09,174.19,174.29,174.34,174.31,174.23,174.14,174.06,174.04,174.08
2071,174.17,174.27,174.33,174.4,174.46,174.49,174.51,174.44,174.32,174.15,174.03,174.03
2072,174.07,174.11,174.24,174.46,174.57,174.59,174.56,174.51,174.44,174.34,174.3,174.33
2073,174.31,174.29,174.36,174.48,174.54,174.52,174.47,174.38,174.33,174.31,174.33,174.42
2074,174.47,174.49,174.61,174.7,174.7,174.67,174.61,174.52,174.38,174.26,174.21,174.38
2075,174.53,174.5,174.5,174.54,174.54,174.5,174.47,174.41,174.28,174.14,174.04,173.99
2076,173.94,173.92,173.93,173.96,174.08,174.18,174.16,174.11,174,173.87,173.79,173.76
2077,173.75,173.8,173.96,174.22,174.3,174.2,174.14,174.03,173.92,173.81,173.71,173.67
2078,173.67,173.66,173.66,173.76,173.95,174.08,174.1,174.08,173.99,173.88,173.86,173.98
2079,174.3,174.49,174.58,174.68,174.64,174.55,174.47,174.4,174.3,174.15,174.06,174.05
2080,174.11,174.17,174.22,174.33,174.35,174.31,174.27,174.23,174.15,174,173.9,173.89
2081,173.94,174.07,174.24,174.32,174.3,174.24,174.15,174.1,174.06,173.96,173.92,173.94
2082,173.91,173.88,173.99,174.12,174.22,174.3,174.26,174.2,174.12,174.06,174.03,174.04
2083,174.12,174.18,174.21,174.29,174.52,174.82,174.86,174.71,174.57,174.44,174.32,174.25
2084,174.2,174.27,174.43,174.54,174.65,174.7,174.66,174.56,174.43,174.36,174.32,174.4
2085,174.45,174.47,174.57,174.6,174.62,174.63,174.6,174.5,174.4,174.28,174.18,174.15
