"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.53,175.7,175.83,175.86,175.86,175.87,175.82,175.75,175.66,175.56,175.47
2022,175.4,175.4,175.45,175.53,175.57,175.58,175.58,175.54,175.44,175.44,175.39,175.37
2023,175.3,175.32,175.42,175.51,175.53,175.47,175.41,175.35,175.26,175.2,175.17,175.13
2024,175.15,175.12,175.18,175.31,175.4,175.52,175.54,175.48,175.45,175.42,175.37,175.36
2025,175.39,175.43,175.49,175.57,175.6,175.78,175.83,175.74,175.65,175.56,175.44,175.38
2026,175.32,175.28,175.3,175.34,175.36,175.32,175.28,175.24,175.17,175.09,175.01,174.97
2027,174.95,174.96,174.97,175.02,175.1,175.09,175.06,175.02,174.94,174.82,174.73,174.67
2028,174.63,174.71,174.71,174.74,174.81,174.87,174.86,174.81,174.76,174.65,174.57,174.55
2029,174.54,174.59,174.7,174.86,174.94,174.96,174.94,174.92,174.85,174.77,174.71,174.67
2030,174.66,174.68,174.81,174.87,174.88,174.86,174.84,174.78,174.73,174.69,174.69,174.65
2031,174.82,174.87,174.87,174.97,175.19,175.22,175.23,175.2,175.13,175.06,175.13,175.06
2032,174.98,174.95,175.02,175.1,175.1,175.11,175.09,175.05,174.97,174.91,174.92,174.87
2033,174.97,175.11,175.19,175.28,175.3,175.26,175.21,175.17,175.11,175.06,175.13,175.18
2034,175.17,175.21,175.21,175.25,175.29,175.28,175.26,175.22,175.14,175.07,175.03,174.99
2035,174.99,175.05,175.14,175.27,175.3,175.31,175.32,175.27,175.21,175.15,175.13,175.11
2036,175.06,175,175.05,175.06,175.05,175.03,175,174.96,174.93,174.86,174.76,174.74
2037,174.73,174.75,174.81,174.9,175.02,175.03,175.01,174.95,174.86,174.79,174.77,174.78
2038,174.73,174.81,174.93,175.04,175.08,175.11,175.13,175.12,175.08,175.03,174.95,174.9
2039,174.85,174.85,174.88,174.96,175.01,175.03,175.01,175.01,175.02,175,174.94,174.99
2040,174.94,174.93,175.08,175.18,175.2,175.2,175.18,175.15,175.13,175.12,175.13,175.13
2041,175.08,175.07,175.15,175.22,175.21,175.26,175.24,175.24,175.2,175.15,175.13,175.09
2042,175.34,175.32,175.35,175.39,175.42,175.37,175.3,175.25,175.22,175.26,175.28,175.33
2043,175.26,175.28,175.33,175.41,175.49,175.48,175.43,175.38,175.31,175.24,175.16,175.12
2044,175.07,175.18,175.27,175.27,175.3,175.33,175.33,175.29,175.2,175.1,175.04,175.07
2045,175.08,175.2,175.35,175.43,175.49,175.49,175.45,175.39,175.31,175.25,175.25,175.24
2046,175.23,175.45,175.59,175.64,175.69,175.72,175.69,175.66,175.62,175.57,175.52,175.49
2047,175.45,175.47,175.63,175.73,175.76,175.79,175.8,175.77,175.69,175.62,175.65,175.69
2048,175.66,175.77,175.83,175.83,175.83,175.79,175.72,175.66,175.59,175.47,175.37,175.28
2049,175.28,175.37,175.44,175.53,175.52,175.47,175.41,175.36,175.29,175.23,175.18,175.19
2050,175.15,175.12,175.27,175.33,175.34,175.37,175.32,175.27,175.18,175.09,175.11,175.05
2051,175.03,175.02,175.1,175.21,175.2,175.18,175.14,175.1,175.05,175.01,174.96,174.97
2052,174.93,174.99,175.19,175.32,175.35,175.33,175.28,175.24,175.17,175.1,175.06,175.01
2053,174.95,174.93,175.01,175.18,175.27,175.3,175.28,175.21,175.19,175.16,175.14,175.11
2054,175.16,175.12,175.21,175.32,175.33,175.35,175.35,175.31,175.27,175.22,175.16,175.23
2055,175.39,175.4,175.42,175.45,175.51,175.55,175.55,175.51,175.45,175.42,175.42,175.39
2056,175.32,175.25,175.31,175.37,175.36,175.35,175.35,175.31,175.27,175.22,175.17,175.19
2057,175.32,175.39,175.43,175.58,175.69,175.64,175.57,175.51,175.46,175.41,175.34,175.3
2058,175.24,175.21,175.25,175.32,175.42,175.48,175.51,175.47,175.41,175.34,175.24,175.22
2059,175.15,175.13,175.19,175.25,175.23,175.26,175.25,175.19,175.12,175.06,174.98,174.91
2060,174.85,174.84,174.98,175.03,175.03,175.03,175.02,175.01,174.96,174.92,174.89,174.86
2061,174.87,174.87,175.03,175.1,175.15,175.19,175.19,175.14,175.05,175,175.02,175.07
2062,174.98,174.96,175.09,175.2,175.25,175.27,175.26,175.2,175.14,175.05,174.95,174.88
2063,174.83,174.83,174.85,174.83,174.8,174.78,174.8,174.78,174.75,174.69,174.64,174.57
2064,174.49,174.47,174.65,174.76,174.79,174.83,174.86,174.82,174.83,174.92,175.5,175.87
2065,175.73,175.55,175.52,175.53,175.56,175.58,175.55,175.49,175.44,175.37,175.31,175.29
2066,175.27,175.24,175.29,175.32,175.37,175.42,175.43,175.39,175.34,175.24,175.18,175.15
2067,175.08,175.03,175.07,175.12,175.17,175.22,175.21,175.17,175.12,175.04,174.98,175.02
2068,174.96,174.93,174.99,175.06,175.09,175.14,175.16,175.11,175.11,175.08,174.98,175.03
2069,174.97,174.97,175.03,175.09,175.12,175.15,175.15,175.12,175.06,174.98,174.91,174.85
2070,174.77,174.94,174.92,175.02,175.06,175.04,175.03,175,174.98,174.95,174.95,174.95
2071,175,174.96,174.98,175.06,175.14,175.16,175.2,175.2,175.12,175.04,175.02,175
2072,174.9,174.9,175.03,175.02,175.01,175.01,175,175,175,174.98,174.93,174.94
2073,174.88,174.99,174.96,175.02,175.03,174.98,174.94,174.88,174.8,174.74,174.65,174.57
2074,174.57,174.65,174.73,174.82,174.9,174.97,174.99,174.97,174.96,174.96,174.95,174.91
2075,174.85,174.86,175,175.13,175.14,175.15,175.13,175.09,175.02,174.95,174.87,174.89
2076,174.89,175.1,175.21,175.23,175.29,175.3,175.29,175.27,175.2,175.13,175.17,175.1
2077,175.04,175.02,175.08,175.16,175.19,175.16,175.14,175.12,175.07,175,174.93,174.87
2078,174.86,174.85,174.95,175.03,175.12,175.14,175.12,175.1,175.07,175.04,174.98,174.96
2079,174.92,174.9,175.03,175.16,175.21,175.23,175.24,175.22,175.16,175.06,175,175.01
2080,175.01,175.01,175.11,175.14,175.15,175.15,175.15,175.1,175.01,174.91,174.8,174.73
2081,174.7,174.68,174.72,174.8,174.81,174.84,174.83,174.8,174.75,174.74,174.65,174.61
2082,174.6,174.72,174.82,174.9,174.89,174.86,174.85,174.84,174.84,174.87,174.86,174.93
