"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.72,174.83,174.87,174.91,174.9,174.89,174.84,174.78,174.71,174.6,174.54
2022,174.56,174.62,174.73,174.84,174.85,174.82,174.77,174.7,174.61,174.52,174.49,174.47
2023,174.45,174.48,174.64,174.85,174.96,174.98,174.89,174.75,174.64,174.55,174.49,174.52
2024,174.53,174.53,174.58,174.64,174.69,174.68,174.65,174.62,174.53,174.41,174.37,174.44
2025,174.47,174.46,174.51,174.61,174.7,174.78,174.81,174.73,174.64,174.52,174.39,174.32
2026,174.36,174.47,174.53,174.56,174.58,174.54,174.5,174.47,174.4,174.39,174.46,174.57
2027,174.74,175.02,175.17,175.14,175.06,174.9,174.76,174.64,174.52,174.45,174.38,174.29
2028,174.37,174.42,174.44,174.53,174.56,174.54,174.51,174.43,174.31,174.22,174.15,174.2
2029,174.3,174.39,174.44,174.46,174.52,174.55,174.49,174.38,174.26,174.1,174.01,174.07
2030,174.16,174.17,174.25,174.34,174.35,174.34,174.32,174.24,174.15,174.06,174.08,174.18
2031,174.21,174.21,174.22,174.3,174.33,174.28,174.2,174.11,174.04,173.99,173.93,174.2
2032,174.5,174.53,174.6,174.67,174.66,174.62,174.58,174.48,174.33,174.16,174.09,174.13
2033,174.13,174.11,174.18,174.25,174.3,174.36,174.37,174.32,174.23,174.11,174.01,174.04
2034,174.16,174.16,174.13,174.18,174.25,174.28,174.24,174.19,174.12,174.04,174,174.08
2035,174.14,174.23,174.38,174.49,174.61,174.65,174.59,174.51,174.41,174.29,174.22,174.26
2036,174.42,174.57,174.6,174.65,174.63,174.54,174.48,174.4,174.3,174.21,174.14,174.06
2037,174.03,174.17,174.31,174.31,174.43,174.53,174.47,174.42,174.31,174.23,174.22,174.17
2038,174.18,174.23,174.31,174.43,174.46,174.42,174.36,174.26,174.14,174.01,173.88,173.86
2039,173.9,174.01,174.16,174.27,174.3,174.29,174.27,174.21,174.11,173.99,173.95,173.95
2040,174.06,174.2,174.25,174.35,174.45,174.47,174.43,174.35,174.27,174.19,174.18,174.27
2041,174.33,174.37,174.42,174.45,174.52,174.52,174.41,174.33,174.23,174.13,174.17,174.3
2042,174.33,174.35,174.46,174.57,174.62,174.63,174.58,174.52,174.44,174.32,174.22,174.17
2043,174.24,174.37,174.54,174.67,174.69,174.66,174.57,174.48,174.39,174.29,174.22,174.28
2044,174.31,174.29,174.34,174.45,174.51,174.47,174.41,174.3,174.22,174.1,173.98,173.96
2045,173.97,173.97,174.07,174.25,174.33,174.3,174.25,174.2,174.14,174.05,173.96,173.98
2046,174.04,174.08,174.13,174.3,174.41,174.49,174.51,174.4,174.28,174.14,174.01,173.93
2047,174.23,174.63,174.74,174.72,174.67,174.58,174.46,174.34,174.23,174.09,173.99,173.96
2048,174,174.08,174.21,174.41,174.5,174.46,174.42,174.34,174.28,174.24,174.21,174.24
2049,174.23,174.24,174.29,174.33,174.34,174.31,174.27,174.25,174.22,174.18,174.14,174.1
2050,174.14,174.22,174.36,174.49,174.46,174.38,174.29,174.21,174.13,174.01,173.93,173.97
2051,174.01,174.01,174.1,174.22,174.32,174.38,174.37,174.31,174.28,174.21,174.16,174.16
2052,174.2,174.27,174.37,174.5,174.56,174.57,174.58,174.54,174.43,174.34,174.26,174.28
2053,174.32,174.32,174.43,174.56,174.68,174.8,174.81,174.69,174.55,174.42,174.3,174.4
2054,174.49,174.43,174.47,174.55,174.62,174.63,174.58,174.46,174.33,174.23,174.14,174.14
2055,174.18,174.25,174.39,174.49,174.54,174.53,174.47,174.38,174.27,174.17,174.09,174.11
2056,174.14,174.42,174.64,174.73,174.79,174.68,174.57,174.42,174.32,174.25,174.15,174.09
2057,174.12,174.16,174.2,174.26,174.35,174.42,174.41,174.37,174.29,174.18,174.08,174.01
2058,174.11,174.29,174.41,174.48,174.52,174.49,174.42,174.34,174.24,174.17,174.1,174.03
2059,174.02,174.02,174.06,174.13,174.19,174.18,174.13,174.07,173.97,173.84,173.78,173.78
2060,173.77,173.8,173.91,174.02,174.12,174.17,174.14,174.09,174.01,173.9,173.8,173.76
2061,173.78,173.86,173.98,174.09,174.19,174.22,174.18,174.1,174,173.88,173.81,173.86
2062,173.9,173.91,174,174.22,174.4,174.48,174.46,174.3,174.19,174.11,173.97,173.93
2063,174.05,174.19,174.25,174.38,174.49,174.47,174.5,174.44,174.33,174.21,174.13,174.13
2064,174.12,174.12,174.16,174.27,174.3,174.27,174.23,174.15,174.03,173.91,173.8,173.81
2065,174.01,174.14,174.17,174.34,174.49,174.55,174.55,174.47,174.37,174.32,174.35,174.48
2066,174.57,174.74,174.99,175.03,174.95,174.87,174.76,174.65,174.58,174.5,174.43,174.43
2067,174.45,174.49,174.59,174.73,174.82,174.83,174.77,174.7,174.59,174.48,174.38,174.35
2068,174.38,174.45,174.57,174.67,174.67,174.61,174.54,174.48,174.4,174.27,174.19,174.31
2069,174.45,174.49,174.56,174.74,174.8,174.73,174.64,174.51,174.38,174.3,174.21,174.17
2070,174.3,174.43,174.55,174.73,174.84,174.96,174.97,174.84,174.72,174.61,174.5,174.47
2071,174.52,174.55,174.56,174.61,174.66,174.7,174.7,174.61,174.53,174.42,174.26,174.18
2072,174.17,174.24,174.38,174.53,174.59,174.55,174.49,174.4,174.3,174.18,174.08,174.07
2073,174.28,174.45,174.49,174.56,174.58,174.53,174.47,174.37,174.24,174.11,174.03,173.99
2074,173.98,174.05,174.15,174.21,174.27,174.28,174.23,174.17,174.1,174.03,174,174.01
2075,174.15,174.22,174.28,174.37,174.39,174.39,174.34,174.28,174.2,174.09,174.04,174.07
2076,174.09,174.07,174.14,174.24,174.25,174.21,174.13,174.08,174.02,173.96,173.96,174.09
2077,174.2,174.28,174.39,174.45,174.42,174.37,174.33,174.26,174.15,174.01,173.88,173.82
2078,173.96,174.3,174.5,174.51,174.46,174.32,174.2,174.1,174,173.93,173.87,173.79
2079,173.77,173.78,173.81,173.88,173.95,174,174.05,174.04,173.99,173.94,173.87,173.86
2080,173.89,173.99,174.09,174.19,174.22,174.2,174.17,174.12,174.03,173.89,173.78,173.75
2081,173.77,173.82,173.91,173.96,173.94,173.88,173.82,173.72,173.6,173.51,173.47,173.48
2082,173.52,173.6,173.81,174.13,174.26,174.28,174.32,174.24,174.13,174.05,174.04,174.03
2083,174.03,174.09,174.14,174.24,174.34,174.33,174.25,174.16,174.1,174.01,173.94,173.98
2084,174.06,174.05,174.09,174.14,174.09,174.01,173.93,173.88,173.78,173.64,173.56,173.54
2085,173.55,173.58,173.62,173.74,173.84,173.84,173.85,173.81,173.75,173.65,173.59,173.61
2086,173.65,173.66,173.78,173.94,174.06,174.16,174.19,174.14,174.08,174,173.93,174.01
2087,174.11,174.19,174.26,174.3,174.37,174.4,174.39,174.34,174.25,174.18,174.11,174.07
2088,174.23,174.63,174.82,174.77,174.88,174.97,174.91,174.79,174.66,174.57,174.53,174.5
2089,174.48,174.48,174.47,174.51,174.52,174.46,174.36,174.26,174.14,174.03,173.96,173.96
2090,174.04,174.11,174.18,174.28,174.27,174.18,174.08,174.02,173.94,173.88,173.84,173.87
