"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.13,177.11,177.17,177.25,177.33,177.36,177.37,177.36,177.29,177.17,177.07
2022,177,176.95,176.94,176.99,177.06,177.12,177.18,177.21,177.23,177.26,177.23,177.17
2023,177.11,177.06,177.04,177.07,177.15,177.22,177.24,177.23,177.2,177.15,177.12,177.06
2024,177.03,177.02,177.01,177.1,177.2,177.24,177.27,177.25,177.24,177.32,177.37,177.34
2025,177.32,177.34,177.46,177.65,177.83,178.03,178.17,178.18,178.1,178.05,178.06,178.01
2026,177.9,177.84,177.83,177.85,177.92,177.95,177.95,177.99,177.97,177.95,177.96,177.92
2027,177.87,177.85,177.84,177.93,178.03,178.07,178.08,178.06,178,177.91,177.82,177.7
2028,177.6,177.52,177.52,177.62,177.74,177.84,177.89,177.87,177.79,177.66,177.52,177.35
2029,177.29,177.35,177.44,177.53,177.55,177.58,177.59,177.56,177.54,177.56,177.57,177.5
2030,177.44,177.44,177.44,177.49,177.58,177.69,177.79,177.79,177.77,177.77,177.76,177.73
2031,177.68,177.66,177.66,177.69,177.75,177.79,177.83,177.85,177.88,177.92,177.91,177.89
2032,177.87,177.8,177.75,177.78,177.83,177.88,177.91,177.88,177.85,177.81,177.73,177.63
2033,177.53,177.45,177.42,177.5,177.63,177.69,177.7,177.67,177.64,177.6,177.51,177.45
2034,177.4,177.37,177.35,177.38,177.44,177.47,177.5,177.52,177.54,177.51,177.41,177.3
2035,177.22,177.2,177.27,177.37,177.43,177.46,177.48,177.45,177.4,177.34,177.3,177.27
2036,177.2,177.13,177.14,177.17,177.17,177.18,177.18,177.13,177.05,176.94,176.86,176.77
2037,176.69,176.7,176.7,176.75,176.86,176.95,177.01,176.99,176.94,176.9,176.83,176.73
2038,176.66,176.65,176.72,176.82,176.91,176.96,176.99,176.97,176.91,176.82,176.72,176.64
2039,176.58,176.57,176.63,176.75,176.82,176.87,176.89,176.92,176.93,176.86,176.76,176.68
2040,176.61,176.58,176.57,176.65,176.79,176.87,176.92,176.93,176.95,176.97,176.97,176.93
2041,176.92,176.94,176.93,176.99,177.13,177.22,177.28,177.27,177.23,177.23,177.2,177.12
2042,177.03,176.98,177.01,177.14,177.33,177.48,177.52,177.52,177.49,177.42,177.32,177.21
2043,177.13,177.1,177.07,177.1,177.18,177.22,177.22,177.21,177.2,177.16,177.04,176.94
2044,176.85,176.78,176.78,176.83,176.85,176.86,176.89,176.95,176.98,176.96,176.9,176.83
2045,176.77,176.74,176.74,176.86,177.05,177.15,177.2,177.17,177.11,177.08,177.03,176.95
2046,176.88,176.82,176.83,176.94,177.05,177.09,177.08,177.08,177.09,177.12,177.11,177.02
2047,176.99,177.01,177.05,177.1,177.13,177.15,177.15,177.09,176.99,176.86,176.75,176.66
2048,176.58,176.52,176.53,176.64,176.8,176.94,177.03,177.03,177.01,176.99,176.91,176.83
2049,176.81,176.81,176.84,176.99,177.19,177.3,177.35,177.37,177.38,177.4,177.4,177.33
2050,177.22,177.14,177.22,177.34,177.39,177.43,177.43,177.38,177.33,177.31,177.3,177.26
2051,177.22,177.22,177.25,177.3,177.36,177.42,177.44,177.4,177.33,177.26,177.17,177.05
2052,176.95,176.93,176.96,177.06,177.21,177.36,177.47,177.49,177.45,177.4,177.36,177.3
2053,177.27,177.31,177.37,177.49,177.61,177.65,177.66,177.66,177.65,177.63,177.59,177.51
2054,177.42,177.35,177.34,177.38,177.46,177.51,177.51,177.5,177.44,177.37,177.31,177.23
2055,177.14,177.09,177.06,177.08,177.12,177.17,177.2,177.17,177.11,177.04,176.96,176.87
2056,176.81,176.78,176.78,176.84,176.9,176.91,176.9,176.86,176.83,176.86,176.89,176.85
2057,176.78,176.73,176.69,176.78,176.9,176.96,177.01,177.02,176.98,176.95,176.95,176.94
2058,176.92,176.9,176.91,177,177.12,177.21,177.28,177.32,177.28,177.19,177.1,176.99
2059,176.87,176.84,176.84,176.89,176.95,176.96,176.97,176.94,176.89,176.83,176.76,176.67
2060,176.63,176.64,176.69,176.79,176.87,176.91,176.95,176.94,176.89,176.83,176.76,176.68
2061,176.63,176.62,176.67,176.81,176.95,176.99,176.96,176.97,176.96,176.9,176.81,176.7
2062,176.62,176.6,176.61,176.7,176.84,176.95,177.01,177.04,177.05,177.02,176.96,176.9
2063,176.86,176.84,176.9,177.02,177.13,177.21,177.24,177.22,177.16,177.11,177.08,177.04
2064,177.02,177.04,177.07,177.13,177.25,177.35,177.38,177.38,177.38,177.35,177.27,177.15
2065,177.08,177.1,177.14,177.19,177.26,177.32,177.34,177.32,177.32,177.3,177.18,177.05
2066,176.96,176.91,176.9,176.95,177.03,177.11,177.13,177.12,177.14,177.24,177.28,177.25
2067,177.21,177.18,177.15,177.17,177.21,177.3,177.38,177.36,177.37,177.41,177.36,177.27
2068,177.23,177.23,177.26,177.34,177.43,177.49,177.52,177.49,177.44,177.37,177.29,177.19
2069,177.12,177.14,177.2,177.32,177.44,177.5,177.52,177.51,177.48,177.44,177.36,177.25
2070,177.16,177.13,177.16,177.26,177.4,177.5,177.57,177.61,177.59,177.58,177.57,177.52
2071,177.44,177.39,177.36,177.36,177.45,177.52,177.55,177.56,177.61,177.65,177.62,177.54
2072,177.45,177.41,177.42,177.48,177.58,177.62,177.6,177.56,177.5,177.5,177.49,177.45
2073,177.43,177.43,177.46,177.53,177.62,177.66,177.64,177.6,177.55,177.5,177.42,177.34
2074,177.31,177.32,177.32,177.4,177.51,177.64,177.72,177.72,177.66,177.57,177.55,177.53
2075,177.45,177.41,177.44,177.52,177.61,177.65,177.65,177.63,177.56,177.57,177.61,177.53
2076,177.48,177.5,177.52,177.56,177.64,177.72,177.76,177.76,177.72,177.66,177.61,177.51
2077,177.43,177.42,177.44,177.47,177.54,177.62,177.67,177.65,177.61,177.57,177.55,177.51
2078,177.43,177.38,177.43,177.5,177.57,177.63,177.65,177.63,177.61,177.57,177.52,177.46
2079,177.41,177.38,177.36,177.42,177.53,177.58,177.61,177.59,177.62,177.7,177.69,177.6
2080,177.52,177.49,177.49,177.56,177.69,177.79,177.84,177.84,177.83,177.85,177.8,177.71
2081,177.67,177.65,177.67,177.77,177.88,177.97,178.02,178,177.95,177.93,177.9,177.79
2082,177.7,177.64,177.6,177.61,177.66,177.69,177.66,177.65,177.7,177.72,177.67,177.59
2083,177.52,177.46,177.46,177.52,177.56,177.57,177.55,177.5,177.4,177.34,177.31,177.23
2084,177.16,177.14,177.17,177.26,177.39,177.49,177.55,177.55,177.52,177.47,177.39,177.32
2085,177.25,177.21,177.2,177.22,177.3,177.39,177.43,177.41,177.38,177.35,177.27,177.21
2086,177.16,177.12,177.13,177.18,177.27,177.38,177.48,177.51,177.55,177.61,177.58,177.5
2087,177.44,177.41,177.47,177.57,177.62,177.65,177.66,177.64,177.63,177.58,177.47,177.38
2088,177.3,177.23,177.23,177.29,177.36,177.45,177.53,177.54,177.53,177.53,177.52,177.46
2089,177.43,177.42,177.45,177.52,177.56,177.57,177.57,177.56,177.56,177.52,177.45,177.41
