"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.02,177.01,177.03,177.06,177.08,177.07,177.04,177.01,176.97,176.92
2022,176.89,176.9,176.9,176.95,177.07,177.16,177.2,177.18,177.16,177.13,177.05,176.95
2023,176.87,176.85,176.84,176.89,177.02,177.17,177.27,177.28,177.22,177.14,177.07,177
2024,176.93,176.9,176.92,176.96,177.02,177.03,177.02,177,177.01,177.01,176.94,176.85
2025,176.81,176.87,176.93,177.01,177.12,177.24,177.29,177.28,177.27,177.24,177.17,177.1
2026,177.01,176.94,176.98,177.06,177.09,177.13,177.13,177.07,177.01,176.95,176.86,176.79
2027,176.75,176.75,176.8,176.9,176.99,177.04,177.06,177.03,177.03,177.03,176.95,176.86
2028,176.82,176.82,176.81,176.87,176.97,177.01,177.03,177.05,177.06,177.02,176.94,176.86
2029,176.8,176.76,176.72,176.72,176.74,176.8,176.86,176.86,176.86,176.79,176.67,176.62
2030,176.6,176.58,176.59,176.66,176.74,176.77,176.76,176.78,176.78,176.75,176.71,176.65
2031,176.62,176.61,176.64,176.75,176.89,177.03,177.1,177.13,177.11,177.02,176.94,176.86
2032,176.84,176.93,177.02,177.14,177.25,177.31,177.33,177.33,177.3,177.25,177.21,177.17
2033,177.12,177.07,177.07,177.12,177.18,177.2,177.19,177.15,177.08,177.04,177.01,176.94
2034,176.87,176.82,176.83,176.91,176.97,176.98,177,176.99,176.94,176.87,176.81,176.74
2035,176.66,176.58,176.55,176.61,176.66,176.68,176.67,176.62,176.55,176.5,176.43,176.32
2036,176.24,176.2,176.2,176.26,176.35,176.44,176.48,176.48,176.5,176.49,176.45,176.42
2037,176.39,176.43,176.51,176.64,176.76,176.83,176.85,176.8,176.72,176.64,176.54,176.44
2038,176.39,176.38,176.47,176.65,176.79,176.87,176.87,176.85,176.77,176.67,176.6,176.57
2039,176.54,176.5,176.51,176.65,176.87,177.07,177.21,177.23,177.18,177.19,177.22,177.22
2040,177.22,177.21,177.23,177.27,177.34,177.4,177.43,177.43,177.39,177.35,177.28,177.17
2041,177.08,177.01,177,177.07,177.13,177.15,177.15,177.14,177.13,177.06,176.92,176.8
2042,176.69,176.66,176.67,176.71,176.74,176.77,176.82,176.83,176.82,176.78,176.69,176.6
2043,176.52,176.46,176.48,176.54,176.59,176.6,176.59,176.57,176.55,176.55,176.53,176.5
2044,176.46,176.45,176.49,176.52,176.59,176.7,176.77,176.78,176.78,176.73,176.62,176.53
2045,176.47,176.44,176.46,176.53,176.63,176.7,176.73,176.72,176.67,176.66,176.67,176.6
2046,176.57,176.6,176.63,176.66,176.7,176.72,176.73,176.69,176.62,176.53,176.42,176.31
2047,176.21,176.16,176.16,176.26,176.51,176.66,176.68,176.68,176.65,176.63,176.6,176.53
2048,176.48,176.48,176.52,176.62,176.71,176.74,176.76,176.77,176.78,176.79,176.73,176.6
2049,176.52,176.52,176.59,176.72,176.84,176.94,176.99,176.99,176.97,176.93,176.87,176.84
2050,176.84,176.83,176.86,176.95,177.05,177.12,177.15,177.18,177.18,177.12,177.05,176.98
2051,176.91,176.87,176.9,177.02,177.13,177.21,177.24,177.24,177.18,177.15,177.16,177.1
2052,177.03,177.03,177.09,177.18,177.27,177.35,177.38,177.35,177.29,177.23,177.2,177.23
2053,177.2,177.13,177.12,177.16,177.27,177.37,177.42,177.41,177.35,177.31,177.3,177.26
2054,177.2,177.16,177.19,177.25,177.28,177.28,177.28,177.31,177.31,177.31,177.34,177.3
2055,177.23,177.2,177.17,177.2,177.3,177.42,177.49,177.47,177.4,177.35,177.26,177.17
2056,177.1,177.06,177.15,177.28,177.38,177.47,177.5,177.5,177.46,177.4,177.35,177.27
2057,177.23,177.24,177.23,177.3,177.4,177.47,177.53,177.52,177.47,177.41,177.33,177.24
2058,177.16,177.13,177.13,177.18,177.25,177.3,177.31,177.27,177.2,177.12,177.05,176.95
2059,176.9,176.9,176.89,176.94,177.07,177.21,177.31,177.33,177.35,177.34,177.26,177.17
2060,177.11,177.09,177.09,177.14,177.21,177.27,177.3,177.33,177.32,177.29,177.23,177.11
2061,177,176.95,176.95,177,177.09,177.17,177.18,177.14,177.1,177.04,176.96,176.86
2062,176.79,176.75,176.75,176.82,176.93,177.01,177.05,177.05,177.07,177.06,176.99,176.94
2063,176.92,176.93,176.95,177.01,177.12,177.26,177.36,177.34,177.29,177.25,177.19,177.12
2064,177.08,177.05,177.07,177.15,177.25,177.32,177.38,177.38,177.34,177.29,177.23,177.16
2065,177.09,177.06,177.08,177.15,177.22,177.27,177.31,177.32,177.27,177.21,177.16,177.11
2066,177.04,177.02,177.07,177.17,177.27,177.33,177.38,177.41,177.4,177.37,177.31,177.26
2067,177.22,177.2,177.19,177.23,177.35,177.47,177.55,177.55,177.5,177.38,177.29,177.22
2068,177.13,177.15,177.27,177.37,177.41,177.4,177.36,177.32,177.27,177.19,177.09,176.98
2069,176.93,176.94,176.95,176.98,177.09,177.21,177.26,177.24,177.19,177.1,176.96,176.85
2070,176.76,176.7,176.69,176.75,176.86,176.93,176.94,176.94,176.94,176.93,176.91,176.87
2071,176.82,176.82,176.84,176.86,176.91,176.94,176.93,176.89,176.8,176.69,176.61,176.53
2072,176.45,176.46,176.51,176.59,176.67,176.74,176.79,176.79,176.74,176.63,176.53,176.45
2073,176.37,176.32,176.3,176.41,176.59,176.74,176.84,176.86,176.85,176.83,176.78,176.73
2074,176.69,176.66,176.64,176.62,176.64,176.67,176.68,176.62,176.57,176.61,176.63,176.64
2075,176.61,176.55,176.55,176.61,176.73,176.82,176.87,176.88,176.88,176.87,176.81,176.76
2076,176.7,176.65,176.69,176.8,176.89,176.95,176.98,176.97,176.96,176.94,176.89,176.83
2077,176.76,176.72,176.7,176.79,176.95,177.08,177.18,177.21,177.23,177.23,177.2,177.19
2078,177.15,177.1,177.09,177.13,177.22,177.34,177.46,177.48,177.45,177.43,177.37,177.3
2079,177.26,177.26,177.27,177.34,177.43,177.49,177.53,177.57,177.65,177.71,177.73,177.82
2080,177.87,177.87,177.91,177.93,177.91,177.89,177.85,177.8,177.76,177.66,177.52,177.39
2081,177.3,177.26,177.31,177.39,177.42,177.43,177.42,177.39,177.33,177.26,177.2,177.12
2082,177.06,177.08,177.12,177.2,177.27,177.32,177.37,177.35,177.29,177.21,177.1,176.98
2083,176.94,176.94,177.04,177.2,177.34,177.47,177.56,177.57,177.53,177.53,177.52,177.46
2084,177.37,177.34,177.39,177.49,177.62,177.71,177.72,177.71,177.72,177.72,177.69,177.65
2085,177.59,177.55,177.56,177.6,177.68,177.72,177.77,177.78,177.74,177.7,177.63,177.58
2086,177.54,177.5,177.48,177.51,177.59,177.68,177.72,177.67,177.6,177.6,177.59,177.53
2087,177.48,177.44,177.42,177.47,177.57,177.63,177.65,177.62,177.57,177.58,177.57,177.52
2088,177.5,177.49,177.49,177.57,177.69,177.78,177.83,177.83,177.82,177.79,177.72,177.66
2089,177.61,177.6,177.59,177.61,177.64,177.66,177.67,177.65,177.61,177.52,177.43,177.33
2090,177.3,177.35,177.41,177.54,177.7,177.78,177.79,177.74,177.66,177.55,177.41,177.27
