"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.56,174.58,174.68,174.74,174.73,174.67,174.59,174.48,174.34,174.22,174.17
2022,174.24,174.38,174.59,174.74,174.84,174.98,174.95,174.83,174.72,174.59,174.53,174.56
2023,174.55,174.58,174.6,174.64,174.68,174.64,174.57,174.52,174.46,174.35,174.24,174.23
2024,174.25,174.41,174.57,174.62,174.78,174.8,174.69,174.59,174.46,174.33,174.26,174.24
2025,174.28,174.32,174.35,174.36,174.37,174.39,174.4,174.35,174.23,174.13,174.06,174.02
2026,174.19,174.39,174.55,174.69,174.7,174.63,174.56,174.46,174.34,174.24,174.21,174.2
2027,174.29,174.45,174.64,174.77,174.82,174.87,174.85,174.77,174.65,174.56,174.51,174.53
2028,174.68,174.81,174.97,175.14,175.15,175.06,175,174.92,174.8,174.67,174.63,174.67
2029,174.66,174.63,174.64,174.75,174.81,174.73,174.66,174.58,174.5,174.41,174.35,174.41
2030,174.5,174.58,174.66,174.77,174.9,174.93,174.9,174.86,174.78,174.69,174.63,174.64
2031,174.65,174.64,174.71,174.78,174.83,174.87,174.88,174.85,174.82,174.74,174.61,174.57
2032,174.66,174.74,174.81,174.89,174.87,174.79,174.71,174.66,174.6,174.49,174.51,174.67
2033,174.69,174.61,174.72,174.91,174.9,174.82,174.8,174.77,174.69,174.64,174.6,174.56
2034,174.56,174.56,174.67,174.83,174.98,175.05,174.98,174.9,174.78,174.65,174.56,174.51
2035,174.53,174.55,174.65,174.8,174.84,174.81,174.76,174.69,174.59,174.48,174.42,174.46
2036,174.49,174.58,174.68,174.7,174.7,174.67,174.69,174.64,174.52,174.38,174.26,174.23
2037,174.3,174.36,174.38,174.44,174.53,174.61,174.61,174.58,174.5,174.36,174.28,174.27
2038,174.29,174.34,174.48,174.58,174.7,174.79,174.74,174.66,174.53,174.43,174.41,174.53
2039,174.61,174.55,174.49,174.5,174.53,174.53,174.52,174.47,174.38,174.34,174.46,174.53
2040,174.46,174.42,174.61,174.79,174.82,174.86,174.85,174.77,174.64,174.52,174.42,174.37
2041,174.35,174.33,174.4,174.51,174.64,174.71,174.65,174.56,174.43,174.28,174.16,174.1
2042,174.08,174.14,174.23,174.31,174.4,174.46,174.47,174.41,174.35,174.34,174.35,174.46
2043,174.53,174.53,174.52,174.54,174.54,174.5,174.5,174.42,174.32,174.23,174.17,174.2
2044,174.26,174.26,174.29,174.45,174.59,174.68,174.69,174.6,174.5,174.4,174.33,174.36
2045,174.38,174.35,174.4,174.5,174.52,174.47,174.42,174.33,174.22,174.12,174.05,174.07
2046,174.12,174.24,174.39,174.48,174.55,174.6,174.63,174.61,174.57,174.51,174.48,174.56
2047,174.61,174.6,174.73,174.85,174.82,174.72,174.63,174.55,174.46,174.4,174.36,174.31
2048,174.35,174.44,174.48,174.54,174.56,174.5,174.45,174.43,174.4,174.31,174.24,174.38
2049,174.69,174.87,174.88,174.93,174.96,174.89,174.8,174.7,174.57,174.44,174.38,174.39
2050,174.56,174.71,174.73,174.77,174.77,174.71,174.65,174.6,174.51,174.41,174.37,174.37
2051,174.35,174.4,174.5,174.6,174.64,174.62,174.58,174.49,174.41,174.31,174.2,174.16
2052,174.23,174.34,174.42,174.51,174.57,174.58,174.55,174.49,174.41,174.3,174.2,174.22
2053,174.28,174.32,174.44,174.56,174.61,174.61,174.56,174.48,174.39,174.27,174.16,174.11
