"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.97,176.96,177,177.05,177.07,177.05,177,176.91,176.82,176.74,176.64
2022,176.57,176.6,176.67,176.75,176.89,177.02,177.06,177.09,177.08,177.02,176.94,176.88
2023,176.8,176.77,176.76,176.8,176.88,176.89,176.88,176.86,176.83,176.77,176.69,176.62
2024,176.55,176.55,176.56,176.63,176.77,176.81,176.83,176.83,176.77,176.71,176.66,176.58
2025,176.53,176.54,176.53,176.54,176.57,176.63,176.68,176.66,176.61,176.58,176.53,176.46
2026,176.44,176.48,176.54,176.66,176.78,176.84,176.85,176.84,176.79,176.74,176.73,176.68
2027,176.67,176.72,176.77,176.87,177.05,177.22,177.29,177.28,177.21,177.13,177.08,177.02
2028,176.97,176.96,177.01,177.11,177.2,177.22,177.24,177.28,177.27,177.21,177.13,177.09
2029,177.09,177.08,177.07,177.12,177.21,177.23,177.26,177.28,177.26,177.23,177.23,177.22
2030,177.18,177.15,177.12,177.15,177.25,177.32,177.33,177.35,177.34,177.28,177.21,177.14
2031,177.08,177.03,177.05,177.08,177.13,177.2,177.25,177.26,177.24,177.19,177.12,177.05
2032,177,176.99,176.99,177.04,177.09,177.09,177.08,177.09,177.1,177.02,176.94,176.87
2033,176.79,176.75,176.82,176.96,177.03,177.03,177.03,177.03,177.03,177.07,177.1,177.04
2034,176.99,176.96,176.99,177.09,177.21,177.3,177.35,177.35,177.32,177.28,177.21,177.09
2035,176.99,176.95,176.96,177.06,177.16,177.18,177.17,177.15,177.11,177.04,176.98,176.95
2036,176.92,176.94,176.96,176.96,177.02,177.08,177.12,177.12,177.06,176.95,176.83,176.71
2037,176.63,176.61,176.66,176.71,176.77,176.84,176.86,176.88,176.87,176.8,176.73,176.65
2038,176.57,176.55,176.59,176.68,176.8,176.89,176.92,176.94,176.89,176.82,176.79,176.76
2039,176.74,176.7,176.64,176.62,176.65,176.67,176.67,176.65,176.67,176.71,176.73,176.72
2040,176.65,176.59,176.62,176.69,176.75,176.79,176.82,176.81,176.79,176.76,176.69,176.62
2041,176.57,176.55,176.55,176.57,176.66,176.77,176.79,176.77,176.73,176.66,176.56,176.44
2042,176.36,176.35,176.38,176.46,176.55,176.61,176.64,176.63,176.6,176.57,176.55,176.53
2043,176.49,176.48,176.48,176.53,176.62,176.66,176.69,176.68,176.64,176.61,176.57,176.53
2044,176.48,176.44,176.42,176.46,176.56,176.65,176.72,176.76,176.77,176.76,176.75,176.72
2045,176.66,176.61,176.64,176.72,176.8,176.83,176.83,176.82,176.79,176.74,176.69,176.64
2046,176.6,176.61,176.62,176.67,176.74,176.78,176.78,176.79,176.82,176.8,176.77,176.79
2047,176.81,176.77,176.78,176.85,176.91,176.94,176.96,176.92,176.86,176.83,176.82,176.77
2048,176.71,176.66,176.63,176.66,176.7,176.7,176.72,176.75,176.75,176.7,176.67,176.67
2049,176.69,176.71,176.72,176.81,176.97,177.05,177.09,177.11,177.06,177.01,176.95,176.87
2050,176.87,176.87,176.84,176.86,176.93,176.98,176.99,177,176.98,176.96,176.93,176.82
2051,176.74,176.7,176.69,176.72,176.79,176.86,176.9,176.9,176.91,176.87,176.77,176.67
2052,176.6,176.56,176.57,176.65,176.77,176.88,176.95,176.96,176.9,176.84,176.77,176.69
2053,176.64,176.61,176.61,176.66,176.73,176.8,176.87,176.9,176.86,176.78,176.69,176.59
2054,176.55,176.55,176.54,176.56,176.59,176.64,176.68,176.68,176.64,176.53,176.4,176.3
2055,176.24,176.22,176.22,176.29,176.42,176.5,176.53,176.53,176.5,176.46,176.45,176.42
2056,176.38,176.35,176.37,176.51,176.63,176.7,176.75,176.75,176.7,176.62,176.52,176.42
