"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.81,175,175.1,175.13,175.16,175.1,174.98,174.87,174.8,174.75,174.85
2022,174.92,174.87,174.88,174.91,174.93,174.93,174.85,174.79,174.7,174.55,174.49,174.55
2023,174.58,174.6,174.66,174.79,174.93,175.01,174.97,174.84,174.74,174.64,174.55,174.54
2024,174.54,174.51,174.51,174.59,174.63,174.67,174.75,174.71,174.61,174.47,174.39,174.39
2025,174.35,174.41,174.54,174.67,174.72,174.69,174.63,174.56,174.46,174.37,174.38,174.41
2026,174.58,174.71,174.78,174.87,174.89,174.87,174.82,174.77,174.68,174.59,174.58,174.62
2027,174.63,174.63,174.68,174.77,174.78,174.76,174.73,174.66,174.55,174.41,174.36,174.36
2028,174.32,174.33,174.39,174.42,174.49,174.61,174.62,174.51,174.36,174.29,174.3,174.35
2029,174.36,174.29,174.27,174.32,174.41,174.5,174.53,174.49,174.39,174.26,174.15,174.25
2030,174.34,174.33,174.33,174.35,174.42,174.52,174.54,174.45,174.34,174.24,174.1,174
2031,173.97,174.04,174.17,174.25,174.34,174.38,174.37,174.33,174.21,174.07,174.03,174.05
2032,174.02,173.99,173.99,174.04,174.04,174,173.95,173.91,173.87,173.77,173.67,173.67
2033,173.72,173.76,173.85,173.98,174.01,173.95,173.85,173.8,173.74,173.66,173.61,173.66
2034,173.79,173.83,173.91,174.05,174.1,174.14,174.17,174.09,173.97,173.87,173.8,173.78
2035,173.85,173.89,173.91,174.01,174.11,174.17,174.18,174.12,174,173.85,173.75,173.73
2036,173.75,173.82,173.95,174.03,174.07,174.06,174.01,173.94,173.84,173.8,173.83,173.88
2037,173.92,173.99,174.07,174.15,174.2,174.21,174.18,174.09,174,173.93,173.9,173.97
2038,174.05,174.09,174.11,174.13,174.18,174.19,174.17,174.13,174.03,173.9,173.81,173.88
2039,174,174.1,174.17,174.2,174.25,174.25,174.22,174.16,174.07,173.97,173.89,173.88
2040,173.91,173.92,174.03,174.16,174.19,174.22,174.2,174.16,174.12,174.05,174.02,174.16
2041,174.3,174.41,174.6,174.7,174.68,174.59,174.5,174.39,174.26,174.15,174.1,174.08
2042,174.04,174.05,174.18,174.29,174.35,174.35,174.3,174.28,174.26,174.27,174.25,174.36
2043,174.46,174.41,174.41,174.48,174.48,174.42,174.37,174.29,174.2,174.07,173.95,173.96
2044,174.13,174.35,174.46,174.51,174.5,174.43,174.33,174.23,174.11,174,173.92,173.88
2045,173.87,173.99,174.2,174.34,174.4,174.37,174.28,174.16,174.11,174.06,174,174
2046,174.05,174.1,174.23,174.34,174.34,174.33,174.33,174.3,174.22,174.14,174.12,174.18
2047,174.26,174.34,174.41,174.5,174.53,174.5,174.46,174.41,174.31,174.23,174.21,174.21
2048,174.24,174.3,174.37,174.45,174.52,174.55,174.54,174.48,174.37,174.28,174.21,174.17
2049,174.13,174.1,174.15,174.25,174.33,174.37,174.33,174.26,174.2,174.12,174.01,173.96
2050,173.97,174.03,174.21,174.4,174.51,174.58,174.59,174.5,174.38,174.28,174.24,174.32
2051,174.36,174.31,174.31,174.38,174.5,174.6,174.62,174.53,174.42,174.3,174.19,174.15
2052,174.13,174.22,174.4,174.54,174.55,174.53,174.52,174.42,174.31,174.19,174.08,174.02
2053,174.02,174.03,174.09,174.18,174.21,174.24,174.24,174.21,174.14,174.02,173.91,173.9
2054,173.95,174,174.06,174.18,174.28,174.34,174.35,174.29,174.21,174.12,174.11,174.14
2055,174.24,174.42,174.62,174.73,174.67,174.59,174.49,174.39,174.28,174.17,174.11,174.12
2056,174.15,174.16,174.23,174.35,174.41,174.42,174.49,174.47,174.35,174.22,174.11,174.01
2057,173.99,174,174.02,174.11,174.22,174.3,174.3,174.21,174.08,174,173.95,173.94
2058,174.02,174.18,174.31,174.4,174.43,174.36,174.28,174.24,174.15,174.09,174.08,174.05
2059,174.06,174.11,174.24,174.42,174.52,174.48,174.41,174.36,174.28,174.17,174.14,174.21
2060,174.31,174.45,174.54,174.62,174.69,174.69,174.69,174.64,174.55,174.49,174.44,174.45
2061,174.47,174.45,174.49,174.59,174.63,174.58,174.5,174.41,174.31,174.21,174.18,174.19
2062,174.25,174.3,174.31,174.4,174.44,174.41,174.36,174.31,174.26,174.15,174.06,174.09
2063,174.19,174.28,174.35,174.47,174.53,174.51,174.53,174.49,174.46,174.41,174.26,174.21
2064,174.21,174.31,174.41,174.52,174.63,174.63,174.56,174.48,174.45,174.4,174.35,174.4
2065,174.47,174.56,174.61,174.61,174.62,174.6,174.55,174.48,174.41,174.28,174.17,174.13
2066,174.12,174.12,174.2,174.34,174.44,174.47,174.44,174.4,174.33,174.23,174.17,174.16
2067,174.19,174.29,174.46,174.67,174.79,174.77,174.71,174.63,174.55,174.41,174.3,174.28
2068,174.28,174.28,174.29,174.33,174.37,174.44,174.46,174.4,174.38,174.33,174.22,174.16
2069,174.17,174.26,174.39,174.56,174.67,174.65,174.56,174.47,174.39,174.29,174.25,174.28
2070,174.41,174.56,174.68,174.76,174.79,174.8,174.76,174.67,174.58,174.47,174.4,174.44
2071,174.49,174.47,174.48,174.64,174.71,174.64,174.55,174.46,174.36,174.22,174.13,174.13
2072,174.12,174.11,174.12,174.14,174.17,174.2,174.19,174.14,174.08,174,173.91,173.87
2073,173.91,173.95,174.04,174.2,174.23,174.18,174.11,174.04,173.94,173.8,173.69,173.71
2074,173.77,173.8,173.88,174,174.12,174.26,174.33,174.25,174.11,174,173.94,173.95
2075,174.07,174.21,174.25,174.33,174.41,174.51,174.59,174.51,174.4,174.3,174.24,174.29
2076,174.28,174.24,174.27,174.35,174.37,174.34,174.3,174.28,174.19,174.1,174.07,174.1
2077,174.22,174.25,174.31,174.46,174.65,174.78,174.75,174.64,174.54,174.48,174.46,174.45
2078,174.45,174.47,174.54,174.64,174.66,174.62,174.56,174.47,174.35,174.26,174.22,174.18
2079,174.19,174.23,174.32,174.47,174.61,174.68,174.67,174.6,174.51,174.39,174.27,174.22
2080,174.48,174.71,174.7,174.74,174.74,174.69,174.64,174.56,174.45,174.38,174.34,174.36
2081,174.41,174.43,174.44,174.52,174.59,174.58,174.54,174.49,174.4,174.31,174.24,174.2
2082,174.23,174.35,174.46,174.6,174.69,174.67,174.63,174.58,174.5,174.45,174.47,174.58
2083,174.78,174.82,174.77,174.87,174.89,174.79,174.68,174.57,174.45,174.34,174.25,174.2
