"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.76,174.88,175.04,175.04,174.95,174.87,174.77,174.67,174.57,174.59,174.71
2022,174.7,174.7,174.74,174.78,174.8,174.75,174.69,174.61,174.54,174.47,174.39,174.33
2023,174.34,174.41,174.53,174.68,174.83,174.87,174.82,174.78,174.69,174.59,174.59,174.73
2024,174.78,174.83,174.9,174.87,174.83,174.76,174.69,174.6,174.5,174.42,174.38,174.37
2025,174.39,174.48,174.59,174.65,174.68,174.67,174.66,174.6,174.52,174.41,174.39,174.4
2026,174.38,174.48,174.57,174.66,174.69,174.63,174.57,174.5,174.42,174.31,174.25,174.3
2027,174.35,174.38,174.45,174.59,174.67,174.67,174.68,174.64,174.54,174.42,174.33,174.31
2028,174.31,174.47,174.62,174.67,174.74,174.76,174.73,174.67,174.64,174.57,174.49,174.48
2029,174.56,174.7,174.91,175.08,175.11,175.14,175.12,175.07,174.98,174.84,174.74,174.68
2030,174.74,174.8,174.84,174.89,174.9,174.85,174.78,174.73,174.74,174.66,174.57,174.59
2031,174.62,174.63,174.73,174.86,174.96,175.02,174.97,174.92,174.84,174.72,174.62,174.59
2032,174.56,174.61,174.73,174.77,174.8,174.82,174.81,174.75,174.66,174.61,174.57,174.52
2033,174.52,174.67,174.78,174.86,174.88,174.79,174.7,174.63,174.57,174.46,174.4,174.43
2034,174.47,174.54,174.59,174.66,174.66,174.64,174.66,174.61,174.54,174.44,174.4,174.47
2035,174.5,174.48,174.54,174.63,174.63,174.58,174.52,174.43,174.34,174.24,174.18,174.19
2036,174.2,174.16,174.24,174.39,174.44,174.42,174.43,174.41,174.37,174.3,174.4,174.55
2037,174.57,174.57,174.61,174.78,174.85,174.78,174.72,174.61,174.48,174.37,174.3,174.29
2038,174.37,174.49,174.58,174.67,174.68,174.62,174.55,174.46,174.34,174.22,174.2,174.23
2039,174.22,174.2,174.22,174.31,174.4,174.44,174.47,174.42,174.32,174.24,174.16,174.16
2040,174.15,174.14,174.24,174.4,174.43,174.42,174.38,174.3,174.22,174.12,174.06,174.12
2041,174.24,174.44,174.63,174.74,174.79,174.75,174.7,174.64,174.56,174.51,174.49,174.49
2042,174.57,174.6,174.61,174.68,174.79,174.87,174.86,174.77,174.67,174.55,174.49,174.49
2043,174.46,174.54,174.7,174.86,174.89,174.81,174.73,174.63,174.53,174.44,174.36,174.33
2044,174.4,174.51,174.61,174.64,174.65,174.62,174.59,174.53,174.44,174.34,174.32,174.38
2045,174.42,174.4,174.42,174.52,174.54,174.51,174.53,174.53,174.4,174.26,174.28,174.29
2046,174.25,174.24,174.26,174.36,174.4,174.38,174.37,174.3,174.19,174.08,174.04,174.08
2047,174.12,174.14,174.24,174.41,174.46,174.45,174.45,174.38,174.31,174.19,174.09,174.1
2048,174.19,174.38,174.6,174.73,174.76,174.76,174.77,174.7,174.61,174.55,174.55,174.61
2049,174.64,174.77,174.93,175.05,175.23,175.26,175.16,175.05,174.93,174.83,174.79,174.81
2050,174.81,174.81,174.92,175.01,175.07,175.07,174.97,174.85,174.7,174.57,174.52,174.52
2051,174.49,174.51,174.62,174.78,174.85,174.8,174.75,174.68,174.59,174.48,174.46,174.45
2052,174.46,174.5,174.61,174.76,174.8,174.76,174.71,174.64,174.55,174.44,174.37,174.43
2053,174.52,174.57,174.65,174.74,174.8,174.82,174.85,174.79,174.65,174.51,174.38,174.31
2054,174.26,174.26,174.32,174.42,174.48,174.51,174.52,174.5,174.43,174.32,174.23,174.18
2055,174.25,174.37,174.5,174.63,174.64,174.55,174.47,174.39,174.3,174.22,174.13,174.12
2056,174.2,174.26,174.27,174.32,174.34,174.28,174.21,174.14,174.04,173.89,173.79,173.8
2057,173.85,173.91,173.93,174.07,174.23,174.34,174.44,174.39,174.3,174.19,174.07,174.04
2058,174.18,174.33,174.34,174.34,174.39,174.46,174.46,174.38,174.27,174.14,174.02,174
2059,174.03,174.13,174.23,174.32,174.36,174.36,174.32,174.25,174.2,174.12,174.08,174.12
2060,174.14,174.15,174.22,174.34,174.42,174.54,174.59,174.52,174.44,174.36,174.34,174.46
2061,174.55,174.55,174.66,174.74,174.69,174.6,174.53,174.44,174.32,174.23,174.18,174.18
2062,174.19,174.17,174.25,174.4,174.42,174.36,174.29,174.22,174.14,174.07,174.02,174.1
2063,174.21,174.3,174.37,174.45,174.65,174.83,174.86,174.79,174.68,174.6,174.62,174.77
2064,174.81,174.76,174.84,174.94,174.9,174.81,174.72,174.63,174.55,174.43,174.31,174.27
2065,174.29,174.34,174.42,174.52,174.59,174.6,174.55,174.48,174.38,174.25,174.2,174.21
2066,174.22,174.21,174.26,174.41,174.49,174.47,174.41,174.36,174.26,174.27,174.31,174.24
2067,174.17,174.2,174.32,174.49,174.55,174.53,174.48,174.36,174.25,174.14,174.04,174.05
2068,174.14,174.24,174.31,174.46,174.57,174.59,174.57,174.51,174.43,174.33,174.25,174.26
2069,174.27,174.34,174.48,174.57,174.59,174.57,174.54,174.48,174.42,174.34,174.24,174.2
2070,174.23,174.35,174.51,174.71,174.87,174.99,175.07,175.02,175.07,175.04,174.9,174.85
2071,174.83,174.82,174.84,174.92,174.94,174.9,174.84,174.77,174.66,174.52,174.44,174.4
2072,174.44,174.49,174.51,174.6,174.65,174.6,174.53,174.45,174.35,174.25,174.15,174.1
2073,174.07,174.09,174.18,174.28,174.34,174.36,174.34,174.3,174.26,174.25,174.31,174.38
2074,174.37,174.35,174.38,174.46,174.53,174.57,174.56,174.47,174.38,174.31,174.27,174.29
2075,174.5,174.69,174.72,174.79,174.86,174.85,174.81,174.75,174.63,174.52,174.44,174.47
2076,174.55,174.56,174.58,174.62,174.63,174.67,174.69,174.59,174.47,174.4,174.31,174.26
2077,174.26,174.3,174.35,174.4,174.48,174.5,174.46,174.41,174.34,174.25,174.2,174.22
2078,174.22,174.22,174.27,174.39,174.49,174.54,174.56,174.52,174.4,174.3,174.23,174.22
2079,174.38,174.56,174.58,174.67,174.77,174.83,174.86,174.78,174.69,174.6,174.51,174.47
2080,174.46,174.52,174.57,174.65,174.75,174.83,174.84,174.76,174.66,174.56,174.49,174.47
2081,174.5,174.51,174.47,174.54,174.64,174.63,174.57,174.51,174.46,174.39,174.33,174.28
2082,174.3,174.56,174.87,175.01,174.99,174.88,174.78,174.67,174.57,174.44,174.37,174.37
2083,174.34,174.32,174.38,174.5,174.59,174.59,174.52,174.48,174.41,174.33,174.27,174.23
2084,174.22,174.27,174.39,174.43,174.45,174.41,174.36,174.37,174.3,174.16,174.08,174.08
2085,174.19,174.32,174.54,174.7,174.74,174.77,174.76,174.72,174.63,174.5,174.4,174.35
2086,174.49,174.65,174.97,175.18,175.11,175.05,174.95,174.79,174.65,174.53,174.4,174.38
2087,174.41,174.45,174.53,174.62,174.7,174.75,174.74,174.71,174.62,174.53,174.5,174.55
2088,174.52,174.46,174.58,174.77,174.78,174.71,174.63,174.56,174.47,174.34,174.26,174.27
2089,174.31,174.32,174.59,174.82,174.74,174.64,174.56,174.47,174.37,174.26,174.19,174.29
2090,174.39,174.39,174.49,174.63,174.76,174.82,174.81,174.77,174.74,174.62,174.57,174.64
