"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.38,183.47,183.58,183.64,183.66,183.7,183.74,183.71,183.64,183.54
2022,183.45,183.36,183.31,183.33,183.39,183.45,183.51,183.54,183.57,183.58,183.55,183.49
2023,183.39,183.31,183.25,183.28,183.37,183.43,183.47,183.51,183.52,183.51,183.5,183.46
2024,183.36,183.28,183.24,183.26,183.31,183.42,183.5,183.55,183.58,183.54,183.47,183.36
2025,183.28,183.22,183.21,183.26,183.37,183.5,183.59,183.65,183.65,183.56,183.47,183.37
2026,183.26,183.2,183.19,183.23,183.33,183.44,183.52,183.58,183.59,183.59,183.56,183.51
2027,183.46,183.41,183.42,183.47,183.52,183.58,183.66,183.72,183.72,183.71,183.66,183.61
2028,183.55,183.49,183.46,183.5,183.6,183.69,183.83,183.91,183.86,183.79,183.71,183.6
2029,183.53,183.49,183.44,183.46,183.59,183.69,183.72,183.72,183.68,183.63,183.57,183.47
2030,183.36,183.28,183.24,183.25,183.32,183.4,183.44,183.49,183.55,183.55,183.49,183.4
2031,183.3,183.26,183.26,183.29,183.39,183.49,183.54,183.56,183.56,183.6,183.6,183.5
2032,183.41,183.36,183.35,183.39,183.44,183.5,183.54,183.57,183.59,183.56,183.47,183.37
2033,183.31,183.27,183.27,183.34,183.48,183.6,183.67,183.69,183.74,183.87,183.93,183.89
2034,183.82,183.74,183.67,183.65,183.7,183.76,183.8,183.79,183.76,183.74,183.68,183.58
2035,183.49,183.43,183.39,183.41,183.48,183.56,183.6,183.6,183.56,183.52,183.49,183.41
2036,183.32,183.29,183.29,183.36,183.49,183.59,183.66,183.72,183.74,183.7,183.65,183.57
2037,183.46,183.37,183.3,183.29,183.38,183.48,183.57,183.63,183.63,183.62,183.57,183.49
2038,183.4,183.35,183.32,183.36,183.46,183.54,183.59,183.62,183.64,183.63,183.62,183.54
2039,183.45,183.42,183.44,183.51,183.59,183.68,183.74,183.77,183.77,183.71,183.62,183.54
2040,183.46,183.38,183.34,183.36,183.43,183.54,183.59,183.58,183.55,183.48,183.39,183.3
2041,183.21,183.16,183.16,183.19,183.29,183.37,183.43,183.49,183.51,183.49,183.42,183.33
2042,183.27,183.22,183.22,183.32,183.47,183.59,183.67,183.73,183.74,183.72,183.66,183.58
2043,183.49,183.45,183.41,183.42,183.5,183.6,183.67,183.73,183.79,183.86,183.85,183.76
2044,183.67,183.62,183.58,183.64,183.73,183.79,183.85,183.88,183.89,183.84,183.76,183.69
2045,183.63,183.57,183.52,183.52,183.55,183.62,183.69,183.7,183.65,183.53,183.42,183.32
2046,183.22,183.15,183.12,183.18,183.28,183.33,183.38,183.42,183.47,183.48,183.47,183.41
2047,183.33,183.28,183.21,183.2,183.3,183.41,183.48,183.54,183.55,183.53,183.48,183.42
2048,183.34,183.25,183.2,183.26,183.38,183.53,183.61,183.64,183.67,183.64,183.55,183.45
2049,183.36,183.33,183.35,183.44,183.53,183.62,183.68,183.68,183.66,183.66,183.63,183.56
2050,183.49,183.44,183.41,183.47,183.63,183.78,183.95,184.09,184.08,184.03,183.95,183.83
2051,183.71,183.64,183.6,183.62,183.72,183.83,183.89,183.93,183.89,183.79,183.7,183.58
2052,183.48,183.42,183.39,183.42,183.48,183.56,183.61,183.66,183.69,183.65,183.6,183.51
2053,183.42,183.39,183.39,183.43,183.55,183.68,183.74,183.73,183.67,183.62,183.6,183.56
2054,183.49,183.4,183.36,183.39,183.45,183.52,183.61,183.65,183.71,183.77,183.8,183.75
2055,183.66,183.58,183.51,183.51,183.62,183.74,183.83,183.91,183.93,183.94,183.91,183.83
2056,183.72,183.63,183.57,183.56,183.61,183.67,183.7,183.7,183.71,183.76,183.77,183.69
2057,183.59,183.49,183.42,183.42,183.49,183.6,183.71,183.77,183.78,183.74,183.69,183.61
2058,183.54,183.47,183.44,183.5,183.59,183.67,183.78,183.84,183.85,183.87,183.83,183.73
2059,183.63,183.57,183.54,183.58,183.66,183.72,183.76,183.76,183.75,183.69,183.61,183.54
2060,183.47,183.4,183.37,183.37,183.41,183.46,183.51,183.57,183.63,183.62,183.59,183.53
2061,183.43,183.39,183.43,183.49,183.53,183.61,183.66,183.71,183.76,183.78,183.76,183.67
2062,183.56,183.5,183.52,183.61,183.74,183.83,183.93,183.99,184.02,184.03,183.97,183.9
2063,183.82,183.76,183.76,183.83,183.92,183.99,184.03,184.06,184.05,183.99,183.9,183.79
2064,183.7,183.61,183.55,183.57,183.61,183.67,183.72,183.73,183.72,183.69,183.64,183.56
2065,183.47,183.4,183.39,183.43,183.51,183.59,183.62,183.62,183.61,183.62,183.61,183.54
2066,183.46,183.41,183.38,183.41,183.49,183.57,183.62,183.66,183.72,183.82,183.85,183.79
2067,183.71,183.66,183.64,183.67,183.73,183.83,183.91,183.94,183.91,183.86,183.79,183.69
2068,183.6,183.57,183.57,183.63,183.74,183.81,183.84,183.85,183.82,183.8,183.82,183.77
2069,183.66,183.56,183.49,183.56,183.72,183.81,183.89,183.92,183.87,183.85,183.8,183.71
2070,183.61,183.53,183.49,183.54,183.68,183.79,183.87,183.93,183.93,183.91,183.87,183.8
2071,183.71,183.65,183.65,183.72,183.86,184.02,184.11,184.12,184.1,184.05,183.96,183.85
2072,183.74,183.67,183.62,183.63,183.71,183.8,183.87,183.93,183.96,183.9,183.81,183.75
2073,183.67,183.61,183.56,183.56,183.6,183.65,183.67,183.66,183.65,183.64,183.58,183.48
2074,183.39,183.33,183.3,183.35,183.46,183.57,183.67,183.74,183.77,183.72,183.64,183.54
2075,183.44,183.33,183.26,183.29,183.39,183.47,183.54,183.58,183.59,183.59,183.53,183.44
2076,183.38,183.34,183.33,183.39,183.53,183.65,183.72,183.73,183.77,183.89,183.96,183.92
2077,183.84,183.78,183.78,183.79,183.84,183.9,183.97,184,183.99,183.97,183.91,183.84
2078,183.76,183.72,183.72,183.77,183.87,183.91,183.93,183.91,183.87,183.85,183.86,183.82
2079,183.71,183.62,183.55,183.55,183.59,183.64,183.69,183.69,183.67,183.64,183.58,183.51
2080,183.43,183.39,183.37,183.42,183.49,183.53,183.58,183.59,183.56,183.53,183.49,183.4
2081,183.33,183.28,183.24,183.28,183.43,183.56,183.68,183.74,183.74,183.73,183.7,183.64
2082,183.57,183.52,183.48,183.5,183.61,183.72,183.77,183.79,183.77,183.71,183.62,183.53
2083,183.47,183.43,183.4,183.42,183.49,183.56,183.61,183.64,183.62,183.58,183.54,183.47
2084,183.38,183.33,183.32,183.38,183.48,183.55,183.61,183.65,183.73,183.82,183.86,183.82
2085,183.73,183.64,183.58,183.62,183.69,183.74,183.81,183.89,184,184.07,184.07,184.01
2086,183.91,183.83,183.78,183.83,183.93,184,184.07,184.09,184.07,184.02,183.96,183.88
2087,183.78,183.75,183.73,183.7,183.7,183.74,183.79,183.8,183.82,183.86,183.85,183.79
2088,183.69,183.61,183.58,183.62,183.71,183.79,183.83,183.86,183.87,183.83,183.79,183.7
2089,183.61,183.57,183.53,183.53,183.61,183.69,183.78,183.87,183.96,184,183.99,183.9
2090,183.81,183.75,183.72,183.76,183.8,183.87,183.91,183.93,183.91,183.8,183.7,183.58
