"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.04,177.15,177.24,177.25,177.27,177.26,177.25,177.19,177.1,177.04
2022,177,176.95,176.92,176.96,177.02,177.03,177.03,177,176.95,176.89,176.85,176.79
2023,176.75,176.77,176.81,176.86,176.95,177.03,177.09,177.07,176.99,176.94,176.91,176.88
2024,176.83,176.77,176.73,176.76,176.82,176.86,176.87,176.86,176.86,176.81,176.7,176.58
2025,176.55,176.56,176.59,176.68,176.8,176.88,176.91,176.91,176.9,176.83,176.75,176.66
2026,176.59,176.57,176.61,176.72,176.84,176.92,176.94,176.94,176.91,176.89,176.87,176.82
2027,176.81,176.84,176.89,176.97,177.05,177.1,177.15,177.15,177.15,177.17,177.16,177.17
2028,177.16,177.16,177.19,177.27,177.4,177.51,177.59,177.61,177.58,177.52,177.45,177.38
2029,177.34,177.33,177.31,177.36,177.49,177.56,177.53,177.46,177.38,177.29,177.18,177.04
2030,176.94,176.93,176.98,177.09,177.14,177.15,177.12,177.1,177.07,177.01,176.94,176.88
2031,176.84,176.83,176.84,176.85,176.92,176.99,177.03,177.02,176.99,176.97,176.94,176.9
2032,176.87,176.85,176.88,176.92,176.95,177,177.05,177.05,177.04,177.03,176.98,176.97
2033,176.97,176.92,176.89,176.94,177,177.02,177.04,177.02,177,177,177,176.97
2034,176.92,176.89,176.88,176.93,177.01,177.07,177.11,177.09,177.04,177.01,176.98,176.92
2035,176.85,176.81,176.79,176.83,176.93,177,177.01,177,176.96,176.91,176.86,176.77
2036,176.69,176.71,176.81,176.92,177.05,177.12,177.17,177.18,177.15,177.09,177.03,176.99
2037,176.95,176.91,176.88,176.92,177,177.04,177.06,177.04,177.01,176.94,176.84,176.75
2038,176.76,176.85,176.88,176.95,177.07,177.15,177.17,177.15,177.13,177.13,177.1,177.02
2039,176.96,176.96,177.01,177.1,177.15,177.17,177.17,177.17,177.16,177.13,177.08,177.03
2040,176.97,176.93,176.91,176.94,176.99,177.02,177,176.97,176.93,176.84,176.73,176.62
2041,176.53,176.5,176.55,176.64,176.71,176.77,176.79,176.81,176.84,176.84,176.77,176.67
2042,176.62,176.62,176.72,176.89,177.03,177.16,177.26,177.27,177.24,177.24,177.24,177.18
2043,177.16,177.16,177.17,177.21,177.31,177.38,177.39,177.39,177.39,177.35,177.29,177.21
2044,177.13,177.1,177.11,177.2,177.3,177.35,177.39,177.39,177.36,177.29,177.21,177.17
2045,177.19,177.18,177.21,177.28,177.33,177.39,177.43,177.4,177.31,177.15,176.97,176.81
2046,176.71,176.67,176.68,176.74,176.81,176.87,176.89,176.86,176.81,176.74,176.67,176.6
2047,176.57,176.57,176.55,176.58,176.69,176.8,176.86,176.85,176.84,176.82,176.81,176.82
2048,176.76,176.69,176.7,176.78,176.86,176.9,176.92,176.93,176.92,176.86,176.76,176.65
2049,176.61,176.65,176.71,176.81,176.91,176.96,176.98,176.97,176.93,176.85,176.77,176.71
2050,176.71,176.74,176.83,177,177.23,177.45,177.57,177.65,177.69,177.71,177.64,177.55
2051,177.48,177.43,177.39,177.42,177.49,177.59,177.66,177.67,177.66,177.6,177.49,177.38
2052,177.28,177.24,177.27,177.34,177.41,177.44,177.42,177.4,177.39,177.32,177.22,177.12
2053,177.05,177.01,177,177.06,177.14,177.19,177.22,177.2,177.14,177.08,177.01,176.91
2054,176.84,176.83,176.87,176.92,176.96,176.98,176.96,176.93,176.88,176.83,176.8,176.73
2055,176.69,176.72,176.74,176.81,176.96,177.08,177.12,177.15,177.19,177.22,177.19,177.12
2056,177.04,177.03,177.06,177.14,177.23,177.24,177.22,177.18,177.15,177.18,177.23,177.21
2057,177.16,177.13,177.09,177.1,177.16,177.21,177.24,177.25,177.21,177.16,177.08,177
2058,177,177.04,177.11,177.21,177.31,177.44,177.54,177.55,177.53,177.5,177.45,177.39
2059,177.35,177.32,177.36,177.43,177.49,177.51,177.5,177.44,177.37,177.34,177.29,177.22
2060,177.16,177.13,177.19,177.27,177.31,177.31,177.28,177.25,177.2,177.14,177.1,177.05
2061,176.98,176.94,176.98,177.08,177.14,177.13,177.09,177.05,177.04,177.04,177.04,177
2062,176.95,176.97,177.07,177.22,177.34,177.41,177.44,177.46,177.48,177.51,177.5,177.49
2063,177.48,177.47,177.51,177.66,177.83,177.92,177.94,177.94,177.95,177.94,177.9,177.81
2064,177.7,177.64,177.62,177.64,177.66,177.64,177.62,177.57,177.52,177.44,177.32,177.21
2065,177.16,177.15,177.17,177.24,177.32,177.35,177.31,177.24,177.17,177.13,177.11,177.09
2066,177.06,177.02,177.07,177.17,177.25,177.31,177.34,177.33,177.29,177.26,177.23,177.2
2067,177.17,177.16,177.17,177.27,177.4,177.5,177.54,177.55,177.5,177.44,177.35,177.28
2068,177.23,177.19,177.21,177.28,177.36,177.39,177.4,177.41,177.4,177.37,177.34,177.29
2069,177.27,177.28,177.26,177.34,177.44,177.51,177.58,177.6,177.53,177.46,177.43,177.38
2070,177.33,177.3,177.33,177.45,177.58,177.67,177.72,177.7,177.69,177.76,177.77,177.67
2071,177.61,177.56,177.63,177.78,177.9,177.99,178.05,178.07,178.06,178.04,178,177.9
2072,177.8,177.71,177.67,177.69,177.75,177.77,177.75,177.73,177.71,177.65,177.58,177.52
2073,177.5,177.49,177.5,177.57,177.63,177.62,177.58,177.51,177.41,177.32,177.23,177.11
2074,177.05,177.07,177.09,177.15,177.22,177.26,177.3,177.3,177.25,177.17,177.07,176.96
2075,176.86,176.81,176.81,176.91,177.04,177.16,177.21,177.18,177.12,177.07,177.02,176.98
2076,176.95,176.9,176.88,176.93,176.99,177.01,177.04,177.02,177,177,177,176.97
2077,176.91,176.87,176.85,176.89,176.98,177.08,177.17,177.21,177.21,177.23,177.31,177.34
2078,177.26,177.23,177.25,177.33,177.41,177.45,177.48,177.5,177.49,177.46,177.43,177.38
2079,177.3,177.26,177.26,177.3,177.33,177.33,177.32,177.28,177.24,177.17,177.06,176.96
2080,176.89,176.86,176.87,176.93,177.01,177.07,177.1,177.08,177.01,177,177,176.93
2081,176.86,176.86,176.86,176.92,177.04,177.15,177.23,177.23,177.23,177.22,177.17,177.09
2082,177.05,177.05,177.05,177.14,177.28,177.34,177.35,177.32,177.3,177.25,177.16,177.09
2083,177.02,176.98,176.98,177.03,177.16,177.27,177.31,177.32,177.31,177.27,177.22,177.14
2084,177.08,177.06,177.09,177.19,177.3,177.41,177.47,177.45,177.41,177.38,177.29,177.18
2085,177.09,177.04,177.04,177.17,177.26,177.26,177.26,177.25,177.3,177.35,177.35,177.31
2086,177.26,177.27,177.33,177.44,177.54,177.6,177.66,177.69,177.68,177.67,177.65,177.59
2087,177.55,177.57,177.58,177.61,177.66,177.7,177.7,177.65,177.66,177.68,177.57,177.44
2088,177.37,177.37,177.42,177.5,177.58,177.63,177.61,177.57,177.52,177.46,177.37,177.26
2089,177.2,177.21,177.2,177.22,177.29,177.34,177.36,177.39,177.42,177.43,177.45,177.42
2090,177.36,177.31,177.31,177.4,177.46,177.48,177.47,177.46,177.45,177.4,177.34,177.23
