"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.43,183.46,183.59,183.73,183.81,183.86,183.88,183.87,183.79,183.69
2022,183.61,183.57,183.56,183.57,183.65,183.71,183.75,183.79,183.77,183.73,183.66,183.56
2023,183.45,183.38,183.33,183.37,183.5,183.64,183.72,183.72,183.67,183.58,183.52,183.43
2024,183.33,183.32,183.32,183.33,183.46,183.65,183.75,183.81,183.81,183.75,183.66,183.56
2025,183.46,183.39,183.34,183.34,183.4,183.5,183.57,183.63,183.71,183.73,183.68,183.59
2026,183.52,183.44,183.4,183.42,183.48,183.55,183.63,183.68,183.72,183.71,183.65,183.56
2027,183.47,183.38,183.35,183.38,183.43,183.47,183.49,183.5,183.47,183.4,183.29,183.2
2028,183.12,183.04,182.99,182.99,183.05,183.16,183.28,183.31,183.28,183.22,183.17,183.12
2029,183.06,183.04,183.08,183.13,183.15,183.2,183.25,183.27,183.31,183.36,183.36,183.28
2030,183.21,183.2,183.21,183.26,183.39,183.5,183.59,183.64,183.6,183.51,183.48,183.43
2031,183.35,183.33,183.33,183.32,183.38,183.47,183.53,183.56,183.54,183.5,183.47,183.41
2032,183.32,183.28,183.26,183.32,183.48,183.6,183.68,183.7,183.67,183.62,183.55,183.46
2033,183.37,183.32,183.32,183.36,183.42,183.49,183.54,183.52,183.49,183.46,183.41,183.35
2034,183.27,183.23,183.21,183.23,183.34,183.44,183.53,183.6,183.6,183.6,183.56,183.46
2035,183.35,183.33,183.36,183.48,183.69,183.87,183.94,183.89,183.86,183.84,183.8,183.72
2036,183.61,183.51,183.48,183.51,183.56,183.6,183.62,183.61,183.61,183.62,183.59,183.54
2037,183.49,183.43,183.41,183.45,183.53,183.6,183.67,183.74,183.75,183.71,183.64,183.56
2038,183.47,183.41,183.41,183.45,183.52,183.6,183.66,183.69,183.72,183.74,183.73,183.67
2039,183.61,183.59,183.59,183.59,183.64,183.76,183.84,183.84,183.8,183.75,183.71,183.64
2040,183.52,183.41,183.36,183.4,183.51,183.6,183.69,183.75,183.78,183.82,183.81,183.71
2041,183.61,183.54,183.53,183.54,183.6,183.68,183.72,183.72,183.67,183.6,183.53,183.45
2042,183.35,183.29,183.26,183.27,183.34,183.41,183.45,183.48,183.54,183.63,183.67,183.62
2043,183.5,183.44,183.44,183.45,183.51,183.6,183.7,183.75,183.73,183.71,183.71,183.64
2044,183.55,183.52,183.53,183.56,183.6,183.68,183.76,183.82,183.83,183.78,183.68,183.55
2045,183.44,183.36,183.33,183.36,183.47,183.58,183.62,183.65,183.64,183.58,183.51,183.45
2046,183.38,183.32,183.32,183.37,183.47,183.57,183.65,183.7,183.72,183.7,183.66,183.58
2047,183.52,183.47,183.45,183.52,183.61,183.69,183.79,183.83,183.81,183.76,183.7,183.62
2048,183.54,183.47,183.4,183.42,183.53,183.61,183.64,183.67,183.7,183.74,183.73,183.65
2049,183.57,183.52,183.48,183.47,183.52,183.58,183.62,183.64,183.66,183.64,183.57,183.48
2050,183.41,183.44,183.49,183.54,183.63,183.74,183.88,183.89,183.84,183.77,183.73,183.67
2051,183.58,183.52,183.45,183.44,183.57,183.68,183.72,183.71,183.65,183.55,183.47,183.37
2052,183.29,183.25,183.23,183.24,183.28,183.34,183.39,183.41,183.42,183.41,183.36,183.28
2053,183.19,183.13,183.11,183.13,183.2,183.33,183.46,183.54,183.59,183.57,183.52,183.42
2054,183.32,183.28,183.29,183.32,183.41,183.53,183.6,183.64,183.62,183.55,183.47,183.38
2055,183.27,183.2,183.17,183.23,183.35,183.42,183.45,183.45,183.46,183.46,183.45,183.43
2056,183.37,183.28,183.21,183.21,183.25,183.34,183.44,183.47,183.47,183.43,183.35,183.26
2057,183.17,183.11,183.07,183.08,183.14,183.23,183.32,183.35,183.33,183.29,183.24,183.16
2058,183.08,183.04,183,183.08,183.23,183.32,183.4,183.41,183.4,183.4,183.44,183.43
2059,183.35,183.26,183.2,183.25,183.37,183.47,183.53,183.57,183.58,183.58,183.58,183.54
2060,183.47,183.39,183.36,183.43,183.53,183.6,183.67,183.74,183.74,183.65,183.57,183.48
2061,183.38,183.35,183.34,183.42,183.54,183.6,183.64,183.63,183.62,183.63,183.6,183.53
2062,183.45,183.41,183.41,183.41,183.45,183.51,183.53,183.55,183.53,183.5,183.46,183.36
2063,183.25,183.21,183.22,183.26,183.37,183.48,183.57,183.65,183.67,183.62,183.53,183.46
2064,183.4,183.36,183.33,183.36,183.45,183.54,183.59,183.63,183.63,183.58,183.51,183.42
2065,183.34,183.26,183.21,183.22,183.33,183.46,183.53,183.53,183.52,183.52,183.52,183.46
2066,183.35,183.3,183.27,183.3,183.47,183.65,183.73,183.79,183.87,183.98,184.01,183.95
2067,183.89,183.85,183.84,183.87,183.96,184.04,184.09,184.09,184.06,184,183.93,183.86
2068,183.8,183.74,183.66,183.63,183.66,183.76,183.84,183.82,183.77,183.71,183.64,183.56
2069,183.45,183.37,183.35,183.41,183.52,183.58,183.61,183.65,183.63,183.58,183.54,183.46
2070,183.36,183.32,183.3,183.28,183.32,183.4,183.46,183.5,183.56,183.61,183.62,183.58
2071,183.52,183.47,183.42,183.4,183.45,183.55,183.65,183.69,183.64,183.59,183.54,183.49
2072,183.41,183.34,183.32,183.35,183.4,183.47,183.53,183.56,183.54,183.46,183.36,183.25
2073,183.17,183.14,183.14,183.18,183.24,183.32,183.41,183.45,183.46,183.5,183.5,183.43
2074,183.35,183.29,183.27,183.34,183.44,183.52,183.58,183.61,183.59,183.55,183.47,183.37
2075,183.27,183.19,183.15,183.14,183.18,183.29,183.39,183.44,183.46,183.42,183.36,183.29
2076,183.2,183.15,183.15,183.19,183.26,183.36,183.42,183.42,183.41,183.4,183.36,183.3
2077,183.24,183.19,183.19,183.24,183.31,183.39,183.47,183.55,183.61,183.66,183.67,183.58
2078,183.47,183.4,183.38,183.41,183.45,183.51,183.56,183.57,183.53,183.46,183.36,183.26
2079,183.2,183.14,183.12,183.17,183.3,183.4,183.46,183.52,183.5,183.44,183.44,183.42
2080,183.37,183.31,183.23,183.21,183.27,183.31,183.35,183.36,183.36,183.38,183.38,183.34
2081,183.25,183.16,183.16,183.17,183.24,183.33,183.39,183.45,183.44,183.37,183.29,183.2
2082,183.12,183.06,183.02,183.1,183.3,183.44,183.52,183.59,183.68,183.84,183.91,183.85
