"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.57,175.63,175.72,175.71,175.74,175.77,175.75,175.72,175.65,175.62,175.6
2022,175.51,175.51,175.59,175.64,175.7,175.73,175.74,175.71,175.66,175.69,175.67,175.63
2023,175.64,175.59,175.66,175.77,175.84,175.87,175.85,175.77,175.69,175.61,175.52,175.44
2024,175.36,175.35,175.45,175.59,175.59,175.61,175.58,175.52,175.49,175.45,175.39,175.34
2025,175.3,175.32,175.38,175.49,175.56,175.55,175.55,175.51,175.41,175.34,175.31,175.37
2026,175.36,175.35,175.3,175.29,175.32,175.31,175.3,175.28,175.21,175.1,175.03,174.98
2027,174.94,175.06,175.12,175.12,175.22,175.24,175.23,175.18,175.13,175.06,175.01,175.03
2028,175.04,175.12,175.12,175.16,175.25,175.3,175.28,175.25,175.23,175.22,175.17,175.19
2029,175.22,175.24,175.31,175.42,175.46,175.51,175.51,175.49,175.45,175.37,175.25,175.14
2030,175.07,175.01,175.05,175.07,175.03,175.02,175.03,175.02,174.97,174.91,174.88,174.83
2031,174.78,174.91,174.91,175.01,175.09,175.12,175.1,175.05,174.97,174.9,174.8,174.73
2032,174.78,174.92,174.99,175.14,175.23,175.16,175.12,175.1,175.05,175.01,175.01,174.91
2033,174.92,174.96,175.04,175.09,175.12,175.14,175.13,175.1,175.06,174.99,174.91,174.91
2034,174.88,175.05,175.23,175.3,175.32,175.25,175.16,175.08,175,174.95,175.01,174.97
2035,174.92,175,175.04,175.12,175.15,175.15,175.11,175.09,175.04,174.94,174.83,174.77
2036,174.71,174.72,174.77,174.82,174.83,174.84,174.83,174.8,174.76,174.71,174.68,174.74
2037,174.76,174.79,174.88,175.02,175.04,175.08,175.06,175.03,174.98,174.95,174.96,174.98
2038,174.99,174.98,175.17,175.36,175.39,175.37,175.36,175.33,175.27,175.2,175.15,175.14
2039,175.13,175.24,175.31,175.32,175.32,175.28,175.24,175.2,175.13,175.01,174.96,174.92
2040,174.85,174.86,175,175.16,175.23,175.29,175.25,175.2,175.13,175.09,175.08,175.08
2041,175.19,175.17,175.34,175.37,175.37,175.32,175.28,175.24,175.18,175.1,175.06,175.01
2042,174.98,175.16,175.25,175.41,175.42,175.47,175.48,175.44,175.39,175.32,175.3,175.36
2043,175.41,175.41,175.47,175.57,175.61,175.58,175.54,175.52,175.51,175.49,175.47,175.44
2044,175.37,175.44,175.53,175.61,175.63,175.66,175.65,175.62,175.56,175.45,175.35,175.27
2045,175.49,175.4,175.46,175.55,175.63,175.67,175.66,175.63,175.56,175.49,175.43,175.43
2046,175.37,175.41,175.52,175.63,175.76,175.77,175.72,175.65,175.57,175.51,175.48,175.43
2047,175.42,175.53,175.56,175.59,175.6,175.64,175.66,175.63,175.55,175.44,175.37,175.44
2048,175.38,175.34,175.41,175.46,175.47,175.59,175.6,175.55,175.52,175.46,175.42,175.51
2049,175.45,175.37,175.46,175.58,175.63,175.62,175.6,175.55,175.51,175.52,175.52,175.51
2050,175.51,175.56,175.64,175.72,175.75,175.73,175.68,175.64,175.56,175.49,175.43,175.36
2051,175.34,175.29,175.36,175.43,175.46,175.47,175.45,175.43,175.36,175.37,175.49,175.42
2052,175.37,175.51,175.55,175.61,175.57,175.53,175.53,175.49,175.41,175.34,175.31,175.27
2053,175.26,175.29,175.39,175.51,175.54,175.56,175.57,175.53,175.44,175.34,175.3,175.26
2054,175.2,175.2,175.26,175.31,175.31,175.35,175.35,175.32,175.27,175.18,175.08,175.03
2055,174.94,174.98,175.11,175.23,175.28,175.28,175.27,175.22,175.18,175.14,175.12,175.07
2056,174.99,174.97,174.98,175.05,175.14,175.19,175.21,175.17,175.1,175.07,175.01,174.99
2057,175.04,175.04,175.11,175.19,175.25,175.27,175.25,175.19,175.09,175.03,175.03,175.02
2058,175.12,175.13,175.19,175.24,175.42,175.38,175.36,175.34,175.32,175.3,175.25,175.2
2059,175.11,175.14,175.19,175.27,175.26,175.25,175.25,175.2,175.12,175.05,175.01,174.99
2060,174.91,174.86,174.91,174.94,174.97,175.09,175.11,175.04,174.98,174.97,174.96,174.94
2061,174.92,174.97,175.1,175.19,175.25,175.3,175.28,175.27,175.23,175.19,175.22,175.17
2062,175.07,175.06,175.26,175.27,175.28,175.24,175.2,175.21,175.19,175.12,175.03,175.03
2063,175.09,175.17,175.26,175.44,175.4,175.39,175.39,175.38,175.36,175.3,175.31,175.3
2064,175.31,175.41,175.52,175.66,175.66,175.64,175.59,175.49,175.4,175.34,175.33,175.31
2065,175.38,175.36,175.46,175.52,175.54,175.52,175.51,175.49,175.43,175.43,175.37,175.37
2066,175.29,175.27,175.37,175.46,175.46,175.44,175.42,175.4,175.38,175.36,175.42,175.51
2067,175.52,175.56,175.57,175.63,175.64,175.66,175.64,175.58,175.53,175.47,175.41,175.38
2068,175.3,175.26,175.3,175.43,175.46,175.48,175.47,175.43,175.38,175.34,175.31,175.29
2069,175.26,175.24,175.37,175.47,175.46,175.45,175.46,175.42,175.34,175.25,175.16,175.07
2070,174.99,175.04,175.13,175.14,175.13,175.09,175.04,175.03,175.03,174.93,174.86,174.86
