"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.58,175.56,175.61,175.69,175.7,175.68,175.64,175.56,175.5,175.54,175.57
2022,175.56,175.55,175.61,175.71,175.72,175.72,175.68,175.66,175.61,175.6,175.59,175.65
2023,175.62,175.6,175.6,175.65,175.66,175.67,175.62,175.55,175.46,175.46,175.41,175.32
2024,175.25,175.25,175.35,175.43,175.41,175.36,175.33,175.29,175.21,175.18,175.14,175.09
2025,175.07,175.05,175.13,175.22,175.38,175.46,175.46,175.43,175.4,175.42,175.44,175.45
2026,175.44,175.42,175.47,175.48,175.45,175.39,175.32,175.25,175.16,175.1,175.05,175
2027,175.06,175.12,175.21,175.29,175.32,175.36,175.37,175.33,175.28,175.21,175.16,175.15
2028,175.16,175.24,175.32,175.43,175.49,175.52,175.51,175.45,175.36,175.28,175.22,175.17
2029,175.08,175.08,175.14,175.2,175.27,175.31,175.29,175.24,175.19,175.13,175.08,175.06
2030,175.01,175.02,175.13,175.21,175.23,175.21,175.19,175.16,175.11,175.03,174.97,174.93
2031,174.97,174.95,175.05,175.09,175.1,175.06,175.01,174.95,174.87,174.8,174.74,174.74
2032,174.69,174.67,174.76,174.83,174.86,174.91,174.92,174.88,174.83,174.77,174.74,174.78
2033,174.76,174.75,174.78,174.86,174.93,174.97,174.98,174.96,174.9,174.87,174.85,174.83
2034,174.84,174.83,174.85,174.94,174.94,174.93,174.92,174.89,174.83,174.75,174.72,174.68
2035,174.71,174.7,174.81,174.91,174.95,174.92,174.88,174.86,174.81,174.78,174.76,174.86
2036,174.8,174.8,174.89,174.97,174.99,175.02,175,174.94,174.87,174.79,174.71,174.66
2037,174.61,174.63,174.73,174.79,174.83,174.85,174.84,174.84,174.82,174.74,174.67,174.69
2038,174.65,174.76,174.86,174.88,174.87,174.89,174.86,174.8,174.72,174.64,174.55,174.57
2039,174.5,174.46,174.56,174.67,174.76,174.77,174.77,174.74,174.7,174.64,174.59,174.54
2040,174.46,174.53,174.56,174.69,174.8,174.87,174.9,174.87,174.82,174.79,174.74,174.82
2041,174.79,174.78,174.8,174.84,174.86,174.85,174.83,174.79,174.7,174.63,174.57,174.53
2042,174.52,174.54,174.6,174.67,174.72,174.7,174.66,174.61,174.54,174.48,174.43,174.41
2043,174.43,174.46,174.59,174.75,174.8,174.78,174.77,174.74,174.72,174.67,174.58,174.56
2044,174.58,174.69,174.88,174.95,174.96,174.97,174.97,174.94,174.9,174.81,174.75,174.78
2045,174.75,174.72,174.76,174.9,174.96,174.99,175.01,174.99,174.95,174.92,174.9,174.89
2046,174.81,174.83,174.91,174.99,175.05,175.04,175.05,175.04,175.02,174.99,174.91,174.96
2047,174.89,174.92,175.04,175.13,175.16,175.15,175.12,175.09,175.07,175.03,174.96,174.92
2048,174.95,175.01,175.03,175.03,175.07,175.1,175.08,175.04,175,174.97,174.92,174.89
