"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.49,175.55,175.61,175.71,175.75,175.75,175.71,175.68,175.64,175.66,175.72
2022,175.67,175.65,175.7,175.76,175.79,175.82,175.84,175.8,175.72,175.66,175.6,175.57
2023,175.51,175.49,175.53,175.67,175.76,175.69,175.62,175.58,175.53,175.56,175.55,175.56
2024,175.53,175.56,175.7,175.87,175.91,175.85,175.78,175.71,175.63,175.58,175.52,175.5
2025,175.45,175.48,175.57,175.62,175.59,175.53,175.49,175.45,175.39,175.3,175.21,175.17
2026,175.13,175.22,175.29,175.4,175.39,175.36,175.32,175.24,175.12,175.1,175.06,174.99
2027,174.97,175.02,175.07,175.2,175.23,175.24,175.22,175.19,175.15,175.1,175.06,175.11
2028,175.07,175.1,175.25,175.38,175.4,175.36,175.32,175.31,175.3,175.24,175.22,175.29
2029,175.26,175.27,175.4,175.52,175.6,175.61,175.6,175.57,175.49,175.41,175.33,175.28
2030,175.2,175.23,175.33,175.45,175.49,175.53,175.55,175.54,175.51,175.49,175.47,175.56
2031,175.57,175.52,175.54,175.6,175.64,175.66,175.76,175.78,175.75,175.71,175.64,175.55
2032,175.51,175.51,175.61,175.74,175.84,175.86,175.83,175.77,175.7,175.67,175.59,175.57
2033,175.51,175.51,175.61,175.66,175.67,175.67,175.61,175.55,175.5,175.46,175.45,175.49
2034,175.38,175.48,175.56,175.57,175.54,175.52,175.48,175.44,175.41,175.43,175.41,175.39
2035,175.31,175.27,175.4,175.44,175.47,175.43,175.38,175.37,175.32,175.25,175.19,175.17
2036,175.15,175.17,175.3,175.45,175.53,175.53,175.5,175.44,175.39,175.41,175.46,175.51
2037,175.46,175.39,175.47,175.6,175.64,175.68,175.74,175.72,175.69,175.71,175.75,175.73
2038,175.66,175.77,176,176.06,176.16,176.15,176.08,176.02,175.93,175.82,175.72,175.65
2039,175.66,175.7,175.74,175.82,175.87,175.93,175.94,175.88,175.82,175.76,175.71,175.71
2040,175.68,175.65,175.78,175.87,175.9,175.91,175.91,175.89,175.87,175.85,175.82,175.8
2041,175.85,175.89,175.93,175.96,175.94,175.89,175.84,175.77,175.65,175.59,175.57,175.47
2042,175.51,175.55,175.61,175.74,175.77,175.75,175.73,175.67,175.59,175.55,175.46,175.38
2043,175.35,175.33,175.39,175.47,175.51,175.53,175.5,175.46,175.36,175.26,175.16,175.07
2044,175.02,174.96,175.05,175.1,175.14,175.17,175.18,175.18,175.11,175.04,175,174.92
2045,174.91,174.95,175.02,175.1,175.13,175.11,175.12,175.09,175.03,175.01,174.99,174.92
2046,174.87,174.88,175.07,175.18,175.16,175.14,175.12,175.09,175.05,175.02,175.01,174.98
2047,174.97,174.99,175.18,175.27,175.25,175.22,175.18,175.16,175.13,175.07,174.99,174.98
2048,174.91,174.88,175.08,175.19,175.28,175.35,175.37,175.38,175.37,175.34,175.4,175.54
2049,175.56,175.49,175.63,175.65,175.62,175.62,175.56,175.53,175.42,175.32,175.26,175.23
2050,175.24,175.24,175.26,175.31,175.35,175.35,175.34,175.33,175.26,175.2,175.17,175.12
2051,175.09,175.18,175.45,175.53,175.53,175.48,175.44,175.39,175.33,175.22,175.16,175.16
