"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.53,175.59,175.62,175.6,175.58,175.59,175.61,175.58,175.51,175.42,175.36
2022,175.3,175.31,175.43,175.51,175.5,175.54,175.55,175.52,175.46,175.37,175.3,175.4
2023,175.32,175.27,175.37,175.43,175.43,175.46,175.43,175.43,175.38,175.29,175.22,175.25
2024,175.33,175.3,175.35,175.42,175.48,175.48,175.5,175.49,175.42,175.33,175.3,175.31
2025,175.26,175.22,175.36,175.41,175.43,175.51,175.53,175.49,175.44,175.36,175.31,175.27
2026,175.23,175.23,175.29,175.36,175.35,175.34,175.34,175.33,175.31,175.32,175.37,175.41
2027,175.47,175.51,175.48,175.51,175.68,175.72,175.73,175.7,175.61,175.54,175.5,175.42
2028,175.37,175.4,175.53,175.59,175.6,175.59,175.56,175.52,175.46,175.45,175.47,175.44
2029,175.42,175.4,175.5,175.74,175.77,175.77,175.75,175.7,175.65,175.6,175.52,175.43
2030,175.4,175.42,175.49,175.5,175.51,175.51,175.51,175.49,175.44,175.39,175.32,175.35
2031,175.39,175.39,175.41,175.48,175.49,175.48,175.44,175.4,175.34,175.26,175.2,175.15
2032,175.11,175.1,175.14,175.17,175.18,175.18,175.15,175.11,175.06,174.96,174.9,174.85
2033,174.78,174.78,174.77,174.84,174.97,175.07,175.17,175.16,175.09,175.03,174.99,174.97
2034,174.94,174.92,175.02,175.11,175.11,175.1,175.12,175.12,175.06,175,174.99,174.99
2035,174.95,174.91,175.06,175.19,175.24,175.23,175.19,175.16,175.14,175.11,175.09,175.11
2036,175.15,175.14,175.27,175.3,175.31,175.29,175.24,175.22,175.19,175.2,175.18,175.21
2037,175.21,175.16,175.26,175.4,175.48,175.5,175.49,175.48,175.43,175.33,175.25,175.2
2038,175.18,175.25,175.43,175.52,175.52,175.53,175.53,175.51,175.47,175.52,175.59,175.62
2039,175.67,175.77,175.8,175.86,176.04,176.09,176.05,175.98,175.91,175.82,175.73,175.69
2040,175.67,175.66,175.87,176.02,176.04,175.99,175.94,175.9,175.83,175.77,175.74,175.82
2041,175.78,175.83,175.97,176,175.98,175.95,175.89,175.82,175.71,175.62,175.58,175.55
2042,175.67,175.72,175.79,175.86,175.91,175.88,175.83,175.77,175.71,175.63,175.56,175.55
2043,175.56,175.57,175.62,175.73,175.77,175.79,175.79,175.74,175.66,175.59,175.54,175.56
2044,175.58,175.51,175.57,175.73,175.75,175.79,175.78,175.75,175.72,175.68,175.65,175.7
2045,175.79,175.82,175.82,175.91,175.88,175.85,175.81,175.77,175.67,175.63,175.63,175.65
2046,175.6,175.54,175.54,175.63,175.6,175.61,175.6,175.57,175.54,175.5,175.47,175.44
2047,175.48,175.53,175.62,175.66,175.69,175.71,175.73,175.71,175.66,175.61,175.57,175.57
2048,175.62,175.64,175.8,175.92,175.91,175.89,175.88,175.85,175.82,175.85,175.83,175.87
2049,175.87,175.89,176.02,176.07,176.11,176.15,176.15,176.13,176.11,176.09,176.12,176.15
2050,176.1,176.2,176.23,176.24,176.19,176.18,176.15,176.09,176.01,175.9,175.83,175.76
2051,175.75,175.78,175.85,176,176.02,176.03,176.01,175.98,175.92,175.8,175.69,175.61
2052,175.75,175.79,175.86,175.87,175.86,175.8,175.74,175.7,175.62,175.52,175.45,175.49
2053,175.48,175.55,175.67,175.73,175.73,175.73,175.7,175.67,175.62,175.54,175.48,175.45
2054,175.4,175.41,175.6,175.73,175.72,175.69,175.68,175.65,175.56,175.45,175.36,175.42
2055,175.42,175.43,175.55,175.63,175.65,175.7,175.71,175.69,175.66,175.62,175.58,175.57
2056,175.55,175.69,175.78,175.82,175.86,175.84,175.83,175.81,175.72,175.69,175.68,175.7
2057,175.64,175.57,175.62,175.72,175.76,175.73,175.69,175.65,175.58,175.51,175.44,175.37
2058,175.47,175.52,175.63,175.69,175.75,175.8,175.82,175.79,175.72,175.62,175.56,175.54
2059,175.51,175.45,175.49,175.57,175.59,175.53,175.49,175.47,175.41,175.34,175.28,175.24
2060,175.22,175.23,175.27,175.34,175.39,175.43,175.42,175.41,175.4,175.37,175.34,175.44
2061,175.42,175.44,175.64,175.82,175.92,175.93,175.89,175.82,175.73,175.62,175.55,175.55
2062,175.55,175.51,175.63,175.68,175.67,175.63,175.58,175.55,175.49,175.44,175.37,175.43
2063,175.48,175.51,175.58,175.75,175.87,175.89,175.88,175.8,175.69,175.66,175.61,175.53
2064,175.44,175.55,175.69,175.72,175.69,175.64,175.59,175.55,175.49,175.44,175.41,175.38
2065,175.32,175.27,175.43,175.56,175.59,175.61,175.63,175.58,175.54,175.48,175.39,175.36
2066,175.3,175.31,175.44,175.61,175.63,175.61,175.56,175.5,175.42,175.31,175.23,175.2
2067,175.13,175.21,175.36,175.44,175.49,175.54,175.56,175.53,175.48,175.41,175.32,175.34
2068,175.29,175.22,175.31,175.37,175.41,175.38,175.33,175.29,175.23,175.19,175.14,175.11
2069,175.04,175.04,175.3,175.37,175.4,175.43,175.4,175.38,175.33,175.24,175.2,175.21
2070,175.19,175.22,175.33,175.44,175.47,175.47,175.47,175.48,175.46,175.42,175.37,175.44
2071,175.4,175.35,175.36,175.41,175.41,175.42,175.42,175.4,175.33,175.27,175.2,175.13
2072,175.08,175.17,175.27,175.36,175.39,175.4,175.41,175.4,175.35,175.27,175.2,175.14
2073,175.16,175.16,175.2,175.26,175.41,175.46,175.47,175.46,175.44,175.38,175.34,175.31
2074,175.27,175.27,175.36,175.46,175.5,175.56,175.55,175.5,175.46,175.43,175.37,175.35
2075,175.38,175.44,175.53,175.66,175.79,175.83,175.79,175.71,175.61,175.55,175.58,175.54
2076,175.52,175.47,175.57,175.65,175.66,175.64,175.63,175.6,175.59,175.58,175.56,175.58
2077,175.61,175.65,175.78,175.86,175.87,175.84,175.79,175.74,175.64,175.5,175.41,175.34
2078,175.29,175.29,175.41,175.49,175.57,175.58,175.58,175.54,175.44,175.4,175.38,175.36
2079,175.31,175.32,175.39,175.48,175.55,175.57,175.55,175.5,175.43,175.39,175.36,175.32
2080,175.27,175.24,175.28,175.31,175.31,175.31,175.29,175.29,175.23,175.13,175.09,175.05
2081,175.01,175.38,175.36,175.49,175.61,175.73,175.75,175.72,175.72,175.65,175.68,175.67
2082,175.64,175.6,175.63,175.68,175.65,175.6,175.55,175.5,175.44,175.37,175.33,175.31
2083,175.33,175.32,175.37,175.38,175.39,175.38,175.34,175.3,175.23,175.19,175.19,175.23
2084,175.18,175.26,175.42,175.54,175.63,175.63,175.59,175.52,175.45,175.4,175.35,175.29
2085,175.25,175.22,175.37,175.5,175.55,175.54,175.53,175.5,175.43,175.35,175.3,175.28
2086,175.23,175.32,175.44,175.62,175.68,175.73,175.73,175.7,175.65,175.57,175.51,175.48
2087,175.44,175.41,175.51,175.55,175.56,175.55,175.52,175.53,175.5,175.42,175.33,175.27
2088,175.19,175.18,175.27,175.33,175.34,175.31,175.29,175.28,175.21,175.14,175.09,175.04
2089,174.99,175.09,175.19,175.27,175.27,175.27,175.28,175.29,175.25,175.25,175.28,175.29
2090,175.22,175.22,175.42,175.6,175.65,175.64,175.62,175.57,175.49,175.44,175.38,175.36
