"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.39,183.42,183.52,183.61,183.68,183.72,183.75,183.74,183.69,183.62
2022,183.53,183.43,183.35,183.34,183.4,183.44,183.5,183.55,183.56,183.56,183.56,183.52
2023,183.43,183.39,183.36,183.4,183.46,183.52,183.6,183.67,183.73,183.73,183.67,183.59
2024,183.49,183.39,183.33,183.34,183.4,183.46,183.49,183.49,183.49,183.47,183.45,183.41
2025,183.33,183.25,183.22,183.22,183.32,183.42,183.49,183.53,183.55,183.55,183.5,183.4
2026,183.3,183.23,183.21,183.23,183.3,183.38,183.45,183.47,183.46,183.46,183.45,183.39
2027,183.31,183.26,183.21,183.21,183.26,183.37,183.48,183.53,183.49,183.47,183.43,183.31
2028,183.21,183.17,183.16,183.17,183.19,183.23,183.29,183.34,183.38,183.41,183.4,183.35
2029,183.28,183.23,183.22,183.24,183.34,183.46,183.54,183.62,183.69,183.73,183.71,183.64
2030,183.56,183.47,183.42,183.43,183.48,183.54,183.57,183.56,183.57,183.61,183.6,183.51
2031,183.42,183.37,183.32,183.31,183.4,183.52,183.61,183.64,183.63,183.62,183.59,183.51
2032,183.38,183.31,183.29,183.34,183.48,183.6,183.66,183.67,183.69,183.72,183.7,183.64
2033,183.55,183.47,183.42,183.43,183.51,183.57,183.63,183.68,183.71,183.68,183.6,183.5
2034,183.4,183.32,183.28,183.29,183.39,183.49,183.54,183.56,183.56,183.51,183.43,183.34
2035,183.29,183.26,183.23,183.27,183.37,183.46,183.52,183.56,183.57,183.56,183.53,183.47
2036,183.4,183.32,183.24,183.27,183.44,183.57,183.62,183.66,183.66,183.62,183.56,183.47
2037,183.37,183.31,183.32,183.38,183.46,183.56,183.64,183.66,183.66,183.66,183.6,183.5
2038,183.41,183.36,183.35,183.36,183.47,183.57,183.62,183.66,183.67,183.66,183.62,183.55
2039,183.5,183.45,183.42,183.46,183.55,183.6,183.63,183.69,183.73,183.7,183.66,183.58
2040,183.5,183.43,183.4,183.41,183.5,183.59,183.66,183.71,183.74,183.75,183.72,183.63
2041,183.54,183.49,183.46,183.44,183.5,183.57,183.65,183.76,183.81,183.8,183.76,183.68
2042,183.57,183.49,183.46,183.48,183.57,183.66,183.72,183.74,183.74,183.69,183.61,183.52
2043,183.42,183.36,183.31,183.3,183.35,183.42,183.48,183.5,183.51,183.49,183.44,183.37
2044,183.31,183.24,183.16,183.19,183.31,183.42,183.49,183.52,183.48,183.43,183.42,183.35
2045,183.27,183.22,183.16,183.18,183.28,183.41,183.5,183.52,183.49,183.42,183.34,183.26
2046,183.19,183.14,183.11,183.12,183.18,183.29,183.38,183.48,183.56,183.59,183.56,183.46
2047,183.36,183.28,183.25,183.27,183.36,183.47,183.55,183.55,183.53,183.52,183.47,183.39
2048,183.31,183.23,183.18,183.2,183.32,183.41,183.46,183.52,183.53,183.48,183.4,183.27
2049,183.17,183.13,183.14,183.18,183.24,183.32,183.39,183.42,183.41,183.36,183.29,183.2
2050,183.11,183.06,183.07,183.11,183.18,183.26,183.32,183.33,183.31,183.25,183.14,183.03
2051,182.94,182.89,182.88,182.92,183.04,183.13,183.17,183.22,183.28,183.3,183.24,183.16
2052,183.1,183.06,183.05,183.08,183.22,183.39,183.45,183.47,183.47,183.44,183.39,183.32
2053,183.26,183.18,183.13,183.17,183.28,183.36,183.41,183.46,183.47,183.47,183.47,183.41
2054,183.34,183.27,183.25,183.25,183.28,183.37,183.43,183.47,183.44,183.37,183.31,183.19
2055,183.07,183.01,182.98,183.03,183.16,183.29,183.38,183.47,183.49,183.48,183.46,183.39
2056,183.3,183.21,183.17,183.22,183.35,183.49,183.57,183.61,183.62,183.61,183.55,183.48
2057,183.4,183.33,183.33,183.37,183.4,183.43,183.46,183.47,183.45,183.4,183.34,183.26
2058,183.18,183.12,183.1,183.15,183.26,183.38,183.45,183.52,183.58,183.6,183.55,183.47
2059,183.39,183.31,183.26,183.31,183.43,183.57,183.66,183.69,183.69,183.71,183.68,183.59
2060,183.49,183.37,183.28,183.27,183.33,183.4,183.45,183.48,183.49,183.48,183.43,183.34
2061,183.27,183.22,183.2,183.21,183.24,183.27,183.29,183.32,183.36,183.36,183.31,183.24
2062,183.16,183.1,183.08,183.1,183.19,183.31,183.37,183.4,183.36,183.27,183.19,183.1
2063,183.03,182.98,182.96,182.96,183.05,183.15,183.2,183.24,183.25,183.25,183.21,183.13
2064,183.05,183.01,182.97,182.98,183.04,183.09,183.14,183.16,183.13,183.08,183.05,182.99
2065,182.93,182.9,182.88,182.89,182.96,183.07,183.15,183.17,183.16,183.16,183.16,183.09
2066,182.97,182.93,182.95,183.02,183.13,183.25,183.35,183.4,183.41,183.38,183.33,183.21
