"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.53,175.68,175.78,175.9,175.95,175.97,175.95,175.91,175.82,175.73,175.68
2022,175.63,175.64,175.74,175.87,175.92,175.91,175.91,175.86,175.81,175.74,175.65,175.57
2023,175.59,175.68,175.66,175.7,175.71,175.75,175.75,175.72,175.66,175.58,175.55,175.52
2024,175.52,175.56,175.7,175.89,175.96,175.99,175.97,175.92,175.86,175.83,175.82,175.78
2025,175.74,175.74,175.81,175.86,175.88,175.89,175.87,175.87,175.84,175.77,175.73,175.69
2026,175.63,175.72,175.94,176,176,176.01,176.01,175.97,175.89,175.82,175.85,175.83
2027,175.75,175.72,175.8,175.85,175.83,175.8,175.76,175.71,175.66,175.58,175.5,175.45
2028,175.38,175.35,175.44,175.51,175.59,175.61,175.57,175.54,175.52,175.47,175.41,175.36
2029,175.34,175.46,175.58,175.73,175.78,175.8,175.78,175.75,175.73,175.74,175.78,175.78
2030,175.74,175.72,175.77,175.78,175.78,175.72,175.68,175.64,175.67,175.67,175.64,175.65
2031,175.62,175.67,175.83,175.98,176.01,176.05,176.06,176.01,175.94,175.93,175.92,175.92
2032,175.88,175.82,175.9,176.01,176.04,176.04,176.02,175.97,175.96,175.89,175.81,175.8
2033,175.75,175.69,175.84,175.91,175.92,175.91,175.89,175.86,175.8,175.73,175.66,175.69
2034,175.73,175.83,175.96,175.97,175.99,176.01,175.98,175.91,175.84,175.78,175.72,175.72
2035,175.67,175.61,175.72,175.84,175.85,175.83,175.81,175.78,175.74,175.7,175.65,175.81
2036,175.73,175.68,175.7,175.74,175.76,175.79,175.79,175.75,175.72,175.7,175.69,175.68
2037,175.76,175.73,175.82,175.89,175.9,175.87,175.83,175.82,175.81,175.83,175.81,175.79
2038,175.81,175.77,175.86,175.96,175.99,175.95,175.9,175.84,175.78,175.73,175.64,175.62
2039,175.71,175.72,175.81,175.86,175.91,175.9,175.87,175.82,175.73,175.61,175.58,175.52
2040,175.47,175.47,175.53,175.59,175.57,175.54,175.5,175.48,175.46,175.43,175.4,175.43
2041,175.35,175.3,175.44,175.54,175.59,175.56,175.51,175.47,175.41,175.39,175.41,175.37
2042,175.39,175.4,175.54,175.63,175.64,175.62,175.61,175.58,175.51,175.43,175.37,175.3
2043,175.3,175.28,175.39,175.49,175.52,175.54,175.5,175.49,175.45,175.37,175.36,175.33
2044,175.36,175.41,175.58,175.68,175.7,175.75,175.77,175.71,175.63,175.53,175.46,175.58
2045,175.5,175.55,175.7,175.8,175.81,175.86,175.87,175.82,175.74,175.68,175.63,175.6
2046,175.52,175.45,175.56,175.59,175.6,175.57,175.56,175.51,175.4,175.25,175.12,175.04
2047,175,174.97,175.05,175.14,175.24,175.29,175.31,175.28,175.21,175.13,175.12,175.09
2048,175.29,175.29,175.34,175.37,175.44,175.47,175.48,175.42,175.36,175.29,175.29,175.29
2049,175.35,175.34,175.4,175.46,175.47,175.46,175.44,175.39,175.32,175.23,175.16,175.14
2050,175.09,175.12,175.2,175.37,175.51,175.67,175.72,175.69,175.65,175.71,175.82,175.74
2051,175.76,175.81,175.98,176.07,176.12,176.12,176.06,175.98,175.85,175.74,175.7,175.68
2052,175.61,175.57,175.6,175.62,175.63,175.63,175.63,175.59,175.56,175.54,175.5,175.47
2053,175.44,175.5,175.57,175.67,175.65,175.66,175.63,175.59,175.54,175.47,175.45,175.41
2054,175.39,175.42,175.57,175.71,175.81,175.84,175.83,175.76,175.7,175.67,175.66,175.65
2055,175.64,175.65,175.73,175.81,175.81,175.79,175.77,175.73,175.66,175.58,175.5,175.45
2056,175.37,175.59,175.65,175.68,175.71,175.69,175.69,175.63,175.56,175.53,175.51,175.47
2057,175.41,175.39,175.53,175.62,175.64,175.61,175.58,175.59,175.57,175.51,175.49,175.49
2058,175.44,175.45,175.55,175.68,175.67,175.68,175.66,175.64,175.59,175.5,175.39,175.34
2059,175.31,175.25,175.35,175.59,175.56,175.58,175.59,175.55,175.53,175.52,175.5,175.43
2060,175.39,175.44,175.54,175.68,175.7,175.72,175.72,175.69,175.64,175.58,175.56,175.57
2061,175.57,175.56,175.76,175.89,175.98,175.99,175.95,175.88,175.8,175.72,175.69,175.67
2062,175.61,175.6,175.75,175.83,175.87,175.81,175.75,175.69,175.61,175.55,175.51,175.51
