"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.06,177.18,177.38,177.52,177.57,177.56,177.53,177.46,177.36,177.25
2022,177.17,177.15,177.16,177.26,177.38,177.43,177.45,177.43,177.41,177.36,177.26,177.15
2023,177.07,177.06,177.06,177.11,177.2,177.25,177.28,177.27,177.22,177.18,177.13,177.07
2024,177.04,177.04,177.1,177.23,177.4,177.53,177.56,177.54,177.53,177.5,177.43,177.34
2025,177.28,177.25,177.25,177.3,177.37,177.43,177.48,177.52,177.52,177.47,177.4,177.31
2026,177.25,177.27,177.3,177.36,177.43,177.48,177.52,177.52,177.47,177.41,177.37,177.33
2027,177.23,177.18,177.19,177.25,177.31,177.31,177.3,177.26,177.25,177.19,177.09,177.02
2028,176.94,176.89,176.88,176.89,176.96,177.04,177.07,177.09,177.14,177.14,177.07,176.98
2029,176.9,176.9,176.96,177.06,177.16,177.23,177.25,177.25,177.25,177.32,177.38,177.35
2030,177.32,177.3,177.3,177.32,177.33,177.3,177.27,177.23,177.27,177.31,177.24,177.17
2031,177.11,177.11,177.21,177.37,177.51,177.6,177.64,177.63,177.59,177.59,177.61,177.57
2032,177.49,177.44,177.42,177.45,177.47,177.49,177.52,177.5,177.52,177.5,177.44,177.39
2033,177.33,177.27,177.31,177.41,177.47,177.49,177.51,177.53,177.51,177.46,177.38,177.32
2034,177.3,177.3,177.33,177.38,177.5,177.59,177.6,177.57,177.53,177.48,177.42,177.37
2035,177.31,177.23,177.2,177.26,177.37,177.41,177.44,177.47,177.46,177.44,177.38,177.33
2036,177.32,177.28,177.22,177.21,177.3,177.37,177.4,177.38,177.38,177.4,177.34,177.25
2037,177.2,177.18,177.21,177.32,177.4,177.44,177.45,177.47,177.49,177.54,177.55,177.47
2038,177.41,177.38,177.37,177.44,177.51,177.51,177.53,177.53,177.51,177.46,177.37,177.28
2039,177.24,177.21,177.24,177.34,177.43,177.46,177.46,177.44,177.37,177.26,177.16,177.07
2040,176.98,176.93,176.92,176.94,176.96,176.96,176.97,176.97,176.97,176.99,176.99,176.96
2041,176.88,176.81,176.85,176.98,177.09,177.13,177.13,177.11,177.05,177.04,177.08,177.02
2042,176.96,176.92,176.93,177.01,177.08,177.13,177.16,177.14,177.08,177.01,176.93,176.82
2043,176.75,176.71,176.7,176.77,176.87,176.93,176.95,176.97,176.98,176.93,176.87,176.81
2044,176.77,176.77,176.82,176.93,177.06,177.19,177.26,177.25,177.2,177.13,177.05,177
2045,177.01,177.06,177.1,177.18,177.26,177.34,177.39,177.36,177.3,177.24,177.16,177.07
2046,176.99,176.91,176.93,177,177.03,177.06,177.06,177.01,176.9,176.75,176.59,176.45
