"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.57,175.66,175.75,175.8,175.78,175.71,175.65,175.59,175.59,175.53,175.47
2022,175.46,175.57,175.65,175.71,175.69,175.64,175.6,175.58,175.54,175.46,175.4,175.32
2023,175.28,175.24,175.29,175.33,175.42,175.41,175.39,175.37,175.33,175.2,175.18,175.17
2024,175.13,175.11,175.24,175.28,175.34,175.32,175.26,175.23,175.17,175.14,175.22,175.33
2025,175.35,175.33,175.33,175.39,175.45,175.43,175.41,175.38,175.34,175.3,175.24,175.27
2026,175.23,175.16,175.22,175.27,175.28,175.25,175.22,175.16,175.07,175.05,175.03,174.96
2027,174.89,174.93,175.12,175.16,175.16,175.14,175.14,175.15,175.17,175.14,175.08,175.09
2028,175.03,175.12,175.23,175.27,175.3,175.25,175.21,175.17,175.11,175,174.95,174.89
2029,174.82,174.85,174.86,174.92,175.15,175.18,175.2,175.18,175.09,175,174.97,174.94
2030,174.93,174.99,175.06,175.13,175.13,175.12,175.07,175.02,174.97,174.95,174.89,174.82
2031,174.77,174.81,174.97,175.04,175.06,175.05,175.03,175.01,175.02,175.03,175.04,175.06
2032,175.02,174.96,175.09,175.21,175.25,175.27,175.29,175.27,175.23,175.17,175.11,175.11
2033,175.09,175.11,175.23,175.29,175.39,175.43,175.45,175.43,175.38,175.32,175.31,175.32
2034,175.27,175.23,175.3,175.37,175.38,175.36,175.3,175.23,175.15,175.07,174.99,174.94
2035,174.91,174.99,175.17,175.39,175.4,175.41,175.43,175.39,175.32,175.25,175.15,175.09
2036,175.12,175.13,175.22,175.3,175.33,175.33,175.33,175.3,175.25,175.22,175.15,175.11
2037,175.03,175.14,175.15,175.21,175.24,175.23,175.21,175.17,175.08,175,174.96,174.99
2038,174.97,174.89,174.95,175.01,175.02,174.97,174.93,174.9,174.91,174.93,174.95,174.99
2039,175.01,175.15,175.15,175.14,175.14,175.1,175.07,175,174.97,174.97,174.98,175.02
2040,174.96,175.09,175.2,175.37,175.55,175.56,175.51,175.46,175.41,175.38,175.36,175.35
2041,175.3,175.26,175.29,175.31,175.35,175.35,175.33,175.29,175.2,175.17,175.16,175.09
2042,175.07,175.09,175.13,175.14,175.14,175.11,175.07,175.03,174.96,174.85,174.76,174.69
2043,174.63,174.61,174.71,174.8,174.84,174.85,174.87,174.87,174.83,174.74,174.78,174.82
2044,174.76,174.72,174.9,174.99,174.95,174.92,174.89,174.85,174.8,174.78,174.76,174.75
2045,174.72,174.73,174.86,174.98,175.03,174.96,174.93,174.92,174.93,174.87,174.8,174.77
2046,174.71,174.8,174.98,175.06,175.06,175.04,175.01,174.98,174.89,174.8,174.72,174.71
2047,174.77,174.86,174.94,175.03,175.05,175.02,175,174.96,174.91,174.92,174.88,174.83
2048,174.87,174.89,175.1,175.19,175.23,175.2,175.17,175.13,175.05,174.94,174.91,174.89
2049,174.87,174.86,174.98,175.1,175.1,175.14,175.11,175.07,175.01,174.95,174.91,174.89
2050,174.82,174.78,174.84,174.99,175,174.98,174.95,174.93,174.89,174.85,174.86,174.94
2051,174.91,174.88,174.99,175.11,175.18,175.19,175.2,175.21,175.18,175.11,175.04,174.97
2052,174.96,174.97,175.04,175.11,175.09,175.1,175.09,175.04,174.94,174.83,174.74,174.67
2053,174.64,174.68,174.81,174.99,175.04,175.12,175.18,175.19,175.18,175.14,175.09,175.06
2054,175.05,175.06,175.19,175.27,175.34,175.34,175.34,175.37,175.39,175.38,175.35,175.35
2055,175.42,175.45,175.45,175.56,175.64,175.65,175.68,175.66,175.58,175.53,175.51,175.46
2056,175.4,175.39,175.46,175.56,175.57,175.63,175.64,175.61,175.53,175.47,175.4,175.31
2057,175.27,175.23,175.28,175.33,175.34,175.31,175.29,175.27,175.2,175.15,175.14,175.13
2058,175.13,175.13,175.28,175.36,175.5,175.52,175.49,175.47,175.45,175.37,175.29,175.23
2059,175.19,175.21,175.3,175.35,175.31,175.3,175.26,175.2,175.11,175.05,175,175.08
2060,174.98,174.99,175.14,175.18,175.26,175.3,175.31,175.27,175.2,175.11,175.07,175.03
2061,174.99,174.94,175.05,175.09,175.12,175.15,175.15,175.09,175,174.9,174.84,174.8
2062,174.74,174.71,174.9,174.99,175.03,174.99,174.98,174.94,174.84,174.83,174.8,174.71
2063,174.73,174.73,174.8,174.95,174.99,175,174.99,175,174.96,174.91,174.9,174.86
2064,174.85,174.93,175.03,175.13,175.26,175.35,175.36,175.33,175.27,175.21,175.2,175.19
