"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.59,175.7,175.76,175.8,175.81,175.78,175.74,175.71,175.69,175.69,175.65
2022,175.56,175.54,175.55,175.61,175.59,175.66,175.67,175.6,175.6,175.61,175.57,175.54
2023,175.49,175.44,175.46,175.48,175.49,175.47,175.43,175.36,175.3,175.21,175.12,175.05
2024,174.98,175.02,175.15,175.2,175.19,175.19,175.17,175.16,175.11,175.05,175.05,175.03
2025,175.08,175.14,175.23,175.34,175.45,175.52,175.56,175.52,175.45,175.39,175.34,175.39
2026,175.28,175.23,175.28,175.32,175.36,175.37,175.34,175.31,175.28,175.19,175.2,175.3
2027,175.27,175.25,175.36,175.41,175.41,175.4,175.35,175.32,175.29,175.25,175.25,175.31
2028,175.24,175.31,175.38,175.37,175.41,175.4,175.37,175.33,175.31,175.29,175.26,175.21
2029,175.15,175.1,175.19,175.28,175.26,175.28,175.27,175.25,175.17,175.1,175.04,175.02
2030,174.96,174.92,174.94,175.05,175.1,175.11,175.12,175.09,175.02,174.93,174.87,174.79
2031,174.72,174.76,174.88,174.98,175.03,175.01,174.98,174.94,174.89,174.86,174.83,174.96
2032,174.92,174.87,175.03,175.08,175.06,175.04,175.02,174.98,174.9,174.8,174.72,174.69
2033,174.69,174.72,174.8,174.86,174.86,174.88,174.85,174.8,174.75,174.69,174.62,174.59
2034,174.52,174.55,174.61,174.65,174.67,174.68,174.66,174.65,174.61,174.54,174.49,174.44
2035,174.4,174.42,174.57,174.71,174.75,174.77,174.75,174.68,174.62,174.6,174.59,174.78
2036,174.74,174.72,174.79,174.85,174.85,174.89,174.89,174.86,174.79,174.73,174.7,174.69
2037,174.66,174.7,174.75,174.83,174.88,174.9,174.89,174.87,174.8,174.74,174.71,174.68
2038,174.64,174.72,174.89,174.98,175.03,174.99,174.93,174.91,174.84,174.74,174.65,174.62
2039,174.6,174.6,174.77,174.85,174.77,174.77,174.76,174.75,174.7,174.61,174.56,174.53
2040,174.59,174.66,174.79,174.95,174.94,174.98,175,174.98,174.91,174.83,174.76,174.75
2041,174.69,174.74,174.8,174.88,174.88,174.87,174.88,174.83,174.76,174.7,174.66,174.65
2042,174.74,174.9,175.03,175.05,175.12,175.16,175.16,175.13,175.06,174.97,174.87,174.8
2043,174.82,174.89,174.9,174.98,175.07,175.09,175.07,175.02,174.92,174.83,174.75,174.71
2044,174.73,174.75,174.87,175,175.04,175.07,175.11,175.11,175.05,174.96,174.99,175.01
2045,174.97,174.97,175.07,175.29,175.38,175.4,175.42,175.38,175.32,175.31,175.33,175.29
2046,175.25,175.24,175.36,175.46,175.47,175.45,175.44,175.43,175.41,175.39,175.45,175.55
2047,175.54,175.53,175.63,175.66,175.67,175.64,175.58,175.55,175.49,175.42,175.35,175.37
2048,175.39,175.36,175.44,175.59,175.62,175.62,175.61,175.56,175.52,175.5,175.46,175.47
2049,175.64,175.67,175.69,175.65,175.6,175.6,175.57,175.54,175.49,175.41,175.35,175.29
2050,175.24,175.34,175.33,175.34,175.39,175.44,175.44,175.41,175.35,175.3,175.24,175.21
2051,175.15,175.18,175.26,175.28,175.29,175.26,175.21,175.16,175.09,175.01,175.08,174.98
2052,175,175.04,175.1,175.15,175.2,175.24,175.25,175.21,175.14,175.06,174.99,174.97
2053,174.94,174.93,174.95,175.01,175.06,175.04,175.04,175,174.95,174.95,174.92,174.88
2054,174.96,174.97,175.02,175.14,175.17,175.19,175.18,175.13,175.08,175.08,175.07,175.13
2055,175.05,175.04,175.3,175.33,175.33,175.35,175.34,175.36,175.35,175.26,175.18,175.14
2056,175.03,175.02,175.06,175.12,175.18,175.19,175.19,175.15,175.09,175,174.91,174.84
2057,174.86,174.87,174.91,174.98,175.06,175.05,175,174.96,174.92,174.9,174.96,175
2058,174.95,175.01,175.07,175.1,175.17,175.21,175.17,175.1,175.01,174.89,174.81,174.79
2059,174.87,174.95,175,175.11,175.16,175.2,175.24,175.22,175.19,175.13,175.06,175.03
2060,175,175.01,175.09,175.18,175.32,175.37,175.35,175.29,175.23,175.18,175.15,175.15
2061,175.11,175.11,175.13,175.18,175.38,175.45,175.49,175.47,175.42,175.38,175.35,175.34
2062,175.27,175.22,175.27,175.38,175.41,175.5,175.51,175.46,175.38,175.31,175.22,175.17
2063,175.11,175.07,175.1,175.12,175.15,175.14,175.11,175.08,175.04,174.98,174.89,174.86
2064,174.92,174.87,175.01,175.12,175.13,175.08,175.01,174.97,174.9,174.84,174.79,174.79
2065,174.74,174.72,174.88,174.91,174.97,174.98,174.98,174.94,174.85,174.78,174.73,174.64
2066,174.63,174.64,174.77,174.84,174.83,174.79,174.74,174.74,174.71,174.71,174.72,174.71
2067,174.69,174.71,174.86,175,175.04,175.11,175.12,175.11,175.08,175.02,175.02,175.1
2068,175.06,174.96,175.03,175.14,175.2,175.29,175.34,175.31,175.27,175.22,175.15,175.18
2069,175.19,175.17,175.26,175.41,175.58,175.66,175.65,175.57,175.56,175.53,175.49,175.51
2070,175.43,175.46,175.69,175.79,175.82,175.86,175.85,175.79,175.71,175.62,175.54,175.51
2071,175.55,175.52,175.59,175.6,175.59,175.59,175.56,175.5,175.43,175.34,175.26,175.21
2072,175.18,175.22,175.33,175.43,175.48,175.5,175.49,175.43,175.36,175.28,175.17,175.14
2073,175.13,175.12,175.15,175.18,175.25,175.26,175.23,175.2,175.12,175.05,175.01,174.95
2074,174.94,174.91,175,175.12,175.15,175.14,175.13,175.1,175.06,175.03,174.98,175.02
2075,175,175.04,175.08,175.12,175.22,175.3,175.38,175.34,175.24,175.12,175.11,175.1
2076,175.01,174.97,175.04,175.12,175.16,175.17,175.16,175.12,175.1,175.05,174.99,174.98
2077,175.07,175.21,175.25,175.33,175.37,175.41,175.43,175.42,175.39,175.37,175.32,175.28
2078,175.27,175.26,175.29,175.42,175.5,175.48,175.46,175.42,175.34,175.27,175.31,175.32
2079,175.26,175.28,175.39,175.54,175.58,175.55,175.54,175.51,175.46,175.39,175.31,175.29
2080,175.22,175.2,175.32,175.38,175.41,175.47,175.51,175.54,175.54,175.48,175.39,175.4
2081,175.36,175.34,175.41,175.48,175.47,175.48,175.46,175.42,175.38,175.34,175.26,175.25
2082,175.21,175.17,175.22,175.31,175.4,175.42,175.41,175.36,175.3,175.24,175.23,175.21
2083,175.16,175.16,175.21,175.3,175.34,175.33,175.33,175.31,175.31,175.29,175.22,175.18
2084,175.15,175.15,175.24,175.33,175.35,175.37,175.35,175.32,175.24,175.18,175.19,175.14
2085,175.09,175.06,175.15,175.18,175.19,175.18,175.17,175.12,175.05,174.96,174.92,174.88
2086,174.83,174.81,174.91,174.98,174.99,174.94,174.9,174.84,174.77,174.7,174.7,174.68
2087,174.65,174.64,174.77,174.88,174.93,174.95,174.92,174.89,174.88,174.86,174.83,174.9
2088,174.92,174.87,174.96,175.04,175.07,175.11,175.09,175.07,175.04,175.03,175.04,175.07
2089,175.03,175.04,175.06,175.13,175.19,175.2,175.2,175.2,175.19,175.12,175.07,175.04
2090,174.96,174.9,174.9,174.99,175.01,175.01,175.01,175,175.01,175.01,174.97,174.9
