"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.64,175.72,175.78,175.79,175.82,175.8,175.76,175.76,175.74,175.71,175.73
2022,175.63,175.55,175.63,175.67,175.68,175.65,175.63,175.6,175.58,175.59,175.64,175.71
2023,175.64,175.55,175.65,175.67,175.65,175.64,175.63,175.62,175.61,175.57,175.52,175.6
2024,175.5,175.46,175.51,175.52,175.53,175.59,175.64,175.59,175.51,175.43,175.33,175.27
2025,175.25,175.28,175.34,175.41,175.53,175.62,175.63,175.59,175.55,175.47,175.39,175.38
2026,175.36,175.29,175.36,175.45,175.47,175.45,175.43,175.38,175.34,175.3,175.24,175.27
2027,175.29,175.26,175.34,175.41,175.44,175.47,175.45,175.4,175.36,175.32,175.33,175.44
2028,175.42,175.47,175.57,175.61,175.59,175.54,175.53,175.47,175.4,175.32,175.31,175.31
2029,175.35,175.32,175.35,175.38,175.38,175.36,175.3,175.25,175.17,175.1,175.06,175.03
2030,174.95,174.98,175.09,175.14,175.14,175.12,175.09,175.06,175.03,174.97,174.93,174.94
2031,174.92,175.02,175.06,175.24,175.38,175.45,175.44,175.38,175.35,175.35,175.28,175.25
2032,175.26,175.34,175.39,175.53,175.53,175.54,175.53,175.5,175.46,175.39,175.29,175.22
2033,175.26,175.31,175.38,175.43,175.49,175.52,175.53,175.49,175.43,175.34,175.27,175.25
2034,175.2,175.19,175.25,175.27,175.33,175.36,175.33,175.27,175.19,175.11,175.03,175.01
2035,174.97,174.92,174.98,175.06,175.1,175.15,175.15,175.17,175.13,175.04,174.97,174.94
2036,174.9,174.88,174.92,174.97,175.04,175.1,175.11,175.1,175.04,175.06,175.02,175.09
2037,175.04,175.04,175.15,175.22,175.23,175.26,175.27,175.25,175.18,175.09,175,174.94
2038,174.95,175.02,175.12,175.26,175.26,175.25,175.23,175.2,175.14,175.11,175.07,175.04
2039,174.99,174.95,175.02,175.11,175.16,175.21,175.24,175.21,175.14,175.1,175.08,175.09
2040,175.07,175.04,175.12,175.27,175.3,175.3,175.3,175.26,175.22,175.2,175.16,175.18
2041,175.11,175.07,175.18,175.2,175.2,175.18,175.15,175.13,175.1,175.09,175.07,175.06
2042,175.11,175.22,175.31,175.43,175.48,175.52,175.5,175.45,175.38,175.35,175.29,175.25
2043,175.22,175.16,175.22,175.27,175.4,175.44,175.46,175.44,175.41,175.38,175.39,175.51
2044,175.45,175.42,175.46,175.53,175.59,175.62,175.63,175.58,175.51,175.41,175.3,175.25
2045,175.15,175.14,175.2,175.27,175.32,175.33,175.29,175.25,175.18,175.09,175.03,175.03
2046,175,175.04,175.09,175.25,175.26,175.27,175.23,175.18,175.11,175.01,174.96,174.93
2047,174.92,175,175.09,175.19,175.27,175.35,175.34,175.3,175.24,175.17,175.08,175.05
2048,174.98,174.92,175.06,175.13,175.15,175.17,175.19,175.18,175.16,175.13,175.16,175.21
2049,175.17,175.14,175.25,175.39,175.43,175.47,175.49,175.47,175.41,175.37,175.44,175.47
2050,175.51,175.47,175.49,175.5,175.48,175.47,175.44,175.39,175.3,175.18,175.08,175.01
2051,175,174.99,175.05,175.15,175.25,175.22,175.18,175.1,175,174.94,174.85,174.82
2052,174.78,174.77,174.84,174.89,174.9,174.91,174.89,174.83,174.76,174.73,174.7,174.65
2053,174.87,174.95,175.01,175.1,175.1,175.1,175.11,175.08,175.04,174.99,174.97,174.99
2054,175.05,175.06,175.08,175.11,175.13,175.16,175.16,175.11,175.05,174.95,174.88,174.88
2055,174.85,174.92,174.97,174.97,175,175.05,175.07,175.05,174.97,174.88,174.83,174.82
2056,174.78,174.79,174.92,174.97,174.97,175.01,175.06,175.04,175,175,174.99,174.97
2057,174.93,174.93,175.07,175.18,175.22,175.18,175.16,175.12,175.05,174.98,174.92,174.91
2058,174.93,175.02,175.15,175.25,175.3,175.34,175.33,175.3,175.22,175.15,175.09,175.07
2059,174.98,174.96,174.99,175.03,175.03,175.02,175,174.96,174.92,174.86,174.83,174.88
2060,174.83,174.84,174.94,174.98,175.02,175.06,175.05,175.01,174.98,174.99,175.02,175.03
2061,175.01,175,175.13,175.21,175.21,175.19,175.16,175.12,175.04,174.99,174.94,174.88
2062,174.82,174.84,174.99,175.21,175.27,175.32,175.34,175.32,175.27,175.2,175.13,175.11
2063,175.09,175.09,175.12,175.17,175.24,175.28,175.26,175.24,175.19,175.15,175.09,175.09
2064,175.03,175.07,175.2,175.3,175.38,175.4,175.39,175.36,175.31,175.23,175.26,175.36
2065,175.33,175.28,175.35,175.42,175.45,175.45,175.43,175.37,175.29,175.23,175.18,175.17
2066,175.25,175.38,175.34,175.38,175.58,175.57,175.49,175.42,175.33,175.24,175.3,175.36
2067,175.3,175.25,175.34,175.41,175.4,175.34,175.24,175.18,175.14,175.08,175.07,175
2068,174.92,174.99,175.14,175.24,175.31,175.31,175.31,175.26,175.19,175.12,175.03,174.95
2069,174.9,174.87,174.89,174.96,175.06,175.1,175.14,175.14,175.1,175.02,174.9,174.83
2070,174.84,174.97,175.08,175.29,175.33,175.29,175.34,175.35,175.29,175.2,175.1,175.06
2071,175.06,174.99,175.13,175.19,175.25,175.26,175.3,175.31,175.31,175.32,175.43,175.48
2072,175.42,175.77,175.9,175.87,175.8,175.78,175.76,175.68,175.58,175.52,175.54,175.52
2073,175.52,175.47,175.57,175.66,175.67,175.63,175.59,175.56,175.54,175.52,175.54,175.58
2074,175.54,175.58,175.57,175.72,175.82,175.85,175.85,175.78,175.69,175.64,175.62,175.56
2075,175.57,175.63,175.68,175.76,175.8,175.76,175.71,175.68,175.62,175.54,175.48,175.42
2076,175.4,175.4,175.52,175.59,175.65,175.75,175.75,175.72,175.69,175.66,175.62,175.6
2077,175.58,175.55,175.59,175.64,175.66,175.7,175.71,175.67,175.6,175.51,175.45,175.39
