"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.11,177.21,177.35,177.47,177.49,177.46,177.4,177.31,177.23,177.15
2022,177.1,177.11,177.16,177.3,177.49,177.58,177.59,177.57,177.52,177.46,177.44,177.39
2023,177.32,177.28,177.26,177.36,177.53,177.7,177.82,177.81,177.75,177.7,177.64,177.55
2024,177.5,177.48,177.47,177.52,177.56,177.62,177.68,177.65,177.59,177.56,177.51,177.43
2025,177.37,177.34,177.36,177.42,177.43,177.42,177.43,177.43,177.37,177.25,177.12,177
2026,176.89,176.84,176.84,176.87,176.96,177.03,177.03,177.03,177,176.98,176.98,176.91
2027,176.85,176.83,176.86,176.94,176.99,177.02,177.04,177.04,177.04,177.03,177.01,176.96
2028,176.93,176.99,177.06,177.11,177.21,177.31,177.38,177.36,177.31,177.27,177.25,177.22
2029,177.17,177.14,177.17,177.26,177.35,177.44,177.49,177.5,177.47,177.42,177.36,177.27
2030,177.19,177.17,177.19,177.3,177.47,177.61,177.72,177.73,177.69,177.7,177.69,177.6
2031,177.52,177.47,177.44,177.46,177.53,177.61,177.67,177.65,177.56,177.48,177.4,177.32
2032,177.26,177.21,177.21,177.36,177.52,177.59,177.65,177.66,177.62,177.57,177.49,177.39
2033,177.32,177.27,177.24,177.27,177.3,177.3,177.29,177.34,177.34,177.23,177.09,176.95
2034,176.86,176.84,176.81,176.83,176.89,176.94,176.98,177.01,177,176.91,176.82,176.74
2035,176.68,176.66,176.68,176.72,176.75,176.82,176.84,176.81,176.74,176.65,176.56,176.51
2036,176.45,176.43,176.47,176.5,176.54,176.55,176.56,176.6,176.62,176.66,176.66,176.66
2037,176.68,176.66,176.66,176.7,176.74,176.74,176.75,176.74,176.71,176.65,176.57,176.48
2038,176.41,176.4,176.4,176.48,176.57,176.6,176.62,176.6,176.56,176.54,176.51,176.47
2039,176.41,176.41,176.52,176.62,176.73,176.79,176.82,176.81,176.75,176.69,176.63,176.54
2040,176.51,176.54,176.58,176.65,176.72,176.79,176.82,176.81,176.76,176.72,176.73,176.69
2041,176.62,176.57,176.61,176.7,176.78,176.84,176.87,176.87,176.85,176.83,176.79,176.72
2042,176.67,176.62,176.62,176.7,176.78,176.83,176.86,176.87,176.86,176.83,176.74,176.65
2043,176.57,176.5,176.48,176.54,176.6,176.59,176.57,176.53,176.48,176.47,176.48,176.4
2044,176.36,176.34,176.32,176.39,176.49,176.56,176.6,176.61,176.63,176.68,176.7,176.7
2045,176.68,176.65,176.62,176.63,176.68,176.75,176.8,176.84,176.89,176.89,176.83,176.7
2046,176.61,176.58,176.61,176.65,176.72,176.79,176.82,176.8,176.74,176.68,176.64,176.63
2047,176.61,176.64,176.68,176.75,176.87,176.94,176.97,176.98,176.96,176.95,176.91,176.89
2048,176.91,176.91,177.01,177.12,177.17,177.21,177.23,177.22,177.19,177.15,177.08,176.98
2049,176.91,176.88,176.9,176.96,177.05,177.16,177.22,177.22,177.16,177.09,177.03,176.95
2050,176.91,176.93,176.97,177.02,177.04,177.06,177.05,177,176.93,176.82,176.71,176.68
2051,176.66,176.64,176.64,176.69,176.81,176.87,176.86,176.83,176.8,176.75,176.68,176.59
2052,176.48,176.46,176.53,176.61,176.67,176.69,176.68,176.65,176.61,176.56,176.49,176.39
2053,176.31,176.3,176.3,176.33,176.42,176.5,176.57,176.59,176.54,176.48,176.41,176.38
2054,176.34,176.32,176.37,176.47,176.55,176.59,176.63,176.65,176.65,176.62,176.54,176.46
2055,176.42,176.4,176.45,176.54,176.61,176.66,176.71,176.71,176.64,176.54,176.47,176.39
2056,176.3,176.27,176.28,176.35,176.42,176.48,176.57,176.62,176.63,176.63,176.58,176.56
