"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.13,177.11,177.16,177.29,177.38,177.44,177.44,177.36,177.3,177.3,177.25
2022,177.16,177.13,177.13,177.15,177.22,177.29,177.34,177.34,177.29,177.27,177.26,177.17
2023,177.07,177.02,176.99,177,177.08,177.14,177.18,177.21,177.21,177.13,177.01,176.89
2024,176.79,176.77,176.75,176.8,176.89,176.94,176.99,177,176.93,176.83,176.77,176.72
2025,176.71,176.72,176.74,176.81,176.89,176.94,176.95,176.94,176.88,176.8,176.74,176.66
2026,176.58,176.53,176.57,176.69,176.76,176.81,176.83,176.83,176.86,176.91,176.91,176.85
2027,176.8,176.83,176.93,177.03,177.13,177.24,177.29,177.3,177.24,177.14,177.05,176.95
2028,176.88,176.85,176.92,177.05,177.17,177.27,177.3,177.3,177.26,177.19,177.11,176.99
2029,176.87,176.8,176.78,176.79,176.83,176.85,176.85,176.83,176.78,176.71,176.64,176.58
2030,176.53,176.52,176.56,176.65,176.71,176.73,176.71,176.65,176.55,176.5,176.47,176.38
2031,176.31,176.31,176.36,176.42,176.52,176.62,176.69,176.7,176.67,176.65,176.68,176.68
2032,176.66,176.68,176.7,176.8,176.96,177.09,177.13,177.13,177.09,177.04,176.99,176.92
2033,176.85,176.8,176.8,176.88,176.98,177.03,177.06,177.07,177.05,177,176.96,176.92
2034,176.88,176.85,176.85,176.89,176.97,177.04,177.11,177.12,177.09,177.06,177,176.9
2035,176.83,176.81,176.88,176.96,177.01,177.04,177.07,177.08,177.03,177,176.99,176.93
2036,176.87,176.86,176.9,176.98,177.04,177.11,177.21,177.26,177.22,177.14,177.02,176.92
2037,176.84,176.79,176.82,176.87,176.88,176.91,176.93,176.93,176.9,176.84,176.76,176.67
2038,176.6,176.56,176.56,176.65,176.81,176.99,177.1,177.14,177.1,177.01,176.93,176.87
2039,176.82,176.77,176.8,176.9,176.98,177.07,177.13,177.13,177.1,177.08,177.03,176.95
2040,176.88,176.87,176.9,176.93,176.95,176.99,176.99,176.97,176.92,176.83,176.74,176.66
2041,176.57,176.56,176.58,176.58,176.6,176.61,176.6,176.56,176.53,176.49,176.4,176.34
2042,176.28,176.21,176.23,176.33,176.39,176.41,176.42,176.43,176.43,176.41,176.38,176.34
2043,176.34,176.35,176.37,176.47,176.56,176.58,176.58,176.54,176.52,176.57,176.58,176.48
2044,176.38,176.34,176.33,176.36,176.44,176.53,176.61,176.6,176.52,176.44,176.39,176.33
2045,176.28,176.29,176.37,176.46,176.52,176.56,176.58,176.61,176.64,176.6,176.51,176.45
2046,176.42,176.38,176.39,176.43,176.49,176.53,176.52,176.57,176.6,176.52,176.41,176.35
2047,176.31,176.29,176.26,176.3,176.46,176.64,176.77,176.85,176.86,176.83,176.78,176.71
2048,176.67,176.7,176.76,176.82,176.88,176.93,176.96,176.96,176.92,176.88,176.85,176.83
2049,176.8,176.79,176.81,176.85,176.92,176.98,176.99,176.97,176.93,176.89,176.84,176.76
2050,176.68,176.68,176.76,176.87,177.02,177.16,177.26,177.27,177.21,177.19,177.16,177.15
2051,177.11,177.04,177.12,177.22,177.3,177.39,177.42,177.4,177.34,177.26,177.19,177.11
2052,177.06,177.02,177.1,177.22,177.26,177.28,177.29,177.25,177.25,177.26,177.21,177.11
2053,177.03,177.02,177.02,177.05,177.1,177.14,177.13,177.09,177.05,176.98,176.91,176.82
2054,176.75,176.72,176.71,176.73,176.81,176.9,176.96,176.98,176.95,176.91,176.85,176.76
2055,176.7,176.68,176.66,176.71,176.85,176.95,176.98,176.99,176.95,176.85,176.76,176.71
2056,176.65,176.64,176.69,176.76,176.81,176.85,176.89,176.89,176.82,176.69,176.58,176.49
2057,176.41,176.41,176.43,176.46,176.54,176.59,176.59,176.59,176.56,176.49,176.44,176.39
2058,176.36,176.39,176.45,176.5,176.57,176.65,176.69,176.71,176.67,176.58,176.5,176.44
2059,176.4,176.41,176.48,176.56,176.65,176.75,176.81,176.84,176.82,176.74,176.65,176.55
2060,176.47,176.44,176.46,176.59,176.7,176.74,176.74,176.72,176.66,176.6,176.53,176.47
2061,176.46,176.46,176.44,176.43,176.46,176.5,176.53,176.52,176.48,176.49,176.48,176.49
2062,176.51,176.5,176.51,176.56,176.67,176.76,176.83,176.9,176.96,177.01,177.02,177.02
2063,177,177,177.05,177.12,177.15,177.16,177.2,177.21,177.17,177.1,176.99,176.89
2064,176.8,176.76,176.81,176.92,177.02,177.06,177.09,177.09,177.06,177.06,177.08,177.05
2065,177.03,177.01,177,177.07,177.18,177.25,177.29,177.3,177.23,177.17,177.13,177.04
2066,176.98,176.95,176.99,177.08,177.13,177.15,177.14,177.1,177.02,176.93,176.85,176.75
2067,176.66,176.62,176.61,176.64,176.65,176.64,176.63,176.58,176.53,176.51,176.45,176.4
2068,176.38,176.37,176.41,176.49,176.56,176.63,176.67,176.67,176.66,176.63,176.58,176.53
2069,176.53,176.56,176.57,176.62,176.71,176.76,176.76,176.74,176.67,176.58,176.49,176.39
2070,176.34,176.32,176.32,176.38,176.47,176.54,176.6,176.62,176.62,176.65,176.63,176.57
2071,176.56,176.58,176.63,176.71,176.77,176.8,176.81,176.82,176.81,176.76,176.67,176.58
2072,176.52,176.5,176.49,176.53,176.58,176.66,176.72,176.71,176.63,176.57,176.52,176.42
2073,176.31,176.21,176.19,176.24,176.29,176.33,176.34,176.36,176.33,176.29,176.23,176.18
2074,176.14,176.11,176.11,176.14,176.22,176.27,176.32,176.31,176.27,176.2,176.1,176.01
2075,175.97,175.93,175.9,176,176.16,176.24,176.29,176.32,176.32,176.31,176.29,176.22
2076,176.15,176.14,176.23,176.32,176.39,176.42,176.43,176.41,176.38,176.34,176.27,176.18
2077,176.15,176.21,176.24,176.28,176.34,176.39,176.42,176.43,176.39,176.33,176.26,176.21
2078,176.18,176.15,176.17,176.21,176.24,176.29,176.33,176.35,176.34,176.32,176.34,176.34
2079,176.37,176.39,176.4,176.43,176.56,176.68,176.72,176.72,176.66,176.62,176.57,176.47
2080,176.43,176.46,176.5,176.54,176.62,176.69,176.74,176.74,176.69,176.64,176.57,176.48
2081,176.41,176.39,176.39,176.44,176.53,176.57,176.61,176.61,176.58,176.55,176.51,176.49
2082,176.47,176.44,176.42,176.47,176.6,176.68,176.71,176.74,176.75,176.77,176.79,176.77
2083,176.72,176.66,176.64,176.7,176.79,176.86,176.91,176.93,176.9,176.84,176.77,176.68
2084,176.62,176.61,176.61,176.68,176.8,176.85,176.86,176.87,176.92,176.93,176.82,176.72
2085,176.68,176.71,176.78,176.87,176.95,177.01,177.05,177.03,177.01,176.98,176.91,176.8
2086,176.72,176.71,176.74,176.81,176.84,176.86,176.87,176.87,176.82,176.73,176.66,176.56
2087,176.48,176.44,176.42,176.43,176.47,176.49,176.52,176.56,176.54,176.48,176.41,176.33
2088,176.25,176.25,176.3,176.37,176.43,176.48,176.49,176.48,176.46,176.47,176.44,176.34
2089,176.29,176.3,176.29,176.32,176.46,176.58,176.62,176.63,176.61,176.57,176.5,176.46
2090,176.42,176.41,176.48,176.61,176.74,176.82,176.87,176.91,176.91,176.9,176.87,176.82
