"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,176.99,176.95,176.99,177.05,177.06,177.08,177.07,177.08,177.1,177.04,176.92
2022,176.8,176.72,176.71,176.75,176.79,176.84,176.88,176.86,176.83,176.78,176.72,176.63
2023,176.54,176.48,176.5,176.56,176.62,176.65,176.64,176.57,176.52,176.44,176.35,176.28
2024,176.2,176.17,176.14,176.16,176.24,176.27,176.24,176.18,176.11,176.1,176.08,176.01
2025,175.96,175.95,175.93,175.99,176.1,176.19,176.27,176.31,176.33,176.37,176.37,176.31
2026,176.24,176.2,176.21,176.33,176.48,176.57,176.63,176.66,176.62,176.62,176.68,176.67
2027,176.63,176.6,176.6,176.68,176.76,176.81,176.83,176.84,176.83,176.83,176.84,176.81
2028,176.76,176.74,176.76,176.82,176.89,176.94,177,177.01,176.97,176.92,176.88,176.81
2029,176.73,176.67,176.67,176.71,176.82,176.94,177.03,177.03,177.01,176.97,176.95,176.94
2030,176.88,176.83,176.82,176.85,176.93,176.98,176.99,176.98,176.97,176.94,176.89,176.82
2031,176.76,176.72,176.69,176.75,176.85,176.93,176.97,176.94,176.9,176.87,176.82,176.76
2032,176.72,176.68,176.69,176.75,176.84,176.91,176.94,176.96,176.93,176.91,176.93,176.91
2033,176.84,176.78,176.76,176.8,176.85,176.86,176.85,176.83,176.76,176.66,176.54,176.43
2034,176.34,176.3,176.34,176.48,176.6,176.67,176.71,176.69,176.62,176.59,176.56,176.51
2035,176.44,176.37,176.33,176.32,176.4,176.48,176.52,176.52,176.47,176.42,176.38,176.32
2036,176.26,176.24,176.25,176.29,176.33,176.35,176.35,176.34,176.34,176.34,176.28,176.21
2037,176.16,176.15,176.2,176.32,176.42,176.47,176.47,176.44,176.39,176.34,176.28,176.23
2038,176.18,176.13,176.11,176.15,176.23,176.27,176.3,176.3,176.31,176.3,176.25,176.19
2039,176.13,176.1,176.11,176.14,176.2,176.23,176.24,176.26,176.28,176.26,176.26,176.25
2040,176.2,176.18,176.19,176.25,176.3,176.34,176.35,176.34,176.29,176.25,176.2,176.1
2041,176.03,175.98,175.94,176.01,176.16,176.26,176.33,176.37,176.36,176.33,176.35,176.37
2042,176.33,176.3,176.32,176.4,176.45,176.5,176.52,176.51,176.49,176.45,176.41,176.38
2043,176.35,176.35,176.35,176.41,176.48,176.5,176.51,176.46,176.37,176.29,176.2,176.12
2044,176.05,176.02,176.04,176.13,176.22,176.26,176.27,176.3,176.29,176.23,176.19,176.15
2045,176.1,176.06,176.06,176.13,176.24,176.34,176.42,176.45,176.42,176.37,176.37,176.35
2046,176.29,176.23,176.22,176.29,176.37,176.43,176.48,176.5,176.48,176.51,176.52,176.5
2047,176.51,176.5,176.49,176.55,176.66,176.73,176.73,176.71,176.7,176.67,176.63,176.58
2048,176.51,176.45,176.45,176.51,176.61,176.7,176.75,176.77,176.77,176.74,176.68,176.59
2049,176.55,176.56,176.58,176.6,176.65,176.72,176.77,176.79,176.75,176.67,176.6,176.53
2050,176.44,176.35,176.32,176.37,176.47,176.54,176.54,176.52,176.51,176.45,176.37,176.33
2051,176.26,176.19,176.16,176.21,176.31,176.36,176.35,176.3,176.23,176.17,176.11,176.03
2052,175.93,175.88,175.87,175.9,175.98,176.07,176.1,176.08,176.03,175.94,175.86,175.78
2053,175.74,175.71,175.71,175.78,175.84,175.85,175.85,175.84,175.81,175.78,175.72,175.67
2054,175.63,175.59,175.62,175.75,175.92,176.03,176.11,176.14,176.14,176.18,176.27,176.28
2055,176.22,176.21,176.25,176.32,176.44,176.56,176.63,176.67,176.66,176.57,176.46,176.36
2056,176.29,176.24,176.22,176.29,176.38,176.41,176.42,176.46,176.48,176.42,176.34,176.3
2057,176.24,176.17,176.13,176.12,176.16,176.23,176.27,176.28,176.27,176.22,176.17,176.1
2058,176.01,175.95,175.95,176,176.1,176.27,176.42,176.46,176.44,176.41,176.38,176.33
2059,176.27,176.25,176.29,176.37,176.43,176.52,176.6,176.6,176.57,176.54,176.5,176.47
2060,176.47,176.45,176.43,176.47,176.55,176.6,176.63,176.62,176.58,176.56,176.59,176.59
2061,176.52,176.46,176.45,176.48,176.53,176.57,176.6,176.63,176.64,176.61,176.56,176.52
2062,176.45,176.41,176.4,176.41,176.45,176.48,176.51,176.53,176.58,176.64,176.59,176.51
2063,176.44,176.43,176.48,176.54,176.61,176.63,176.62,176.62,176.61,176.59,176.57,176.53
2064,176.47,176.43,176.4,176.43,176.49,176.56,176.64,176.66,176.65,176.58,176.52,176.49
2065,176.44,176.42,176.42,176.46,176.54,176.65,176.71,176.7,176.69,176.66,176.62,176.56
2066,176.49,176.45,176.46,176.54,176.64,176.74,176.78,176.78,176.75,176.72,176.67,176.61
