"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.41,183.37,183.39,183.45,183.52,183.58,183.58,183.55,183.51,183.45
2022,183.36,183.31,183.28,183.27,183.32,183.4,183.47,183.56,183.66,183.68,183.66,183.6
2023,183.52,183.48,183.46,183.44,183.48,183.6,183.73,183.81,183.86,183.91,183.88,183.76
2024,183.64,183.55,183.5,183.53,183.64,183.73,183.78,183.87,183.89,183.86,183.82,183.75
2025,183.67,183.57,183.5,183.54,183.72,183.87,183.98,184.05,184.03,184,183.98,183.92
2026,183.83,183.73,183.67,183.68,183.75,183.83,183.87,183.94,183.97,183.91,183.81,183.71
2027,183.62,183.56,183.52,183.5,183.56,183.66,183.72,183.71,183.68,183.61,183.53,183.43
2028,183.33,183.25,183.2,183.22,183.3,183.39,183.46,183.5,183.5,183.47,183.43,183.37
2029,183.3,183.23,183.19,183.22,183.3,183.37,183.41,183.45,183.5,183.49,183.42,183.31
2030,183.22,183.17,183.15,183.2,183.33,183.44,183.52,183.6,183.64,183.61,183.53,183.41
2031,183.31,183.24,183.19,183.2,183.29,183.37,183.4,183.41,183.41,183.42,183.4,183.33
2032,183.25,183.2,183.2,183.23,183.29,183.39,183.46,183.47,183.45,183.44,183.39,183.29
2033,183.21,183.17,183.17,183.23,183.35,183.48,183.58,183.64,183.66,183.66,183.62,183.52
2034,183.43,183.37,183.32,183.36,183.44,183.5,183.53,183.53,183.51,183.47,183.42,183.34
2035,183.25,183.22,183.2,183.18,183.21,183.3,183.38,183.4,183.43,183.44,183.43,183.38
2036,183.31,183.22,183.11,183.08,183.14,183.19,183.22,183.25,183.31,183.34,183.32,183.27
2037,183.21,183.18,183.14,183.17,183.24,183.29,183.37,183.44,183.5,183.49,183.41,183.36
2038,183.31,183.23,183.19,183.18,183.22,183.3,183.4,183.44,183.47,183.51,183.51,183.42
2039,183.34,183.28,183.23,183.25,183.32,183.41,183.5,183.54,183.54,183.5,183.42,183.32
2040,183.22,183.17,183.17,183.22,183.37,183.49,183.53,183.57,183.56,183.5,183.43,183.34
2041,183.24,183.18,183.14,183.14,183.17,183.22,183.28,183.36,183.42,183.43,183.41,183.36
2042,183.29,183.24,183.19,183.23,183.38,183.49,183.52,183.56,183.58,183.55,183.48,183.4
2043,183.32,183.29,183.28,183.28,183.37,183.48,183.51,183.55,183.56,183.53,183.49,183.41
2044,183.29,183.21,183.18,183.16,183.18,183.27,183.36,183.39,183.4,183.37,183.3,183.23
2045,183.17,183.1,183.05,183.06,183.17,183.29,183.35,183.38,183.37,183.33,183.25,183.15
