"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.48,175.48,175.48,175.48,175.55,175.56,175.53,175.48,175.48,175.45,175.41
2022,175.36,175.43,175.47,175.5,175.55,175.51,175.46,175.43,175.42,175.42,175.43,175.41
2023,175.45,175.54,175.59,175.61,175.73,175.78,175.79,175.78,175.75,175.68,175.64,175.66
2024,175.73,175.71,175.72,175.81,175.83,175.83,175.8,175.73,175.68,175.67,175.65,175.7
2025,175.71,175.74,175.75,175.97,176.19,176.32,176.35,176.28,176.19,176.15,176.1,176.03
2026,175.97,175.93,175.97,176.12,176.17,176.17,176.16,176.11,176.04,176.02,175.99,175.89
2027,175.8,175.76,175.77,175.79,175.78,175.83,175.82,175.74,175.65,175.56,175.49,175.42
2028,175.34,175.32,175.43,175.5,175.52,175.53,175.52,175.5,175.42,175.38,175.32,175.37
2029,175.4,175.41,175.58,175.76,175.78,175.7,175.64,175.57,175.5,175.41,175.3,175.19
2030,175.13,175.23,175.32,175.42,175.5,175.52,175.51,175.47,175.44,175.41,175.34,175.35
2031,175.35,175.31,175.33,175.43,175.59,175.58,175.54,175.45,175.36,175.32,175.28,175.2
2032,175.17,175.2,175.31,175.4,175.42,175.43,175.42,175.38,175.29,175.24,175.19,175.15
2033,175.1,175.13,175.18,175.31,175.39,175.44,175.46,175.44,175.4,175.32,175.26,175.23
2034,175.31,175.35,175.4,175.45,175.5,175.48,175.45,175.41,175.32,175.26,175.24,175.21
2035,175.13,175.11,175.17,175.31,175.31,175.3,175.27,175.27,175.25,175.22,175.2,175.14
2036,175.09,175.05,175.07,175.09,175.11,175.11,175.07,175.04,174.99,174.92,174.88,174.87
2037,174.81,174.85,175.01,175.09,175.11,175.17,175.18,175.15,175.19,175.16,175.1,175.09
2038,175.03,175.01,175.08,175.17,175.24,175.26,175.27,175.29,175.27,175.21,175.14,175.09
2039,175.06,175.03,175.23,175.32,175.41,175.4,175.39,175.37,175.3,175.24,175.26,175.22
2040,175.16,175.12,175.2,175.23,175.28,175.29,175.26,175.21,175.13,175.05,175.06,175.1
2041,175.04,175,175.03,175.1,175.13,175.09,175.03,175.01,175.04,175.06,175.02,174.94
2042,174.9,174.93,175.06,175.24,175.35,175.35,175.31,175.28,175.25,175.31,175.45,175.4
2043,175.37,175.53,175.65,175.76,175.74,175.68,175.62,175.56,175.47,175.44,175.42,175.38
2044,175.28,175.21,175.34,175.36,175.34,175.36,175.33,175.27,175.26,175.19,175.08,175.01
2045,174.96,174.94,174.98,175.02,175.04,175.03,174.99,174.99,174.93,174.83,174.76,174.75
2046,174.71,174.72,174.87,174.98,175.06,175.1,175.09,175.07,175.01,174.96,174.95,174.96
2047,174.96,175.04,175.19,175.25,175.27,175.25,175.24,175.22,175.15,175.05,175.03,175.01
