"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.02,177.02,177.07,177.13,177.17,177.22,177.23,177.21,177.15,177.09,177.03
2022,176.94,176.89,176.89,176.94,177.01,177.07,177.11,177.13,177.17,177.13,177.05,176.94
2023,176.84,176.79,176.79,176.86,176.95,177.02,177.06,177.06,177.02,176.95,176.88,176.8
2024,176.72,176.69,176.71,176.8,176.93,177.04,177.1,177.12,177.1,177.13,177.16,177.21
2025,177.25,177.26,177.26,177.3,177.38,177.45,177.5,177.48,177.42,177.34,177.25,177.18
2026,177.13,177.09,177.08,177.13,177.23,177.32,177.39,177.4,177.35,177.26,177.21,177.16
2027,177.1,177.08,177.06,177.1,177.22,177.3,177.32,177.29,177.24,177.16,177.1,177.04
2028,176.99,177.01,177.07,177.11,177.2,177.26,177.28,177.31,177.3,177.24,177.17,177.08
2029,176.99,176.93,176.93,176.98,177.06,177.14,177.19,177.17,177.1,177.01,176.93,176.85
2030,176.82,176.83,176.85,176.91,177.01,177.09,177.11,177.09,177.06,176.99,176.89,176.79
2031,176.74,176.7,176.74,176.85,177,177.14,177.22,177.26,177.24,177.25,177.28,177.28
2032,177.28,177.26,177.28,177.34,177.37,177.37,177.38,177.37,177.31,177.21,177.13,177.02
2033,176.91,176.86,176.9,176.97,177.03,177.07,177.05,177.06,177.04,176.97,176.89,176.77
2034,176.65,176.62,176.65,176.7,176.72,176.73,176.73,176.7,176.71,176.69,176.61,176.53
2035,176.48,176.45,176.42,176.45,176.51,176.58,176.64,176.66,176.65,176.63,176.59,176.52
2036,176.46,176.41,176.41,176.52,176.65,176.75,176.81,176.8,176.74,176.67,176.59,176.5
2037,176.45,176.43,176.41,176.4,176.52,176.69,176.75,176.74,176.67,176.54,176.42,176.3
2038,176.19,176.15,176.14,176.18,176.29,176.41,176.48,176.52,176.53,176.51,176.44,176.33
2039,176.25,176.21,176.19,176.25,176.37,176.48,176.54,176.55,176.52,176.5,176.49,176.48
2040,176.44,176.41,176.41,176.46,176.54,176.63,176.71,176.73,176.7,176.66,176.58,176.49
2041,176.43,176.42,176.43,176.47,176.55,176.64,176.69,176.7,176.71,176.68,176.6,176.51
2042,176.45,176.47,176.53,176.61,176.67,176.68,176.68,176.67,176.62,176.59,176.56,176.51
2043,176.47,176.44,176.43,176.46,176.54,176.66,176.74,176.73,176.66,176.54,176.44,176.38
2044,176.35,176.32,176.31,176.36,176.44,176.51,176.57,176.58,176.55,176.53,176.51,176.45
2045,176.38,176.37,176.38,176.46,176.6,176.67,176.69,176.69,176.66,176.62,176.55,176.47
2046,176.4,176.37,176.38,176.46,176.58,176.69,176.77,176.78,176.73,176.67,176.6,176.53
2047,176.46,176.44,176.5,176.59,176.7,176.78,176.82,176.84,176.81,176.79,176.77,176.7
2048,176.67,176.66,176.66,176.69,176.78,176.89,176.96,176.96,176.93,176.89,176.83,176.77
2049,176.71,176.64,176.58,176.61,176.74,176.8,176.81,176.82,176.8,176.75,176.66,176.54
2050,176.46,176.45,176.51,176.59,176.63,176.66,176.7,176.73,176.73,176.73,176.67,176.58
2051,176.53,176.53,176.56,176.61,176.69,176.76,176.8,176.83,176.83,176.78,176.71,176.64
2052,176.6,176.62,176.65,176.72,176.85,176.95,177.01,177.04,177.03,177.01,176.98,176.97
2053,176.95,176.92,176.91,176.95,177.02,177.03,177.04,177.06,177.11,177.11,177.04,176.95
2054,176.89,176.86,176.85,176.88,176.96,177.03,177.09,177.1,177.06,177.03,177.02,176.99
