"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.51,175.6,175.67,175.7,175.79,175.84,175.79,175.72,175.66,175.58,175.52
2022,175.47,175.51,175.59,175.67,175.85,175.95,175.95,175.9,175.83,175.77,175.74,175.75
2023,175.81,175.9,175.9,175.9,175.88,175.86,175.81,175.74,175.67,175.64,175.66,175.59
2024,175.54,175.58,175.68,175.76,175.76,175.76,175.73,175.69,175.61,175.52,175.45,175.43
2025,175.41,175.41,175.47,175.55,175.57,175.66,175.67,175.64,175.58,175.48,175.4,175.41
2026,175.4,175.54,175.66,175.81,175.93,175.96,175.92,175.89,175.82,175.73,175.67,175.66
2027,175.72,175.77,175.93,176.02,176.07,176.06,176.01,175.92,175.79,175.68,175.64,175.63
2028,175.58,175.57,175.61,175.66,175.67,175.68,175.67,175.64,175.57,175.54,175.51,175.48
2029,175.45,175.47,175.6,175.72,175.76,175.76,175.71,175.67,175.63,175.61,175.66,175.76
2030,175.75,175.68,175.68,175.75,175.88,175.91,175.91,175.87,175.77,175.68,175.71,175.76
2031,175.7,175.67,175.67,175.75,175.88,175.92,175.89,175.84,175.8,175.72,175.67,175.62
2032,175.57,175.59,175.69,175.77,175.86,175.88,175.87,175.84,175.81,175.75,175.75,175.81
2033,175.81,175.78,175.9,176.1,176.1,176.07,176.03,175.99,175.92,175.86,175.83,175.77
2034,175.7,175.71,175.8,175.85,175.91,175.92,175.94,175.97,175.92,175.83,175.77,175.74
2035,175.65,175.58,175.68,175.74,175.72,175.71,175.71,175.68,175.66,175.7,175.78,175.95
2036,175.98,175.93,176.02,176.1,176.13,176.12,176.09,176.06,176.01,175.9,175.77,175.72
2037,175.75,175.8,175.9,175.95,175.97,175.95,175.93,175.9,175.84,175.77,175.7,175.66
2038,175.59,175.53,175.68,175.8,175.84,175.78,175.73,175.68,175.61,175.5,175.44,175.45
2039,175.41,175.43,175.46,175.49,175.5,175.48,175.47,175.43,175.36,175.25,175.18,175.16
2040,175.11,175.11,175.27,175.41,175.43,175.41,175.39,175.37,175.3,175.24,175.2,175.19
2041,175.17,175.18,175.24,175.32,175.43,175.49,175.47,175.45,175.41,175.33,175.26,175.23
2042,175.26,175.23,175.32,175.36,175.42,175.47,175.46,175.41,175.32,175.26,175.29,175.31
2043,175.31,175.33,175.35,175.38,175.42,175.36,175.32,175.27,175.18,175.1,175,174.92
2044,174.9,174.93,175.07,175.2,175.22,175.23,175.2,175.16,175.12,175.06,175.03,175.02
2045,174.95,175.03,175.15,175.18,175.17,175.12,175.09,175.05,175.02,174.97,174.96,175.03
2046,175.11,175.18,175.3,175.34,175.35,175.32,175.29,175.22,175.12,175.02,174.94,174.89
2047,174.83,174.81,174.91,175.02,175.07,175.15,175.15,175.11,175.07,175.05,175,174.99
2048,175.01,175.05,175.17,175.24,175.27,175.34,175.37,175.34,175.3,175.27,175.21,175.21
2049,175.16,175.34,175.44,175.47,175.5,175.46,175.43,175.41,175.37,175.29,175.26,175.21
2050,175.14,175.11,175.18,175.25,175.29,175.31,175.3,175.28,175.25,175.2,175.15,175.19
2051,175.28,175.28,175.4,175.44,175.43,175.4,175.35,175.32,175.23,175.12,175.04,174.97
2052,175.04,175.02,175.04,175.08,175.1,175.1,175.05,174.99,174.93,174.89,174.84,174.77
2053,174.69,174.73,174.85,174.95,174.99,175.01,175.01,174.98,174.95,174.87,174.79,174.74
2054,174.79,174.84,174.95,175,175.01,175,174.98,174.99,174.94,174.84,174.78,174.75
2055,174.73,174.78,174.94,175.12,175.17,175.22,175.24,175.27,175.29,175.25,175.19,175.18
2056,175.19,175.21,175.33,175.43,175.47,175.5,175.51,175.47,175.4,175.34,175.3,175.28
2057,175.29,175.28,175.34,175.44,175.51,175.56,175.54,175.49,175.43,175.37,175.29,175.26
2058,175.2,175.18,175.29,175.39,175.44,175.47,175.47,175.44,175.4,175.41,175.42,175.47
2059,175.45,175.51,175.6,175.66,175.7,175.7,175.67,175.63,175.57,175.49,175.42,175.42
2060,175.4,175.42,175.5,175.58,175.6,175.64,175.65,175.63,175.55,175.45,175.41,175.4
