"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.61,174.65,174.72,174.77,174.81,174.79,174.69,174.62,174.53,174.42,174.39
2022,174.53,174.66,174.83,175.04,175.1,175.14,175.14,175.06,175.01,175.04,175.02,175.11
2023,175.2,175.18,175.23,175.45,175.61,175.56,175.48,175.35,175.22,175.07,174.98,174.94
2024,174.97,175.1,175.32,175.52,175.55,175.56,175.54,175.41,175.29,175.17,175.05,175.08
2025,175.11,175.09,175.14,175.25,175.29,175.28,175.24,175.18,175.08,174.97,174.94,174.93
2026,175.01,175.07,175.09,175.13,175.15,175.16,175.11,174.98,174.82,174.66,174.55,174.57
2027,174.72,174.81,174.87,174.91,174.87,174.81,174.78,174.72,174.61,174.53,174.49,174.46
2028,174.49,174.56,174.69,174.82,174.86,174.85,174.82,174.79,174.71,174.67,174.66,174.85
2029,175.01,174.99,174.95,174.98,175.09,175.11,175.05,174.97,174.85,174.68,174.56,174.53
2030,174.62,174.69,174.69,174.75,174.82,174.81,174.76,174.74,174.67,174.55,174.48,174.45
2031,174.45,174.47,174.49,174.56,174.73,174.85,174.89,174.84,174.71,174.57,174.47,174.44
2032,174.41,174.42,174.54,174.75,174.87,174.87,174.85,174.8,174.7,174.61,174.58,174.6
2033,174.63,174.63,174.63,174.69,174.68,174.62,174.56,174.5,174.42,174.29,174.31,174.37
2034,174.32,174.36,174.49,174.62,174.73,174.78,174.71,174.56,174.37,174.22,174.12,174.11
2035,174.12,174.18,174.27,174.34,174.41,174.52,174.53,174.42,174.29,174.15,174.09,174.06
2036,174.27,174.48,174.52,174.55,174.54,174.51,174.47,174.43,174.36,174.24,174.18,174.18
2037,174.3,174.47,174.62,174.76,174.77,174.71,174.65,174.58,174.5,174.42,174.36,174.44
2038,174.71,174.88,174.89,174.94,174.96,174.89,174.8,174.71,174.57,174.45,174.38,174.39
2039,174.49,174.58,174.68,174.81,174.88,174.87,174.83,174.74,174.62,174.5,174.42,174.45
2040,174.48,174.48,174.55,174.76,174.86,174.83,174.81,174.68,174.53,174.47,174.43,174.63
2041,174.88,174.9,174.92,174.97,174.97,174.92,174.87,174.81,174.74,174.67,174.64,174.72
2042,174.78,174.79,174.86,174.98,175.03,174.97,174.9,174.86,174.84,174.88,174.96,175.04
2043,175.09,175.04,175,175.06,175.09,175.08,175.06,174.98,174.85,174.77,174.73,174.73
2044,174.88,174.96,175.04,175.15,175.16,175.15,175.11,175.05,174.92,174.8,174.78,174.84
2045,174.83,174.85,174.91,174.97,174.98,174.89,174.83,174.76,174.7,174.66,174.61,174.62
2046,174.65,174.65,174.63,174.66,174.73,174.71,174.64,174.53,174.44,174.37,174.29,174.27
2047,174.29,174.33,174.45,174.62,174.72,174.71,174.66,174.62,174.53,174.41,174.34,174.33
2048,174.35,174.39,174.48,174.56,174.57,174.51,174.43,174.34,174.22,174.1,174.05,174.15
2049,174.23,174.26,174.33,174.41,174.56,174.7,174.73,174.69,174.62,174.55,174.51,174.51
2050,174.44,174.4,174.46,174.6,174.67,174.64,174.58,174.47,174.35,174.2,174.08,174.09
2051,174.17,174.23,174.33,174.5,174.56,174.57,174.59,174.54,174.49,174.48,174.54,174.55
2052,174.54,174.55,174.64,174.72,174.69,174.63,174.55,174.47,174.34,174.21,174.28,174.45
2053,174.49,174.45,174.45,174.53,174.56,174.52,174.47,174.42,174.31,174.22,174.2,174.22
2054,174.29,174.36,174.4,174.45,174.48,174.48,174.42,174.37,174.31,174.19,174.08,174.06
2055,174.12,174.2,174.33,174.49,174.6,174.63,174.63,174.58,174.48,174.36,174.25,174.22
2056,174.28,174.35,174.44,174.63,174.73,174.73,174.72,174.61,174.5,174.42,174.4,174.49
2057,174.57,174.59,174.61,174.66,174.68,174.66,174.64,174.56,174.44,174.33,174.23,174.24
