"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.43,183.43,183.48,183.55,183.61,183.66,183.66,183.62,183.56,183.43
2022,183.33,183.26,183.2,183.18,183.27,183.37,183.42,183.47,183.53,183.53,183.47,183.4
2023,183.33,183.27,183.21,183.24,183.37,183.51,183.59,183.62,183.64,183.6,183.55,183.5
2024,183.44,183.37,183.32,183.34,183.42,183.5,183.57,183.61,183.63,183.63,183.58,183.52
2025,183.43,183.39,183.41,183.45,183.5,183.6,183.71,183.78,183.8,183.77,183.68,183.59
2026,183.48,183.41,183.39,183.42,183.49,183.56,183.61,183.62,183.64,183.67,183.65,183.58
2027,183.5,183.41,183.36,183.37,183.41,183.48,183.54,183.57,183.56,183.51,183.48,183.42
2028,183.34,183.28,183.23,183.22,183.27,183.39,183.48,183.49,183.5,183.48,183.41,183.32
2029,183.22,183.15,183.11,183.12,183.22,183.33,183.4,183.45,183.48,183.46,183.42,183.34
2030,183.24,183.18,183.17,183.19,183.25,183.35,183.43,183.45,183.44,183.42,183.4,183.32
2031,183.24,183.18,183.14,183.18,183.29,183.39,183.48,183.54,183.58,183.57,183.54,183.43
2032,183.31,183.25,183.19,183.2,183.28,183.39,183.46,183.46,183.46,183.44,183.37,183.3
2033,183.24,183.21,183.19,183.2,183.27,183.37,183.45,183.44,183.44,183.43,183.37,183.28
2034,183.19,183.12,183.1,183.11,183.19,183.28,183.35,183.37,183.33,183.28,183.23,183.15
2035,183.1,183.06,183.05,183.09,183.15,183.22,183.29,183.32,183.37,183.36,183.28,183.21
2036,183.14,183.09,183.1,183.17,183.26,183.36,183.45,183.5,183.54,183.51,183.44,183.35
2037,183.23,183.15,183.09,183.09,183.16,183.27,183.36,183.4,183.39,183.4,183.41,183.35
2038,183.26,183.19,183.16,183.21,183.38,183.51,183.57,183.63,183.66,183.67,183.6,183.48
2039,183.36,183.27,183.23,183.25,183.34,183.44,183.52,183.59,183.62,183.54,183.44,183.32
2040,183.22,183.16,183.13,183.2,183.33,183.44,183.52,183.53,183.51,183.47,183.41,183.32
2041,183.23,183.15,183.08,183.07,183.13,183.18,183.24,183.31,183.38,183.37,183.3,183.23
2042,183.16,183.1,183.08,183.12,183.23,183.33,183.41,183.46,183.5,183.53,183.5,183.44
2043,183.36,183.29,183.25,183.28,183.35,183.45,183.53,183.56,183.59,183.58,183.5,183.4
2044,183.3,183.26,183.24,183.23,183.29,183.37,183.44,183.47,183.47,183.48,183.46,183.4
2045,183.32,183.24,183.21,183.24,183.32,183.43,183.59,183.74,183.78,183.74,183.65,183.53
2046,183.41,183.32,183.28,183.31,183.36,183.46,183.58,183.68,183.74,183.72,183.63,183.52
2047,183.42,183.36,183.32,183.35,183.46,183.56,183.61,183.65,183.69,183.68,183.63,183.56
2048,183.46,183.4,183.37,183.42,183.52,183.63,183.72,183.75,183.74,183.69,183.59,183.47
2049,183.36,183.28,183.29,183.37,183.48,183.55,183.63,183.68,183.71,183.76,183.74,183.66
2050,183.57,183.47,183.42,183.44,183.5,183.59,183.65,183.66,183.67,183.71,183.71,183.61
2051,183.47,183.42,183.4,183.38,183.44,183.56,183.67,183.7,183.7,183.71,183.65,183.55
2052,183.46,183.38,183.32,183.36,183.49,183.59,183.65,183.66,183.67,183.66,183.6,183.51
2053,183.42,183.36,183.31,183.31,183.39,183.48,183.57,183.63,183.63,183.6,183.58,183.51
2054,183.41,183.33,183.28,183.28,183.32,183.38,183.43,183.45,183.47,183.48,183.44,183.34
2055,183.24,183.19,183.13,183.11,183.15,183.23,183.3,183.35,183.38,183.37,183.32,183.23
2056,183.14,183.1,183.08,183.1,183.17,183.25,183.32,183.34,183.38,183.43,183.4,183.32
2057,183.26,183.21,183.16,183.2,183.33,183.47,183.61,183.69,183.74,183.85,183.87,183.8
2058,183.72,183.66,183.61,183.56,183.6,183.67,183.7,183.72,183.72,183.7,183.66,183.58
2059,183.44,183.35,183.32,183.36,183.43,183.49,183.55,183.6,183.62,183.58,183.49,183.36
2060,183.29,183.27,183.24,183.29,183.38,183.47,183.57,183.66,183.69,183.7,183.66,183.54
2061,183.41,183.34,183.33,183.36,183.45,183.59,183.7,183.75,183.77,183.76,183.67,183.56
2062,183.45,183.36,183.31,183.34,183.4,183.45,183.52,183.57,183.59,183.54,183.44,183.32
2063,183.22,183.17,183.14,183.15,183.22,183.28,183.33,183.36,183.37,183.37,183.32,183.26
2064,183.19,183.13,183.1,183.13,183.21,183.35,183.45,183.51,183.55,183.59,183.58,183.53
2065,183.45,183.38,183.36,183.38,183.45,183.52,183.6,183.67,183.71,183.67,183.56,183.45
2066,183.36,183.28,183.28,183.32,183.37,183.4,183.43,183.43,183.42,183.37,183.29,183.23
2067,183.19,183.15,183.16,183.2,183.25,183.33,183.4,183.4,183.36,183.31,183.26,183.19
2068,183.12,183.07,183.07,183.15,183.26,183.38,183.5,183.61,183.68,183.72,183.71,183.64
2069,183.57,183.5,183.46,183.48,183.57,183.67,183.74,183.78,183.79,183.84,183.84,183.76
2070,183.66,183.55,183.48,183.47,183.53,183.59,183.63,183.66,183.68,183.69,183.66,183.57
2071,183.47,183.4,183.36,183.36,183.45,183.58,183.66,183.68,183.67,183.62,183.53,183.41
2072,183.3,183.24,183.2,183.22,183.34,183.46,183.53,183.58,183.57,183.54,183.5,183.43
2073,183.34,183.24,183.2,183.22,183.32,183.43,183.51,183.54,183.55,183.53,183.49,183.43
2074,183.34,183.27,183.27,183.3,183.35,183.44,183.5,183.55,183.56,183.54,183.48,183.38
2075,183.3,183.26,183.22,183.26,183.37,183.48,183.59,183.64,183.67,183.69,183.66,183.59
2076,183.51,183.44,183.4,183.39,183.44,183.53,183.59,183.6,183.57,183.55,183.51,183.44
2077,183.35,183.3,183.28,183.3,183.37,183.46,183.54,183.57,183.53,183.48,183.42,183.36
