"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.52,175.57,175.62,175.69,175.71,175.68,175.62,175.51,175.39,175.33,175.32
2022,175.36,175.33,175.46,175.52,175.51,175.47,175.42,175.36,175.27,175.19,175.17,175.11
2023,174.99,174.94,175.14,175.31,175.33,175.43,175.46,175.4,175.38,175.35,175.24,175.2
2024,175.14,175.13,175.17,175.19,175.23,175.22,175.19,175.15,175.05,174.94,174.86,174.79
2025,174.8,174.86,175,175.08,175.11,175.14,175.16,175.16,175.11,175.08,175.02,175.04
2026,175.08,175.07,175.13,175.17,175.17,175.16,175.15,175.1,175.02,174.94,174.88,174.92
2027,174.86,174.89,175.05,175.18,175.28,175.37,175.41,175.37,175.33,175.25,175.18,175.16
2028,175.05,175.05,175.17,175.4,175.41,175.37,175.33,175.26,175.18,175.17,175.15,175.12
2029,175.06,175,175.03,175.1,175.13,175.1,175.07,175.04,174.98,174.9,174.82,174.77
2030,174.75,174.88,174.98,175.21,175.39,175.46,175.5,175.48,175.38,175.3,175.26,175.21
2031,175.19,175.18,175.2,175.23,175.29,175.3,175.29,175.28,175.24,175.15,175.06,175.03
2032,175.04,175.05,175.09,175.15,175.16,175.14,175.12,175.08,175,174.92,174.89,174.95
2033,175.05,175.04,175.11,175.16,175.17,175.19,175.17,175.14,175.07,174.98,174.91,174.92
2034,174.86,174.89,174.97,175.07,175.2,175.25,175.28,175.25,175.16,175.09,175.06,175.03
2035,174.97,175.3,175.3,175.31,175.33,175.35,175.37,175.33,175.23,175.15,175.15,175.18
2036,175.14,175.15,175.17,175.23,175.23,175.23,175.19,175.13,175.06,174.98,174.9,174.87
2037,174.82,174.78,174.82,174.86,174.86,174.8,174.75,174.73,174.72,174.73,174.7,174.71
2038,174.66,174.69,174.82,175,175.11,175.18,175.15,175.1,175.04,174.99,174.94,174.96
2039,174.96,174.89,174.9,174.95,174.97,174.95,174.93,174.92,174.89,174.87,174.83,174.8
2040,174.74,174.71,174.8,174.96,175.02,175.06,175.08,175.04,175,175.02,175.05,175.05
2041,175.02,175.03,175.12,175.21,175.31,175.37,175.39,175.35,175.27,175.22,175.18,175.19
2042,175.18,175.14,175.24,175.32,175.31,175.26,175.2,175.15,175.09,175.04,174.98,174.97
2043,174.92,174.9,175.03,175.18,175.24,175.22,175.17,175.13,175.1,175.06,174.96,175.01
2044,175.14,175.15,175.17,175.2,175.25,175.23,175.21,175.15,175.06,175.04,174.99,175.32
2045,175.09,175.07,175.12,175.21,175.34,175.41,175.41,175.34,175.26,175.2,175.13,175.17
2046,175.13,175.11,175.17,175.21,175.36,175.5,175.57,175.51,175.47,175.42,175.4,175.39
2047,175.33,175.31,175.32,175.31,175.28,175.22,175.15,175.11,175.04,175.04,175.03,174.99
2048,174.99,174.99,175.09,175.2,175.27,175.28,175.27,175.27,175.21,175.13,175.06,175.04
2049,175.1,175.22,175.26,175.33,175.33,175.26,175.19,175.14,175.03,174.95,174.93,174.87
2050,174.86,174.9,174.98,175.04,175.09,175.11,175.11,175.07,175.01,174.93,174.9,174.96
2051,174.96,174.93,174.98,175.07,175.11,175.05,175.01,174.95,174.89,174.84,174.77,174.71
2052,174.67,174.74,174.89,175.04,175.1,175.11,175.1,175.09,175.05,174.96,174.88,174.84
2053,174.79,174.82,175.01,175.15,175.17,175.16,175.13,175.08,174.97,174.88,174.82,174.78
2054,174.79,174.76,174.86,174.94,174.93,174.93,174.91,174.89,174.84,174.78,174.79,174.83
2055,174.81,174.81,174.95,175.03,175.09,175.13,175.13,175.09,175.03,174.96,174.88,174.85
2056,174.82,174.78,174.89,174.95,174.95,174.97,174.92,174.9,174.85,174.8,174.76,174.85
2057,174.79,174.72,174.76,174.81,174.82,174.82,174.81,174.76,174.71,174.68,174.65,174.72
2058,174.66,174.63,174.7,174.77,174.79,174.77,174.75,174.72,174.65,174.59,174.55,174.53
2059,174.5,174.48,174.5,174.58,174.8,174.81,174.8,174.78,174.72,174.69,174.69,174.74
2060,174.72,174.66,174.72,174.75,174.73,174.73,174.7,174.65,174.62,174.6,174.54,174.5
2061,174.42,174.42,174.6,174.72,174.77,174.79,174.8,174.8,174.76,174.7,174.65,174.62
2062,174.63,174.67,174.76,174.88,175,175.15,175.26,175.22,175.14,175.07,174.98,174.91
2063,174.9,174.89,174.93,175.01,175.06,175.1,175.11,175.1,175.02,174.95,174.92,174.86
2064,174.78,174.77,174.89,174.94,174.99,175,174.98,174.95,174.9,174.85,174.81,174.83
2065,174.79,174.78,174.83,174.96,175.07,175.08,175.08,175.04,174.96,174.86,174.79,174.75
2066,174.91,174.89,174.98,175.06,175.11,175.13,175.13,175.11,175.09,175.04,175.03,175.01
2067,175.02,175.02,175.12,175.27,175.35,175.37,175.36,175.33,175.27,175.23,175.28,175.28
2068,175.25,175.26,175.44,175.6,175.65,175.63,175.59,175.53,175.44,175.4,175.4,175.36
2069,175.32,175.32,175.34,175.36,175.51,175.63,175.64,175.55,175.49,175.48,175.43,175.42
2070,175.49,175.45,175.54,175.6,175.59,175.55,175.5,175.45,175.39,175.35,175.29,175.27
2071,175.25,175.43,175.5,175.52,175.51,175.49,175.46,175.42,175.35,175.36,175.36,175.31
2072,175.24,175.37,175.42,175.45,175.53,175.57,175.54,175.47,175.41,175.34,175.26,175.23
2073,175.15,175.11,175.21,175.32,175.32,175.34,175.33,175.31,175.3,175.21,175.11,175.05
2074,174.95,174.91,175.09,175.17,175.19,175.15,175.12,175.1,175.07,174.99,174.93,174.87
2075,174.87,174.85,174.92,175.01,175.11,175.17,175.19,175.13,175.04,174.98,174.96,174.97
2076,174.91,175.1,175.03,175.16,175.2,175.25,175.3,175.3,175.33,175.29,175.33,175.36
2077,175.27,175.25,175.32,175.36,175.4,175.38,175.34,175.27,175.22,175.17,175.11,175.13
2078,175.06,175.06,175.11,175.17,175.29,175.32,175.29,175.25,175.18,175.14,175.11,175.09
2079,175.06,175.03,175.12,175.19,175.28,175.34,175.35,175.32,175.26,175.14,175.06,175.01
2080,175,174.94,175.04,175.24,175.27,175.31,175.27,175.22,175.17,175.09,175.03,175.02
