"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.59,174.61,174.75,174.88,174.92,174.88,174.8,174.69,174.61,174.55,174.55
2022,174.6,174.64,174.76,174.96,175.08,175.1,175.09,175.04,174.96,174.83,174.72,174.73
2023,174.83,174.91,174.98,175.02,175.03,175.01,174.94,174.86,174.74,174.62,174.53,174.49
2024,174.72,174.96,174.98,175.1,175.29,175.47,175.5,175.35,175.19,175.03,174.89,174.83
2025,174.98,175.07,175.01,174.99,174.97,174.92,174.87,174.81,174.7,174.57,174.5,174.48
2026,174.5,174.52,174.6,174.75,174.79,174.81,174.83,174.79,174.73,174.67,174.59,174.59
2027,174.76,174.96,175.02,175.07,175.07,175.01,174.95,174.85,174.73,174.61,174.53,174.57
2028,174.68,174.78,174.86,174.96,174.98,174.89,174.8,174.71,174.6,174.52,174.49,174.51
2029,174.66,174.81,174.89,175.04,175.08,175.01,174.95,174.85,174.73,174.6,174.5,174.44
2030,174.48,174.5,174.53,174.64,174.74,174.77,174.76,174.71,174.61,174.49,174.39,174.36
2031,174.47,174.58,174.61,174.66,174.67,174.63,174.56,174.52,174.45,174.33,174.26,174.29
2032,174.34,174.39,174.46,174.55,174.58,174.54,174.49,174.43,174.32,174.22,174.18,174.2
2033,174.21,174.25,174.42,174.62,174.78,174.9,174.89,174.81,174.71,174.63,174.58,174.61
2034,174.66,174.63,174.68,174.83,174.95,175.01,175,174.9,174.78,174.68,174.59,174.54
2035,174.6,174.69,174.76,174.86,174.93,174.92,174.85,174.77,174.65,174.53,174.44,174.41
2036,174.48,174.53,174.59,174.73,174.85,174.93,174.9,174.81,174.72,174.62,174.54,174.55
2037,174.61,174.72,174.82,174.88,174.97,175.01,175.01,174.93,174.83,174.72,174.62,174.6
2038,174.69,174.8,174.88,174.98,175.08,175.12,175.07,174.98,174.88,174.76,174.7,174.73
2039,174.81,174.94,175.03,175.06,175.03,174.96,174.9,174.83,174.75,174.65,174.6,174.65
2040,174.77,174.86,174.93,175.01,175.03,174.99,174.96,174.91,174.84,174.77,174.74,174.82
