"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.49,183.53,183.61,183.68,183.74,183.82,183.84,183.8,183.75,183.7
2022,183.62,183.54,183.52,183.57,183.65,183.71,183.76,183.83,183.89,183.86,183.77,183.68
2023,183.61,183.56,183.5,183.48,183.52,183.59,183.65,183.7,183.72,183.69,183.64,183.56
2024,183.46,183.41,183.42,183.49,183.6,183.69,183.77,183.88,183.93,183.94,183.92,183.84
2025,183.77,183.72,183.69,183.7,183.81,183.91,183.95,183.96,183.94,183.93,183.89,183.81
2026,183.72,183.65,183.61,183.64,183.71,183.77,183.82,183.85,183.9,183.94,183.92,183.87
2027,183.79,183.72,183.7,183.71,183.81,183.93,184.02,184.07,184.05,183.98,183.89,183.78
2028,183.69,183.65,183.63,183.65,183.74,183.85,183.9,183.91,183.89,183.87,183.84,183.79
2029,183.74,183.7,183.63,183.66,183.75,183.81,183.88,183.89,183.85,183.86,183.82,183.69
2030,183.59,183.53,183.52,183.56,183.66,183.76,183.8,183.81,183.79,183.74,183.68,183.6
2031,183.48,183.42,183.45,183.52,183.65,183.75,183.81,183.82,183.79,183.75,183.67,183.61
2032,183.56,183.5,183.45,183.46,183.57,183.69,183.74,183.77,183.81,183.85,183.83,183.74
2033,183.64,183.58,183.57,183.62,183.72,183.81,183.86,183.9,183.9,183.88,183.85,183.75
2034,183.64,183.59,183.58,183.64,183.79,183.88,183.93,184.01,184.09,184.1,184.04,183.99
2035,183.93,183.85,183.76,183.72,183.73,183.76,183.81,183.81,183.78,183.71,183.64,183.56
2036,183.46,183.38,183.34,183.37,183.51,183.64,183.71,183.74,183.79,183.82,183.79,183.78
2037,183.73,183.68,183.66,183.72,183.89,184.04,184.09,184.04,184.01,183.99,183.94,183.85
2038,183.75,183.68,183.67,183.7,183.75,183.82,183.91,183.97,183.97,183.95,183.89,183.83
2039,183.77,183.69,183.66,183.67,183.7,183.74,183.76,183.76,183.75,183.67,183.58,183.5
2040,183.42,183.37,183.37,183.4,183.46,183.54,183.62,183.64,183.6,183.56,183.49,183.4
2041,183.31,183.25,183.23,183.26,183.35,183.45,183.53,183.59,183.62,183.64,183.6,183.51
2042,183.41,183.39,183.43,183.52,183.65,183.74,183.78,183.78,183.75,183.67,183.59,183.49
2043,183.38,183.29,183.25,183.28,183.38,183.48,183.54,183.56,183.55,183.5,183.41,183.32
2044,183.25,183.19,183.16,183.22,183.31,183.39,183.49,183.55,183.59,183.65,183.66,183.62
2045,183.56,183.49,183.44,183.46,183.54,183.66,183.77,183.86,183.89,183.86,183.78,183.69
2046,183.6,183.53,183.5,183.51,183.58,183.72,183.82,183.84,183.81,183.75,183.73,183.67
2047,183.57,183.53,183.51,183.55,183.63,183.7,183.76,183.81,183.78,183.72,183.66,183.57
