"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.38,183.41,183.54,183.71,183.79,183.8,183.79,183.82,183.84,183.79
2022,183.7,183.61,183.53,183.52,183.58,183.66,183.73,183.7,183.66,183.59,183.49,183.38
2023,183.27,183.17,183.1,183.07,183.11,183.16,183.23,183.33,183.39,183.38,183.34,183.28
2024,183.18,183.1,183.06,183.08,183.16,183.24,183.29,183.29,183.25,183.2,183.16,183.07
2025,182.98,182.95,182.97,183.04,183.19,183.35,183.4,183.37,183.33,183.3,183.25,183.15
2026,183.08,183.04,183.02,183.1,183.21,183.27,183.32,183.39,183.46,183.49,183.5,183.49
2027,183.43,183.36,183.3,183.31,183.45,183.62,183.71,183.72,183.69,183.65,183.57,183.47
2028,183.37,183.32,183.32,183.38,183.54,183.67,183.73,183.79,183.78,183.7,183.61,183.51
2029,183.41,183.34,183.3,183.3,183.36,183.45,183.51,183.53,183.52,183.46,183.39,183.27
2030,183.17,183.11,183.08,183.12,183.21,183.3,183.39,183.43,183.43,183.4,183.33,183.25
2031,183.15,183.06,183.02,183.04,183.12,183.22,183.29,183.33,183.37,183.38,183.31,183.21
2032,183.11,183.03,182.99,182.98,183.03,183.1,183.15,183.19,183.21,183.2,183.15,183.1
2033,183.03,182.97,182.95,182.98,183.06,183.13,183.18,183.21,183.24,183.28,183.26,183.17
2034,183.09,183.06,183.05,183.07,183.12,183.2,183.29,183.29,183.3,183.29,183.24,183.19
2035,183.11,183.05,183.03,183.05,183.1,183.15,183.19,183.19,183.18,183.2,183.18,183.09
2036,183,182.94,182.89,182.89,182.99,183.13,183.21,183.22,183.21,183.2,183.16,183.09
2037,182.99,182.9,182.85,182.84,182.95,183.07,183.15,183.23,183.28,183.32,183.33,183.28
2038,183.2,183.12,183.08,183.09,183.17,183.28,183.33,183.36,183.45,183.58,183.62,183.54
2039,183.43,183.36,183.34,183.36,183.42,183.5,183.52,183.52,183.5,183.47,183.41,183.32
2040,183.26,183.23,183.18,183.17,183.21,183.27,183.33,183.37,183.35,183.31,183.26,183.19
2041,183.13,183.09,183.06,183.1,183.2,183.3,183.34,183.35,183.38,183.38,183.34,183.3
2042,183.23,183.16,183.07,183.08,183.2,183.3,183.38,183.48,183.51,183.51,183.48,183.39
2043,183.31,183.26,183.24,183.24,183.27,183.33,183.37,183.35,183.3,183.22,183.15,183.09
2044,183.03,182.96,182.91,182.93,182.99,183.08,183.15,183.18,183.22,183.24,183.18,183.12
2045,183.02,182.97,182.96,183.01,183.1,183.17,183.23,183.29,183.32,183.31,183.25,183.14
2046,183.05,183.01,182.99,183,183.08,183.18,183.26,183.3,183.32,183.3,183.23,183.15
2047,183.07,183,182.95,182.94,183.01,183.08,183.1,183.12,183.11,183.1,183.09,183.03
2048,182.97,182.9,182.84,182.87,183,183.13,183.21,183.24,183.23,183.2,183.14,183.07
2049,183,182.95,182.94,182.97,183.06,183.18,183.31,183.38,183.43,183.49,183.51,183.43
2050,183.33,183.27,183.24,183.25,183.32,183.41,183.47,183.51,183.55,183.53,183.51,183.44
2051,183.35,183.26,183.19,183.17,183.24,183.29,183.33,183.34,183.34,183.33,183.33,183.3
2052,183.19,183.12,183.11,183.13,183.22,183.32,183.37,183.4,183.42,183.42,183.37,183.28
2053,183.2,183.15,183.11,183.11,183.15,183.21,183.24,183.24,183.24,183.21,183.15,183.08
2054,183.02,182.96,182.94,182.97,183.08,183.19,183.24,183.29,183.32,183.32,183.29,183.19
2055,183.12,183.05,183.02,183.05,183.14,183.22,183.32,183.44,183.51,183.48,183.4,183.28
2056,183.15,183.07,183.02,183.04,183.11,183.19,183.25,183.28,183.31,183.32,183.3,183.26
2057,183.19,183.15,183.13,183.15,183.26,183.39,183.48,183.53,183.5,183.41,183.36,183.27
2058,183.18,183.12,183.1,183.16,183.3,183.41,183.46,183.46,183.47,183.47,183.44,183.38
2059,183.3,183.23,183.19,183.21,183.31,183.4,183.44,183.47,183.46,183.45,183.41,183.32
2060,183.23,183.16,183.12,183.15,183.24,183.32,183.38,183.41,183.44,183.46,183.42,183.35
2061,183.25,183.14,183.07,183.07,183.14,183.22,183.33,183.48,183.55,183.59,183.61,183.56
2062,183.44,183.35,183.28,183.28,183.36,183.49,183.62,183.67,183.65,183.59,183.5,183.39
2063,183.29,183.23,183.2,183.25,183.36,183.45,183.51,183.56,183.59,183.56,183.52,183.46
2064,183.36,183.3,183.26,183.23,183.26,183.29,183.33,183.39,183.45,183.44,183.4,183.32
2065,183.21,183.13,183.07,183.08,183.14,183.23,183.33,183.39,183.45,183.51,183.47,183.37
2066,183.28,183.18,183.12,183.15,183.26,183.37,183.45,183.48,183.48,183.44,183.35,183.23
2067,183.13,183.06,183,183.06,183.22,183.36,183.44,183.49,183.51,183.48,183.43,183.35
2068,183.23,183.14,183.1,183.12,183.21,183.29,183.33,183.38,183.39,183.38,183.35,183.27
2069,183.19,183.13,183.08,183.13,183.26,183.36,183.42,183.46,183.48,183.49,183.46,183.4
2070,183.29,183.21,183.16,183.22,183.37,183.53,183.62,183.66,183.63,183.56,183.46,183.35
2071,183.26,183.23,183.18,183.17,183.27,183.38,183.43,183.49,183.51,183.46,183.39,183.33
2072,183.25,183.19,183.18,183.2,183.27,183.37,183.45,183.47,183.46,183.44,183.43,183.38
2073,183.3,183.24,183.18,183.16,183.26,183.41,183.46,183.47,183.47,183.51,183.54,183.49
2074,183.38,183.28,183.2,183.18,183.23,183.3,183.39,183.47,183.49,183.5,183.44,183.33
2075,183.24,183.2,183.18,183.21,183.29,183.38,183.44,183.45,183.46,183.46,183.42,183.35
2076,183.28,183.23,183.19,183.18,183.22,183.26,183.3,183.35,183.42,183.46,183.44,183.38
2077,183.29,183.22,183.23,183.3,183.4,183.5,183.59,183.66,183.68,183.61,183.51,183.39
2078,183.27,183.21,183.16,183.16,183.2,183.27,183.32,183.32,183.28,183.16,183.05,182.94
2079,182.85,182.81,182.81,182.91,183.03,183.13,183.25,183.33,183.4,183.43,183.39,183.33
2080,183.26,183.19,183.15,183.15,183.21,183.3,183.35,183.4,183.39,183.31,183.2,183.08
2081,183,182.92,182.85,182.84,182.93,183.02,183.12,183.21,183.28,183.29,183.25,183.19
2082,183.12,183.09,183.09,183.14,183.22,183.31,183.39,183.45,183.52,183.53,183.48,183.39
2083,183.3,183.24,183.19,183.2,183.25,183.31,183.39,183.45,183.48,183.49,183.46,183.36
2084,183.26,183.21,183.2,183.24,183.31,183.34,183.38,183.43,183.45,183.41,183.39,183.36
2085,183.28,183.22,183.2,183.23,183.29,183.34,183.39,183.4,183.44,183.5,183.49,183.43
2086,183.36,183.31,183.31,183.37,183.52,183.67,183.74,183.74,183.69,183.62,183.55,183.46
2087,183.37,183.3,183.24,183.24,183.3,183.36,183.42,183.48,183.51,183.5,183.45,183.37
2088,183.3,183.24,183.21,183.25,183.34,183.43,183.52,183.53,183.47,183.41,183.33,183.22
2089,183.15,183.12,183.11,183.14,183.2,183.28,183.36,183.38,183.35,183.29,183.24,183.17
2090,183.08,183,182.95,183,183.13,183.27,183.41,183.53,183.61,183.67,183.65,183.54
