"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.1,177.16,177.26,177.35,177.35,177.35,177.32,177.24,177.15,177.07
2022,177.01,176.97,176.96,177.02,177.1,177.12,177.12,177.07,177,177.02,177.06,177
2023,176.97,176.99,176.98,177.04,177.17,177.28,177.36,177.34,177.27,177.23,177.17,177.13
2024,177.11,177.1,177.13,177.2,177.26,177.28,177.27,177.26,177.22,177.21,177.17,177.07
2025,177.01,176.99,177.02,177.09,177.21,177.31,177.35,177.36,177.39,177.43,177.49,177.48
2026,177.41,177.36,177.35,177.41,177.57,177.76,177.87,177.88,177.84,177.77,177.72,177.74
2027,177.72,177.63,177.64,177.71,177.76,177.8,177.8,177.76,177.72,177.7,177.62,177.52
2028,177.43,177.35,177.29,177.26,177.24,177.21,177.16,177.08,177.04,176.98,176.84,176.7
2029,176.62,176.62,176.61,176.62,176.65,176.68,176.68,176.65,176.63,176.59,176.54,176.51
2030,176.49,176.47,176.42,176.4,176.44,176.43,176.4,176.37,176.35,176.3,176.22,176.14
2031,176.07,176.07,176.1,176.15,176.18,176.19,176.2,176.23,176.25,176.24,176.21,176.12
2032,176.03,175.98,176,176.05,176.08,176.07,176.05,176.04,176.04,176.02,175.97,175.92
2033,175.88,175.88,175.96,176.05,176.11,176.17,176.22,176.22,176.15,176.07,176.06,176.02
2034,175.93,175.88,175.87,175.93,175.99,176,175.98,175.95,175.94,176.01,176.07,176.07
2035,176.05,176.02,176,176.02,176.08,176.12,176.14,176.15,176.18,176.15,176.07,176.06
2036,176.07,176.02,175.98,175.98,176.05,176.12,176.15,176.14,176.11,176.03,175.94,175.86
2037,175.81,175.81,175.8,175.85,175.95,176.03,176.08,176.08,176.08,176.02,175.91,175.82
2038,175.72,175.66,175.62,175.67,175.77,175.84,175.88,175.86,175.8,175.77,175.77,175.73
2039,175.64,175.58,175.58,175.63,175.71,175.77,175.78,175.79,175.86,175.92,175.99,176.05
2040,176.04,176.05,176.09,176.19,176.33,176.43,176.5,176.52,176.52,176.54,176.58,176.56
2041,176.52,176.48,176.47,176.5,176.55,176.61,176.65,176.69,176.72,176.74,176.72,176.69
2042,176.67,176.67,176.67,176.76,176.93,177.06,177.11,177.11,177.12,177.13,177.07,176.99
2043,176.92,176.86,176.85,176.93,177.06,177.16,177.21,177.23,177.24,177.21,177.15,177.11
2044,177.09,177.05,177.04,177.07,177.09,177.12,177.14,177.15,177.12,177.03,176.94,176.84
2045,176.73,176.66,176.68,176.78,176.86,176.91,176.95,176.92,176.88,176.85,176.77,176.66
2046,176.57,176.54,176.53,176.64,176.78,176.86,176.92,176.94,176.94,176.97,176.96,176.9
2047,176.84,176.84,176.9,176.98,177.05,177.07,177.05,177,176.95,176.9,176.84,176.76
2048,176.72,176.69,176.68,176.73,176.83,176.93,177.02,177.05,177.1,177.18,177.17,177.1
2049,177.02,176.96,176.95,177.01,177.09,177.12,177.11,177.1,177.11,177.08,177.01,176.91
2050,176.84,176.8,176.81,176.89,177,177.04,177.03,177.03,177.01,176.95,176.86,176.78
2051,176.71,176.69,176.71,176.76,176.85,176.92,176.97,176.95,176.91,176.91,176.87,176.77
2052,176.67,176.64,176.66,176.72,176.78,176.85,176.91,176.91,176.91,176.86,176.77,176.69
2053,176.64,176.58,176.5,176.49,176.54,176.57,176.57,176.54,176.54,176.53,176.48,176.42
2054,176.38,176.38,176.36,176.39,176.49,176.56,176.58,176.57,176.53,176.5,176.5,176.51
2055,176.49,176.46,176.49,176.59,176.72,176.84,176.89,176.9,176.9,176.9,176.92,176.92
2056,176.88,176.82,176.82,176.84,176.85,176.85,176.83,176.83,176.78,176.67,176.58,176.49
2057,176.43,176.4,176.37,176.39,176.45,176.48,176.5,176.49,176.47,176.41,176.34,176.25
2058,176.22,176.26,176.27,176.31,176.42,176.54,176.59,176.57,176.49,176.43,176.47,176.45
2059,176.4,176.38,176.35,176.36,176.4,176.47,176.53,176.55,176.54,176.52,176.44,176.35
2060,176.28,176.29,176.33,176.44,176.58,176.67,176.76,176.77,176.75,176.7,176.61,176.52
2061,176.43,176.4,176.41,176.44,176.49,176.55,176.6,176.61,176.59,176.57,176.52,176.45
2062,176.39,176.38,176.41,176.52,176.66,176.77,176.83,176.86,176.85,176.82,176.79,176.72
2063,176.68,176.7,176.77,176.86,176.91,176.92,176.91,176.88,176.82,176.77,176.71,176.61
2064,176.52,176.46,176.44,176.5,176.61,176.68,176.7,176.71,176.7,176.65,176.58,176.53
2065,176.52,176.5,176.52,176.57,176.58,176.59,176.56,176.51,176.44,176.35,176.25,176.15
2066,176.07,176.04,176.04,176.1,176.24,176.36,176.41,176.42,176.44,176.45,176.4,176.36
2067,176.33,176.3,176.31,176.37,176.44,176.45,176.44,176.42,176.39,176.37,176.34,176.28
2068,176.25,176.27,176.3,176.37,176.45,176.53,176.57,176.56,176.51,176.45,176.4,176.36
2069,176.32,176.29,176.27,176.32,176.4,176.45,176.48,176.48,176.46,176.42,176.34,176.26
2070,176.21,176.21,176.27,176.34,176.43,176.49,176.48,176.48,176.44,176.36,176.31,176.26
2071,176.19,176.15,176.15,176.23,176.42,176.57,176.63,176.66,176.68,176.65,176.57,176.46
2072,176.4,176.39,176.4,176.46,176.6,176.73,176.78,176.8,176.85,176.92,176.9,176.85
2073,176.81,176.79,176.83,176.93,177.04,177.09,177.11,177.11,177.13,177.14,177.08,177.04
2074,176.97,176.91,176.9,176.97,177.08,177.19,177.25,177.26,177.26,177.31,177.35,177.33
2075,177.26,177.18,177.16,177.21,177.25,177.24,177.23,177.19,177.12,177.06,176.96,176.87
2076,176.81,176.78,176.78,176.84,176.95,177.03,177.12,177.14,177.09,176.99,176.88,176.8
2077,176.73,176.71,176.72,176.81,176.96,177.07,177.1,177.12,177.11,177.04,176.97,176.92
2078,176.84,176.79,176.79,176.87,176.98,177.01,177,176.96,176.96,177,176.96,176.84
2079,176.75,176.7,176.67,176.68,176.74,176.8,176.83,176.81,176.8,176.75,176.66,176.59
2080,176.56,176.56,176.54,176.58,176.68,176.74,176.76,176.78,176.76,176.69,176.64,176.57
2081,176.48,176.41,176.39,176.43,176.49,176.55,176.58,176.59,176.58,176.58,176.57,176.49
2082,176.44,176.41,176.41,176.49,176.56,176.61,176.59,176.56,176.49,176.39,176.29,176.2
2083,176.13,176.07,176.05,176.11,176.17,176.18,176.15,176.12,176.09,176.04,175.96,175.86
2084,175.77,175.73,175.74,175.81,175.93,176.03,176.09,176.1,176.09,176.12,176.11,176.05
2085,175.97,175.94,175.98,176.09,176.21,176.27,176.3,176.29,176.25,176.22,176.18,176.09
2086,176,175.95,175.92,175.98,176.09,176.28,176.45,176.47,176.47,176.45,176.33,176.19
2087,176.08,176.04,176.02,176.03,176.09,176.13,176.14,176.15,176.13,176.06,175.97,175.88
2088,175.83,175.81,175.82,175.88,175.92,175.94,175.96,175.94,175.9,175.94,176,175.98
2089,175.92,175.88,175.88,175.91,175.96,176.03,176.08,176.08,176.08,176.06,176.01,175.98
2090,175.96,175.93,175.95,176.01,176.09,176.15,176.18,176.19,176.15,176.07,175.99,175.87
