"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.01,177.04,177.12,177.2,177.24,177.22,177.2,177.16,177.07,176.96
2022,176.87,176.78,176.73,176.8,176.92,176.99,177.03,177.02,176.98,176.96,176.91,176.89
2023,176.9,176.89,176.88,176.93,177,177.04,177.07,177.12,177.15,177.12,177.09,177.04
2024,176.92,176.86,176.92,177.02,177.05,177.05,177.04,177.01,176.98,176.96,176.94,176.9
2025,176.84,176.83,176.83,176.9,176.99,177.05,177.1,177.11,177.07,177.01,176.93,176.86
2026,176.78,176.72,176.69,176.71,176.77,176.8,176.79,176.76,176.67,176.52,176.4,176.28
2027,176.17,176.14,176.14,176.17,176.22,176.26,176.28,176.27,176.22,176.19,176.14,176.07
2028,176.04,176.04,176.05,176.1,176.14,176.15,176.18,176.21,176.23,176.23,176.21,176.21
2029,176.2,176.2,176.21,176.28,176.38,176.47,176.53,176.54,176.5,176.41,176.32,176.24
2030,176.19,176.19,176.22,176.33,176.49,176.63,176.72,176.75,176.74,176.69,176.65,176.63
2031,176.61,176.66,176.71,176.79,176.89,176.95,176.98,176.98,176.99,176.96,176.87,176.76
2032,176.67,176.64,176.62,176.63,176.69,176.72,176.72,176.72,176.71,176.64,176.55,176.44
2033,176.38,176.4,176.43,176.49,176.57,176.57,176.55,176.51,176.51,176.52,176.44,176.33
2034,176.26,176.25,176.24,176.26,176.32,176.38,176.44,176.45,176.42,176.38,176.29,176.21
2035,176.12,176.05,176.03,176.07,176.18,176.29,176.36,176.39,176.39,176.34,176.3,176.25
2036,176.2,176.18,176.18,176.24,176.32,176.4,176.46,176.48,176.49,176.5,176.43,176.37
2037,176.31,176.25,176.23,176.27,176.39,176.5,176.54,176.53,176.49,176.46,176.41,176.36
2038,176.34,176.31,176.33,176.37,176.4,176.43,176.45,176.45,176.46,176.45,176.39,176.3
2039,176.26,176.23,176.18,176.17,176.22,176.26,176.29,176.3,176.28,176.21,176.14,176.08
2040,176.03,176.02,176.05,176.11,176.18,176.23,176.25,176.26,176.24,176.17,176.1,176.04
2041,175.97,175.94,175.96,176.05,176.16,176.25,176.31,176.35,176.32,176.25,176.18,176.11
2042,176.04,176,176.01,176.07,176.12,176.15,176.14,176.12,176.11,176.08,176.06,176
2043,175.96,175.96,175.94,176,176.1,176.17,176.18,176.18,176.13,176.06,176.01,175.97
2044,175.9,175.86,175.87,175.93,175.99,176.02,176.04,176.04,176,175.99,175.98,175.91
2045,175.83,175.8,175.81,175.84,175.86,175.86,175.85,175.8,175.76,175.71,175.66,175.6
2046,175.54,175.49,175.51,175.6,175.7,175.77,175.8,175.79,175.77,175.75,175.72,175.66
2047,175.63,175.62,175.65,175.76,175.87,175.93,175.97,176,176.03,176.01,175.98,175.93
2048,175.9,175.91,175.92,176.03,176.2,176.36,176.43,176.44,176.42,176.45,176.47,176.39
2049,176.31,176.29,176.3,176.35,176.45,176.55,176.63,176.66,176.66,176.6,176.49,176.4
2050,176.35,176.32,176.3,176.35,176.4,176.47,176.55,176.55,176.5,176.45,176.36,176.28
2051,176.21,176.21,176.28,176.39,176.52,176.65,176.71,176.7,176.66,176.59,176.54,176.48
2052,176.44,176.43,176.43,176.46,176.51,176.52,176.51,176.51,176.47,176.43,176.43,176.38
2053,176.29,176.24,176.23,176.29,176.39,176.48,176.56,176.57,176.53,176.49,176.44,176.45
2054,176.46,176.46,176.46,176.5,176.57,176.64,176.66,176.65,176.59,176.49,176.39,176.3
2055,176.24,176.23,176.21,176.26,176.36,176.42,176.45,176.47,176.48,176.42,176.37,176.29
2056,176.2,176.16,176.18,176.21,176.24,176.29,176.33,176.35,176.34,176.27,176.21,176.18
2057,176.15,176.13,176.16,176.19,176.21,176.28,176.34,176.34,176.31,176.26,176.17,176.04
2058,175.93,175.9,175.92,175.98,176.1,176.2,176.27,176.26,176.28,176.38,176.42,176.37
2059,176.29,176.21,176.18,176.22,176.33,176.42,176.45,176.43,176.38,176.29,176.2,176.11
2060,176.03,176.01,176.03,176.11,176.22,176.27,176.31,176.29,176.22,176.11,176.03,175.98
2061,175.96,175.96,176.01,176.1,176.17,176.2,176.2,176.16,176.15,176.13,176.08,176.06
2062,176.05,176.03,176,176.03,176.08,176.13,176.16,176.16,176.15,176.11,176.02,175.94
2063,175.87,175.83,175.9,176.04,176.15,176.22,176.23,176.21,176.18,176.14,176.07,176.01
2064,175.98,175.97,175.98,176.05,176.17,176.28,176.32,176.33,176.3,176.28,176.27,176.21
2065,176.14,176.08,176.06,176.11,176.16,176.15,176.14,176.12,176.15,176.15,176.08,175.97
2066,175.89,175.85,175.85,175.91,175.98,176.02,176.05,176.11,176.14,176.1,176.04,175.97
2067,175.9,175.87,175.93,176.03,176.1,176.18,176.24,176.24,176.24,176.21,176.13,176.01
2068,175.89,175.81,175.8,175.88,175.98,176.07,176.13,176.16,176.15,176.12,176.07,175.99
2069,175.91,175.92,175.96,176.01,176.05,176.09,176.13,176.12,176.13,176.11,176.02,175.9
2070,175.8,175.72,175.72,175.8,175.91,175.97,175.99,176.01,175.99,175.94,175.89,175.84
2071,175.81,175.8,175.77,175.78,175.85,175.95,176.03,176.04,175.99,175.9,175.83,175.76
2072,175.72,175.75,175.81,175.88,175.99,176.08,176.11,176.1,176.1,176.1,176.1,176.08
2073,176.08,176.1,176.19,176.31,176.37,176.39,176.41,176.41,176.37,176.34,176.3,176.22
2074,176.16,176.15,176.14,176.18,176.23,176.26,176.27,176.29,176.31,176.3,176.28,176.23
2075,176.19,176.18,176.18,176.2,176.24,176.24,176.23,176.22,176.16,176.07,176.01,175.92
2076,175.82,175.78,175.81,175.93,176.05,176.11,176.15,176.15,176.15,176.11,176.02,175.95
2077,175.91,175.87,175.85,175.91,176.03,176.1,176.13,176.14,176.11,176.1,176.11,176.09
2078,176.08,176.07,176.07,176.13,176.26,176.37,176.44,176.48,176.5,176.52,176.48,176.39
2079,176.35,176.33,176.33,176.34,176.35,176.36,176.36,176.32,176.26,176.23,176.23,176.21
2080,176.15,176.14,176.16,176.23,176.32,176.42,176.5,176.53,176.57,176.61,176.59,176.6
2081,176.57,176.52,176.49,176.56,176.66,176.68,176.68,176.65,176.61,176.56,176.46,176.35
2082,176.3,176.28,176.25,176.27,176.33,176.39,176.44,176.43,176.37,176.28,176.22,176.18
2083,176.12,176.07,176.1,176.13,176.14,176.16,176.17,176.17,176.14,176.04,175.93,175.85
2084,175.79,175.78,175.76,175.78,175.81,175.8,175.79,175.76,175.7,175.61,175.54,175.45
2085,175.37,175.34,175.37,175.43,175.51,175.59,175.63,175.62,175.62,175.61,175.56,175.51
2086,175.46,175.43,175.4,175.45,175.51,175.53,175.55,175.55,175.6,175.61,175.56,175.49
2087,175.43,175.41,175.42,175.53,175.67,175.75,175.79,175.82,175.8,175.76,175.71,175.64
2088,175.58,175.53,175.52,175.59,175.67,175.74,175.78,175.77,175.72,175.65,175.54,175.43
2089,175.34,175.3,175.29,175.35,175.51,175.61,175.64,175.7,175.8,175.88,175.94,175.99
2090,175.97,175.96,175.99,176.13,176.27,176.33,176.34,176.35,176.39,176.42,176.45,176.47
