"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.66,174.7,174.78,174.78,174.72,174.7,174.67,174.58,174.5,174.45,174.41
2022,174.5,174.63,174.71,174.79,174.84,174.83,174.76,174.7,174.6,174.46,174.35,174.29
2023,174.27,174.26,174.3,174.4,174.47,174.43,174.35,174.33,174.29,174.2,174.2,174.23
2024,174.29,174.38,174.41,174.38,174.37,174.39,174.35,174.27,174.13,174.01,173.96,174.14
2025,174.29,174.25,174.26,174.3,174.3,174.24,174.19,174.15,174.1,174.01,173.95,173.94
2026,173.93,173.94,173.97,174.12,174.26,174.27,174.26,174.2,174.11,174.01,173.97,174.01
2027,174.03,174.02,174.03,174.11,174.26,174.34,174.32,174.26,174.15,174.04,173.97,173.96
2028,174.11,174.3,174.32,174.37,174.39,174.33,174.25,174.17,174.08,173.99,173.96,173.97
2029,173.99,173.99,174.05,174.21,174.32,174.32,174.3,174.28,174.23,174.16,174.14,174.16
2030,174.19,174.24,174.33,174.44,174.49,174.46,174.4,174.33,174.23,174.12,174.07,174.08
2031,174.33,174.57,174.56,174.57,174.57,174.5,174.44,174.37,174.27,174.19,174.15,174.16
2032,174.16,174.15,174.19,174.27,174.36,174.47,174.51,174.41,174.32,174.2,174.09,174.03
2033,174,174.04,174.16,174.3,174.36,174.37,174.32,174.24,174.16,174.09,174.02,174
2034,174.05,174.14,174.33,174.41,174.47,174.53,174.52,174.45,174.33,174.23,174.15,174.12
2035,174.09,174.19,174.4,174.65,174.87,174.88,174.77,174.61,174.48,174.35,174.22,174.19
2036,174.2,174.27,174.37,174.4,174.41,174.41,174.39,174.32,174.23,174.18,174.18,174.22
2037,174.23,174.21,174.32,174.61,174.79,174.78,174.78,174.76,174.67,174.62,174.66,174.66
2038,174.66,174.65,174.68,174.76,174.72,174.63,174.54,174.5,174.43,174.29,174.2,174.2
2039,174.2,174.26,174.38,174.47,174.58,174.65,174.71,174.7,174.61,174.51,174.47,174.48
2040,174.41,174.35,174.39,174.57,174.63,174.61,174.57,174.45,174.35,174.27,174.26,174.3
2041,174.27,174.32,174.51,174.68,174.76,174.69,174.56,174.43,174.31,174.25,174.17,174.15
2042,174.2,174.23,174.29,174.36,174.43,174.44,174.38,174.33,174.24,174.13,174.07,174.09
2043,174.31,174.44,174.42,174.47,174.48,174.41,174.34,174.27,174.19,174.07,174.01,174.05
2044,174.15,174.29,174.43,174.54,174.61,174.62,174.58,174.5,174.38,174.26,174.17,174.14
2045,174.14,174.12,174.14,174.18,174.19,174.15,174.1,174.05,173.98,173.9,173.84,173.86
2046,173.98,174.09,174.16,174.27,174.37,174.41,174.41,174.38,174.28,174.18,174.16,174.17
2047,174.17,174.19,174.28,174.38,174.4,174.41,174.41,174.35,174.28,174.2,174.12,174.1
2048,174.17,174.23,174.31,174.43,174.44,174.41,174.4,174.33,174.23,174.1,173.99,173.94
2049,174.01,174.13,174.17,174.21,174.32,174.39,174.42,174.36,174.28,174.21,174.12,174.09
2050,174.15,174.19,174.21,174.23,174.23,174.2,174.16,174.1,174.01,173.92,173.86,173.84
2051,173.94,174.25,174.47,174.52,174.55,174.51,174.46,174.38,174.28,174.16,174.07,174.08
2052,174.04,173.96,173.99,174.09,174.19,174.25,174.24,174.21,174.19,174.15,174.18,174.27
2053,174.28,174.25,174.33,174.45,174.45,174.41,174.36,174.31,174.24,174.12,174.12,174.23
2054,174.3,174.36,174.46,174.57,174.65,174.68,174.65,174.58,174.51,174.4,174.32,174.4
2055,174.45,174.62,174.77,174.75,174.75,174.69,174.58,174.47,174.35,174.22,174.15,174.14
2056,174.19,174.34,174.5,174.65,174.74,174.77,174.76,174.63,174.54,174.48,174.44,174.46
2057,174.45,174.51,174.66,174.82,174.86,174.79,174.75,174.69,174.62,174.51,174.48,174.48
2058,174.5,174.5,174.5,174.57,174.67,174.69,174.62,174.54,174.44,174.38,174.37,174.36
2059,174.37,174.37,174.41,174.49,174.51,174.49,174.46,174.39,174.31,174.35,174.49,174.69
2060,174.75,174.62,174.53,174.51,174.51,174.45,174.39,174.31,174.18,174,173.89,173.87
2061,173.88,173.92,174.01,174.09,174.14,174.2,174.24,174.2,174.09,174.02,173.99,173.93
2062,173.96,174.05,174.24,174.55,174.74,174.81,174.77,174.58,174.41,174.29,174.22,174.15
2063,174.09,174.07,174.13,174.18,174.33,174.52,174.6,174.56,174.46,174.37,174.31,174.33
2064,174.43,174.48,174.46,174.54,174.63,174.6,174.57,174.51,174.44,174.45,174.56,174.67
2065,174.68,174.62,174.62,174.69,174.69,174.62,174.53,174.46,174.4,174.32,174.33,174.39
2066,174.43,174.52,174.75,174.99,175.04,174.96,174.87,174.77,174.66,174.54,174.44,174.69
2067,174.86,174.83,174.9,174.93,174.99,175,174.93,174.85,174.72,174.56,174.44,174.44
2068,174.5,174.56,174.71,174.9,175,174.96,174.88,174.78,174.64,174.51,174.48,174.51
2069,174.56,174.56,174.63,174.75,174.73,174.69,174.64,174.57,174.48,174.35,174.24,174.21
2070,174.2,174.52,174.81,174.81,174.78,174.71,174.69,174.62,174.49,174.36,174.28,174.26
2071,174.24,174.2,174.27,174.38,174.41,174.43,174.4,174.35,174.27,174.14,174.02,173.96
