"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.47,175.52,175.57,175.69,175.75,175.79,175.77,175.7,175.66,175.65,175.62
2022,175.74,175.72,175.78,175.83,175.82,175.77,175.72,175.69,175.64,175.57,175.58,175.57
2023,175.56,175.56,175.66,175.67,175.66,175.61,175.56,175.53,175.5,175.49,175.52,175.6
2024,175.57,175.57,175.62,175.64,175.67,175.79,175.8,175.76,175.68,175.61,175.55,175.53
2025,175.5,175.47,175.45,175.51,175.56,175.56,175.58,175.54,175.47,175.39,175.29,175.22
2026,175.23,175.21,175.3,175.34,175.37,175.36,175.33,175.29,175.22,175.11,175.04,175.01
2027,174.92,174.96,175.04,175.24,175.2,175.22,175.25,175.24,175.22,175.18,175.11,175.05
2028,175.06,175.04,175.05,175.14,175.23,175.27,175.27,175.23,175.11,175.04,174.96,174.88
2029,174.82,174.85,174.94,175.12,175.18,175.2,175.27,175.25,175.17,175.06,174.92,174.85
2030,174.79,174.76,174.83,174.88,174.9,174.94,174.95,174.94,174.92,174.85,174.75,174.69
2031,174.69,174.72,174.78,174.91,174.99,175.02,175.02,175.01,174.97,174.91,174.85,174.81
2032,174.78,174.85,174.93,175.06,175.17,175.21,175.21,175.16,175.08,175.01,174.96,174.91
2033,174.87,174.83,174.92,175.05,175.08,175.06,175.05,175.05,175.03,175,174.97,174.97
2034,175.02,175.09,175.11,175.24,175.34,175.43,175.49,175.46,175.45,175.41,175.31,175.26
2035,175.19,175.13,175.18,175.2,175.23,175.19,175.15,175.15,175.11,175.06,175.07,175.02
2036,174.96,174.92,174.98,175.09,175.12,175.11,175.12,175.13,175.17,175.16,175.15,175.12
2037,175.07,175.03,175.08,175.16,175.37,175.43,175.45,175.44,175.4,175.31,175.27,175.26
2038,175.22,175.26,175.38,175.42,175.48,175.53,175.52,175.47,175.47,175.39,175.29,175.3
2039,175.38,175.32,175.28,175.28,175.33,175.35,175.33,175.28,175.23,175.16,175.09,175.13
2040,175.1,175.11,175.17,175.25,175.26,175.25,175.23,175.2,175.13,175.05,174.99,174.94
2041,174.88,174.86,174.93,175,175.04,175.09,175.09,175.07,175.04,174.96,174.9,174.86
2042,174.88,174.87,175.05,175.13,175.15,175.17,175.16,175.14,175.07,174.98,174.92,174.95
2043,174.88,174.93,175.16,175.19,175.18,175.18,175.16,175.1,175.04,174.98,174.89,174.89
2044,174.83,174.78,174.91,175.06,175.17,175.16,175.13,175.08,175.04,175.01,175.03,175.06
2045,175.06,175.04,175.12,175.2,175.28,175.32,175.35,175.31,175.26,175.21,175.17,175.14
2046,175.14,175.12,175.23,175.33,175.29,175.25,175.2,175.17,175.13,175.03,174.93,174.86
2047,174.92,174.89,174.97,174.99,175.02,175.05,175.05,175.08,175.06,174.96,174.87,174.79
2048,174.83,174.84,174.96,175.06,175.1,175.09,175.05,175.03,175.01,174.99,174.94,174.97
2049,174.92,174.88,174.93,175,175.12,175.16,175.13,175.1,175.01,174.92,174.87,174.82
2050,174.77,174.75,174.84,174.84,174.85,174.86,174.89,174.88,174.83,174.8,174.74,174.65
2051,174.61,174.61,174.69,174.78,174.84,174.84,174.79,174.76,174.69,174.62,174.54,174.49
2052,174.46,174.44,174.51,174.56,174.61,174.58,174.54,174.5,174.47,174.44,174.44,174.48
2053,174.54,174.66,174.74,174.77,174.8,174.79,174.79,174.77,174.7,174.65,174.6,174.7
2054,174.68,174.66,174.75,174.79,174.8,174.79,174.76,174.72,174.67,174.62,174.59,174.57
2055,174.65,174.62,174.66,174.76,174.82,174.92,174.97,174.98,174.95,174.87,174.83,174.88
2056,174.87,174.87,174.9,174.97,174.97,174.98,175,175,174.97,174.93,174.88,174.92
2057,174.94,175,175.07,175.18,175.26,175.34,175.37,175.31,175.25,175.23,175.23,175.24
2058,175.28,175.3,175.39,175.49,175.51,175.56,175.58,175.56,175.52,175.51,175.47,175.44
2059,175.56,175.64,175.75,175.93,175.95,175.97,175.96,175.92,175.87,175.84,175.88,175.93
2060,175.94,175.86,175.89,175.88,175.9,175.86,175.79,175.74,175.69,175.66,175.6,175.59
2061,175.66,175.63,175.65,175.7,175.69,175.69,175.66,175.63,175.61,175.51,175.4,175.35
2062,175.29,175.28,175.36,175.46,175.51,175.52,175.5,175.44,175.35,175.23,175.16,175.11
2063,175.04,175.24,175.22,175.29,175.33,175.37,175.38,175.34,175.28,175.24,175.17,175.07
2064,175.02,175.06,175.13,175.2,175.24,175.21,175.18,175.13,175.04,174.96,174.88,174.85
2065,174.96,174.93,175.01,175.14,175.19,175.19,175.17,175.12,175.03,174.95,174.87,174.82
2066,174.8,174.78,174.83,174.93,174.93,174.9,174.85,174.81,174.76,174.71,174.66,174.62
2067,174.61,174.7,174.87,174.96,174.96,174.92,174.89,174.82,174.74,174.62,174.51,174.43
2068,174.42,174.5,174.59,174.67,174.75,174.8,174.76,174.74,174.69,174.62,174.56,174.67
2069,174.78,174.74,174.74,174.78,174.81,174.84,174.86,174.84,174.77,174.68,174.58,174.52
2070,174.43,174.43,174.51,174.56,174.59,174.63,174.65,174.66,174.59,174.53,174.49,174.47
2071,174.43,174.47,174.61,174.7,174.72,174.68,174.66,174.63,174.61,174.58,174.55,174.56
2072,174.49,174.56,174.63,174.69,174.73,174.77,174.74,174.7,174.63,174.59,174.58,174.59
2073,174.56,174.58,174.68,174.78,174.85,174.92,174.94,174.9,174.85,174.79,174.74,174.74
2074,174.69,174.73,174.89,174.96,175.08,175.13,175.15,175.16,175.21,175.21,175.15,175.1
2075,175.06,174.96,174.97,175,175.04,175.04,175.01,175,174.97,174.95,174.93,174.91
2076,174.9,174.93,175.08,175.2,175.31,175.34,175.33,175.34,175.28,175.2,175.19,175.18
2077,175.22,175.25,175.32,175.35,175.33,175.31,175.3,175.3,175.26,175.22,175.17,175.17
2078,175.13,175.17,175.35,175.44,175.45,175.5,175.49,175.46,175.43,175.37,175.32,175.38
2079,175.39,175.32,175.34,175.39,175.38,175.33,175.3,175.28,175.27,175.27,175.34,175.4
2080,175.36,175.4,175.43,175.44,175.46,175.53,175.54,175.48,175.38,175.25,175.19,175.13
2081,175.03,175.07,175.19,175.24,175.3,175.32,175.3,175.25,175.16,175.13,175.19,175.2
2082,175.18,175.1,175.12,175.16,175.23,175.23,175.26,175.22,175.16,175.05,175.02,175.09
2083,175.16,175.11,175.13,175.21,175.34,175.43,175.42,175.37,175.3,175.23,175.22,175.23
2084,175.18,175.22,175.22,175.23,175.33,175.32,175.32,175.27,175.15,175.05,174.97,175.01
2085,175.03,175.06,175.12,175.17,175.18,175.24,175.24,175.21,175.14,175.06,175.01,175.1
2086,175.02,175.05,175.21,175.35,175.31,175.32,175.34,175.36,175.36,175.33,175.3,175.3
2087,175.3,175.3,175.44,175.46,175.44,175.43,175.43,175.41,175.4,175.38,175.38,175.33
2088,175.27,175.22,175.3,175.43,175.44,175.43,175.41,175.39,175.34,175.27,175.24,175.2
2089,175.21,175.27,175.42,175.51,175.56,175.56,175.54,175.53,175.46,175.37,175.35,175.33
2090,175.25,175.24,175.2,175.2,175.24,175.29,175.3,175.3,175.24,175.12,175.04,175.03
