"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.36,183.37,183.43,183.51,183.57,183.63,183.67,183.61,183.51,183.42
2022,183.33,183.26,183.21,183.2,183.24,183.3,183.35,183.38,183.42,183.48,183.5,183.47
2023,183.41,183.36,183.31,183.3,183.34,183.39,183.44,183.53,183.59,183.59,183.56,183.48
2024,183.37,183.27,183.22,183.25,183.39,183.53,183.57,183.57,183.52,183.46,183.4,183.31
2025,183.24,183.2,183.18,183.2,183.25,183.33,183.42,183.48,183.5,183.51,183.51,183.42
2026,183.3,183.24,183.2,183.21,183.33,183.47,183.56,183.58,183.59,183.59,183.55,183.47
2027,183.39,183.38,183.36,183.37,183.47,183.6,183.64,183.64,183.61,183.52,183.41,183.3
2028,183.22,183.19,183.17,183.16,183.2,183.26,183.3,183.32,183.29,183.27,183.24,183.14
2029,183.05,183.04,183.07,183.09,183.16,183.25,183.34,183.39,183.41,183.38,183.31,183.24
2030,183.16,183.08,183.03,183.03,183.11,183.2,183.26,183.29,183.31,183.33,183.3,183.23
2031,183.16,183.1,183.06,183.08,183.12,183.21,183.3,183.35,183.39,183.41,183.37,183.28
2032,183.2,183.13,183.08,183.07,183.12,183.18,183.24,183.31,183.32,183.31,183.27,183.2
2033,183.1,183.02,182.99,183,183.05,183.12,183.18,183.2,183.18,183.18,183.18,183.12
2034,183.02,182.97,182.94,183,183.11,183.18,183.21,183.21,183.15,183.09,183.03,182.94
2035,182.86,182.81,182.78,182.82,182.93,183.06,183.15,183.16,183.14,183.16,183.14,183.1
2036,183.05,183.02,183.03,183.07,183.14,183.21,183.25,183.29,183.33,183.35,183.34,183.27
2037,183.18,183.13,183.12,183.15,183.2,183.27,183.37,183.45,183.49,183.47,183.39,183.28
2038,183.19,183.12,183.08,183.09,183.17,183.28,183.35,183.43,183.48,183.48,183.43,183.34
2039,183.26,183.19,183.14,183.14,183.24,183.37,183.46,183.51,183.52,183.49,183.46,183.38
2040,183.3,183.23,183.18,183.21,183.32,183.4,183.45,183.47,183.45,183.49,183.49,183.4
2041,183.3,183.24,183.21,183.22,183.28,183.35,183.39,183.43,183.43,183.37,183.3,183.21
2042,183.11,183.06,183.07,183.11,183.25,183.36,183.41,183.42,183.41,183.39,183.35,183.28
