"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.73,174.9,175,175.03,175.01,174.92,174.81,174.69,174.62,174.57,174.52
2022,174.54,174.57,174.67,174.78,174.82,174.87,174.9,174.85,174.81,174.77,174.69,174.69
2023,174.67,174.71,174.78,174.78,174.79,174.77,174.71,174.63,174.51,174.42,174.35,174.35
2024,174.38,174.37,174.45,174.61,174.72,174.77,174.78,174.71,174.59,174.51,174.48,174.49
2025,174.56,174.75,174.9,174.95,174.96,174.89,174.83,174.76,174.68,174.58,174.55,174.69
2026,174.87,174.89,174.87,174.89,174.9,174.93,174.96,174.88,174.76,174.61,174.47,174.41
2027,174.38,174.36,174.44,174.55,174.55,174.52,174.51,174.48,174.4,174.27,174.15,174.09
2028,174.09,174.17,174.26,174.36,174.37,174.31,174.24,174.16,174.06,173.97,173.92,173.92
2029,173.93,174.04,174.18,174.24,174.27,174.27,174.22,174.15,174.06,173.98,173.92,173.88
2030,173.97,174.05,174.08,174.15,174.19,174.18,174.11,174.05,174.03,173.92,173.82,173.81
2031,173.86,173.94,174.1,174.34,174.42,174.4,174.37,174.31,174.2,174.08,173.99,173.95
2032,174,174.05,174.2,174.39,174.44,174.44,174.42,174.36,174.23,174.14,174.23,174.33
2033,174.34,174.32,174.35,174.43,174.48,174.49,174.43,174.35,174.29,174.22,174.14,174.12
2034,174.14,174.17,174.23,174.3,174.33,174.32,174.28,174.21,174.12,174.02,173.97,174.01
2035,174.05,174.07,174.19,174.32,174.38,174.41,174.41,174.36,174.29,174.2,174.2,174.26
2036,174.27,174.27,174.34,174.47,174.52,174.51,174.48,174.42,174.31,174.18,174.1,174.11
2037,174.12,174.16,174.26,174.35,174.36,174.29,174.21,174.13,174.06,173.95,173.88,173.89
2038,173.88,174,174.14,174.21,174.25,174.22,174.18,174.13,174.07,174.02,174.01,174.1
2039,174.25,174.43,174.56,174.63,174.67,174.64,174.58,174.52,174.45,174.36,174.31,174.32
2040,174.42,174.5,174.65,174.82,174.85,174.8,174.72,174.64,174.54,174.42,174.41,174.44
