"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.43,183.44,183.51,183.57,183.62,183.7,183.73,183.7,183.66,183.57
2022,183.49,183.39,183.32,183.35,183.43,183.51,183.61,183.7,183.68,183.6,183.52,183.39
2023,183.28,183.2,183.18,183.21,183.28,183.33,183.36,183.39,183.42,183.44,183.41,183.32
2024,183.22,183.13,183.08,183.1,183.19,183.28,183.34,183.38,183.38,183.36,183.3,183.21
2025,183.11,183.03,182.99,183.02,183.14,183.25,183.3,183.35,183.37,183.38,183.36,183.29
2026,183.21,183.14,183.11,183.13,183.24,183.36,183.46,183.5,183.52,183.53,183.47,183.37
2027,183.26,183.2,183.16,183.17,183.23,183.37,183.49,183.48,183.42,183.35,183.26,183.16
2028,183.08,183.01,182.95,182.94,183,183.08,183.16,183.21,183.26,183.28,183.23,183.15
2029,183.06,183,182.99,183.04,183.16,183.28,183.37,183.45,183.49,183.56,183.59,183.52
2030,183.42,183.33,183.29,183.34,183.42,183.52,183.6,183.58,183.62,183.72,183.73,183.64
2031,183.53,183.41,183.36,183.36,183.44,183.54,183.59,183.59,183.56,183.51,183.44,183.35
2032,183.26,183.2,183.19,183.21,183.26,183.32,183.35,183.37,183.34,183.29,183.24,183.17
2033,183.09,183.06,183.05,183.07,183.18,183.3,183.36,183.39,183.4,183.39,183.36,183.31
2034,183.22,183.16,183.1,183.09,183.18,183.29,183.34,183.35,183.32,183.29,183.26,183.21
2035,183.13,183.06,183.02,183.02,183.11,183.22,183.3,183.37,183.43,183.48,183.47,183.39
2036,183.31,183.24,183.18,183.14,183.16,183.26,183.34,183.34,183.36,183.36,183.37,183.32
2037,183.2,183.13,183.09,183.12,183.22,183.32,183.43,183.5,183.49,183.45,183.39,183.31
2038,183.22,183.12,183.08,183.11,183.15,183.18,183.22,183.27,183.27,183.21,183.1,182.99
2039,182.92,182.88,182.85,182.88,182.97,183.08,183.2,183.3,183.33,183.31,183.25,183.15
2040,183.04,182.98,182.94,182.96,183.06,183.2,183.27,183.33,183.37,183.35,183.3,183.21
2041,183.12,183.04,182.99,183,183.11,183.22,183.27,183.34,183.38,183.35,183.28,183.19
2042,183.09,183.05,183.05,183.08,183.18,183.31,183.42,183.46,183.47,183.5,183.46,183.36
2043,183.26,183.21,183.16,183.18,183.32,183.48,183.57,183.59,183.56,183.49,183.41,183.31
2044,183.21,183.17,183.14,183.17,183.28,183.39,183.47,183.52,183.54,183.51,183.47,183.38
2045,183.27,183.19,183.14,183.17,183.28,183.38,183.44,183.46,183.48,183.5,183.46,183.39
2046,183.33,183.27,183.24,183.25,183.35,183.46,183.5,183.52,183.49,183.43,183.37,183.31
2047,183.23,183.2,183.17,183.19,183.3,183.39,183.44,183.49,183.53,183.56,183.53,183.45
2048,183.34,183.27,183.22,183.21,183.27,183.34,183.41,183.45,183.44,183.41,183.35,183.24
2049,183.13,183.07,183.04,183.09,183.27,183.42,183.46,183.47,183.49,183.53,183.51,183.47
2050,183.39,183.34,183.31,183.3,183.36,183.43,183.46,183.45,183.44,183.4,183.35,183.28
2051,183.18,183.12,183.08,183.1,183.2,183.33,183.41,183.44,183.47,183.5,183.47,183.4
2052,183.28,183.2,183.21,183.25,183.31,183.4,183.45,183.49,183.51,183.47,183.39,183.29
2053,183.18,183.1,183.05,183.06,183.14,183.23,183.3,183.36,183.43,183.52,183.52,183.41
2054,183.29,183.24,183.24,183.26,183.34,183.44,183.49,183.53,183.54,183.49,183.42,183.32
2055,183.23,183.18,183.19,183.21,183.25,183.3,183.34,183.36,183.34,183.29,183.23,183.16
2056,183.09,183.03,183,183,183.06,183.15,183.24,183.3,183.29,183.25,183.21,183.14
2057,183.03,182.96,182.91,182.9,183.01,183.18,183.33,183.43,183.46,183.47,183.43,183.33
2058,183.24,183.2,183.16,183.16,183.26,183.43,183.54,183.57,183.57,183.55,183.5,183.43
2059,183.33,183.25,183.16,183.14,183.18,183.24,183.28,183.3,183.32,183.31,183.25,183.15
2060,183.07,183.05,183.04,183.07,183.14,183.2,183.26,183.28,183.24,183.2,183.17,183.1
2061,183.04,183.01,182.97,182.98,183.03,183.12,183.21,183.24,183.23,183.2,183.17,183.11
2062,183.05,183.02,183.01,183.04,183.14,183.27,183.37,183.4,183.41,183.43,183.43,183.36
2063,183.23,183.14,183.1,183.13,183.21,183.28,183.32,183.34,183.4,183.48,183.5,183.45
2064,183.39,183.35,183.31,183.3,183.34,183.4,183.42,183.41,183.46,183.58,183.62,183.56
2065,183.47,183.39,183.35,183.37,183.43,183.48,183.52,183.57,183.63,183.63,183.62,183.55
2066,183.43,183.35,183.28,183.29,183.38,183.47,183.54,183.58,183.6,183.61,183.57,183.46
2067,183.37,183.32,183.3,183.31,183.37,183.48,183.57,183.62,183.66,183.69,183.64,183.53
2068,183.41,183.3,183.25,183.25,183.29,183.32,183.37,183.42,183.41,183.35,183.28,183.19
2069,183.09,183.03,183.01,183.02,183.07,183.13,183.18,183.27,183.38,183.45,183.43,183.33
2070,183.25,183.17,183.1,183.08,183.14,183.25,183.3,183.31,183.32,183.3,183.24,183.16
2071,183.05,182.96,182.96,183.02,183.13,183.26,183.36,183.42,183.46,183.45,183.42,183.34
2072,183.25,183.17,183.1,183.06,183.08,183.16,183.21,183.24,183.26,183.29,183.31,183.26
2073,183.19,183.12,183.08,183.07,183.14,183.22,183.28,183.31,183.32,183.3,183.26,183.18
2074,183.08,183.02,183,183,183.06,183.14,183.2,183.25,183.26,183.23,183.16,183.08
2075,183,182.94,182.92,182.95,183.06,183.17,183.26,183.32,183.34,183.36,183.35,183.26
2076,183.16,183.11,183.09,183.13,183.24,183.35,183.4,183.42,183.44,183.42,183.38,183.3
2077,183.21,183.15,183.14,183.16,183.21,183.29,183.38,183.4,183.41,183.39,183.32,183.21
2078,183.13,183.09,183.07,183.09,183.17,183.28,183.36,183.41,183.46,183.53,183.56,183.51
2079,183.42,183.35,183.32,183.37,183.46,183.52,183.56,183.56,183.6,183.67,183.72,183.69
2080,183.57,183.48,183.44,183.45,183.52,183.61,183.67,183.73,183.78,183.8,183.79,183.73
2081,183.61,183.51,183.44,183.41,183.45,183.53,183.58,183.6,183.61,183.64,183.6,183.51
2082,183.42,183.34,183.31,183.35,183.44,183.5,183.55,183.6,183.67,183.69,183.65,183.56
2083,183.5,183.49,183.45,183.46,183.55,183.62,183.69,183.74,183.75,183.75,183.69,183.59
2084,183.48,183.38,183.33,183.35,183.49,183.62,183.66,183.66,183.6,183.54,183.48,183.39
2085,183.28,183.2,183.17,183.21,183.35,183.51,183.62,183.65,183.64,183.62,183.58,183.52
2086,183.44,183.38,183.33,183.35,183.43,183.54,183.6,183.61,183.61,183.58,183.54,183.45
2087,183.32,183.25,183.21,183.2,183.27,183.34,183.41,183.46,183.45,183.42,183.36,183.26
2088,183.16,183.11,183.11,183.17,183.24,183.31,183.37,183.38,183.37,183.33,183.26,183.18
2089,183.09,183.02,183,183.04,183.16,183.27,183.39,183.46,183.47,183.43,183.38,183.3
2090,183.2,183.13,183.11,183.11,183.13,183.17,183.21,183.26,183.27,183.23,183.19,183.13
