"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.62,174.71,174.94,175.02,175.02,174.99,174.9,174.8,174.72,174.61,174.61
2022,174.69,174.69,174.64,174.67,174.78,174.85,174.84,174.77,174.64,174.49,174.39,174.36
2023,174.36,174.32,174.31,174.39,174.44,174.43,174.42,174.38,174.31,174.21,174.16,174.12
2024,174.11,174.12,174.16,174.27,174.33,174.34,174.31,174.27,174.19,174.08,174.01,174.05
2025,174.13,174.22,174.32,174.45,174.52,174.5,174.47,174.41,174.34,174.24,174.14,174.1
2026,174.09,174.15,174.27,174.37,174.41,174.42,174.45,174.39,174.29,174.22,174.19,174.2
2027,174.2,174.18,174.19,174.23,174.27,174.25,174.25,174.21,174.13,174.02,173.93,173.91
2028,173.89,174.01,174.14,174.17,174.18,174.13,174.07,174.04,174.01,173.93,173.83,173.81
2029,173.87,173.95,174.11,174.3,174.43,174.64,174.73,174.64,174.54,174.43,174.34,174.35
2030,174.34,174.44,174.63,174.71,174.91,175.03,174.93,174.84,174.79,174.71,174.63,174.63
2031,174.61,174.66,174.75,174.81,174.78,174.72,174.68,174.58,174.42,174.34,174.29,174.35
2032,174.43,174.54,174.67,174.71,174.79,174.86,174.81,174.69,174.52,174.35,174.29,174.28
2033,174.3,174.52,174.7,174.72,174.76,174.74,174.63,174.54,174.45,174.34,174.29,174.3
2034,174.31,174.34,174.36,174.39,174.41,174.35,174.3,174.25,174.19,174.11,174.05,174.06
2035,174.16,174.2,174.23,174.35,174.39,174.33,174.26,174.18,174.07,174,173.98,174.02
2036,174.11,174.14,174.16,174.22,174.24,174.21,174.16,174.09,173.98,173.86,173.81,173.79
2037,173.82,173.9,174.04,174.19,174.31,174.37,174.39,174.37,174.32,174.23,174.21,174.26
2038,174.33,174.39,174.44,174.52,174.44,174.36,174.28,174.21,174.12,173.99,173.88,173.81
2039,173.78,173.78,173.82,173.91,174.01,174.03,174.03,174.01,173.95,173.89,173.85,173.9
2040,173.92,173.86,173.95,174.09,174.11,174.07,174.01,173.94,173.88,173.84,173.83,173.99
2041,174.07,174.01,174.07,174.19,174.23,174.17,174.1,174.01,173.91,173.85,173.82,173.82
2042,173.9,174,174.2,174.4,174.49,174.53,174.51,174.49,174.43,174.34,174.31,174.38
2043,174.42,174.38,174.37,174.39,174.4,174.43,174.45,174.39,174.3,174.2,174.11,174.09
2044,174.11,174.11,174.22,174.35,174.39,174.48,174.54,174.48,174.4,174.3,174.19,174.14
2045,174.17,174.18,174.2,174.3,174.35,174.33,174.3,174.25,174.22,174.14,174.06,174.06
2046,174.1,174.15,174.3,174.44,174.47,174.5,174.51,174.47,174.38,174.29,174.26,174.29
2047,174.34,174.44,174.55,174.66,174.71,174.66,174.65,174.61,174.52,174.44,174.4,174.39
2048,174.36,174.41,174.47,174.48,174.5,174.55,174.54,174.42,174.29,174.18,174.09,174.03
2049,174.02,174.05,174.11,174.2,174.3,174.36,174.4,174.33,174.24,174.19,174.16,174.14
2050,174.18,174.34,174.47,174.62,174.73,174.71,174.67,174.63,174.58,174.55,174.51,174.44
2051,174.41,174.4,174.42,174.47,174.49,174.45,174.37,174.3,174.23,174.14,174.1,174.1
2052,174.13,174.16,174.25,174.38,174.44,174.46,174.46,174.4,174.34,174.26,174.21,174.2
2053,174.28,174.32,174.3,174.35,174.45,174.57,174.61,174.52,174.43,174.48,174.54,174.65
2054,174.71,174.71,174.73,174.75,174.75,174.72,174.65,174.53,174.44,174.39,174.33,174.29
2055,174.26,174.28,174.42,174.54,174.53,174.49,174.45,174.41,174.32,174.26,174.26,174.29
2056,174.3,174.28,174.31,174.35,174.37,174.4,174.42,174.37,174.24,174.16,174.12,174.06
2057,174.05,174.07,174.1,174.18,174.28,174.4,174.44,174.37,174.32,174.22,174.08,174.02
2058,174.06,174.22,174.33,174.43,174.48,174.43,174.38,174.31,174.22,174.15,174.1,174.08
2059,174.19,174.29,174.33,174.41,174.38,174.32,174.25,174.2,174.12,174,173.9,173.89
2060,173.97,174.14,174.29,174.42,174.44,174.37,174.33,174.23,174.09,173.98,173.9,173.83
2061,173.9,174.07,174.19,174.25,174.28,174.24,174.21,174.14,174.05,173.98,173.97,173.99
2062,174.09,174.15,174.19,174.26,174.27,174.27,174.26,174.19,174.1,174.03,173.99,173.99
2063,173.99,174.01,174.06,174.13,174.23,174.28,174.27,174.23,174.14,174.02,174.18,174.4
2064,174.44,174.44,174.56,174.67,174.62,174.49,174.39,174.31,174.21,174.17,174.26,174.31
2065,174.29,174.27,174.29,174.4,174.48,174.45,174.42,174.41,174.36,174.31,174.3,174.36
2066,174.61,174.7,174.59,174.57,174.63,174.66,174.64,174.57,174.46,174.36,174.29,174.25
2067,174.3,174.36,174.48,174.69,174.73,174.64,174.58,174.5,174.43,174.33,174.28,174.35
2068,174.43,174.5,174.53,174.54,174.53,174.46,174.37,174.32,174.24,174.16,174.16,174.23
2069,174.25,174.21,174.23,174.34,174.38,174.31,174.23,174.14,174.03,173.93,173.87,173.88
2070,173.88,173.88,174,174.12,174.15,174.17,174.15,174.08,173.98,173.9,173.89,173.89
2071,173.86,173.84,173.89,173.97,174.05,174.06,174.03,173.99,173.92,173.84,173.81,173.83
2072,173.86,173.98,174.12,174.22,174.29,174.23,174.15,174.12,174.06,174,174.04,174.12
2073,174.29,174.36,174.4,174.5,174.51,174.46,174.37,174.27,174.16,174.03,173.97,173.99
2074,174,173.98,174.01,174.1,174.14,174.09,174.04,173.99,173.91,173.81,173.73,173.7
2075,173.84,173.97,174.1,174.28,174.34,174.32,174.27,174.23,174.17,174.04,173.95,173.98
2076,174.01,174.13,174.34,174.45,174.47,174.44,174.4,174.33,174.24,174.15,174.14,174.15
2077,174.33,174.43,174.39,174.45,174.46,174.42,174.36,174.28,174.19,174.08,174.01,174.01
2078,174.2,174.37,174.42,174.49,174.55,174.57,174.54,174.46,174.35,174.23,174.14,174.12
2079,174.17,174.23,174.27,174.41,174.55,174.55,174.53,174.48,174.4,174.29,174.2,174.17
2080,174.27,174.41,174.52,174.69,174.76,174.78,174.84,174.82,174.71,174.58,174.46,174.42
2081,174.44,174.44,174.45,174.49,174.52,174.5,174.46,174.41,174.34,174.23,174.15,174.15
2082,174.2,174.26,174.34,174.48,174.58,174.57,174.55,174.53,174.49,174.41,174.34,174.36
2083,174.44,174.55,174.64,174.72,174.78,174.79,174.78,174.7,174.59,174.5,174.41,174.36
2084,174.36,174.47,174.6,174.65,174.71,174.72,174.7,174.65,174.58,174.59,174.7,174.76
2085,174.7,174.64,174.65,174.66,174.68,174.72,174.71,174.65,174.59,174.51,174.41,174.47
2086,174.58,174.6,174.69,174.79,174.76,174.71,174.64,174.6,174.53,174.5,174.5,174.53
2087,174.56,174.59,174.63,174.62,174.63,174.67,174.65,174.52,174.38,174.27,174.18,174.12
2088,174.09,174.11,174.26,174.48,174.56,174.56,174.57,174.52,174.44,174.34,174.26,174.28
2089,174.31,174.32,174.4,174.5,174.57,174.6,174.59,174.55,174.48,174.38,174.36,174.39
2090,174.37,174.34,174.38,174.47,174.44,174.35,174.25,174.2,174.11,173.97,173.86,173.84
