"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.43,183.41,183.44,183.49,183.54,183.59,183.63,183.66,183.61,183.54
2022,183.46,183.37,183.32,183.36,183.48,183.61,183.7,183.75,183.76,183.75,183.69,183.58
2023,183.46,183.39,183.38,183.41,183.51,183.62,183.67,183.7,183.68,183.63,183.54,183.46
2024,183.39,183.33,183.3,183.31,183.42,183.54,183.64,183.7,183.73,183.76,183.71,183.59
2025,183.49,183.4,183.34,183.37,183.48,183.58,183.65,183.7,183.77,183.8,183.75,183.67
2026,183.58,183.51,183.48,183.52,183.6,183.66,183.7,183.73,183.76,183.79,183.77,183.7
2027,183.59,183.5,183.45,183.47,183.54,183.63,183.74,183.82,183.89,183.94,183.91,183.84
2028,183.75,183.65,183.57,183.54,183.58,183.65,183.68,183.68,183.68,183.64,183.55,183.46
2029,183.35,183.29,183.32,183.37,183.45,183.56,183.65,183.7,183.66,183.57,183.5,183.4
2030,183.29,183.22,183.2,183.24,183.32,183.41,183.48,183.52,183.56,183.6,183.58,183.48
2031,183.38,183.31,183.25,183.26,183.31,183.42,183.57,183.65,183.67,183.67,183.59,183.46
2032,183.36,183.28,183.26,183.31,183.4,183.5,183.59,183.67,183.68,183.67,183.64,183.53
2033,183.43,183.34,183.27,183.29,183.44,183.59,183.66,183.69,183.68,183.69,183.68,183.6
2034,183.48,183.4,183.34,183.35,183.42,183.5,183.55,183.56,183.56,183.54,183.49,183.4
2035,183.29,183.22,183.22,183.3,183.42,183.51,183.56,183.62,183.68,183.65,183.58,183.49
2036,183.39,183.31,183.26,183.26,183.33,183.41,183.5,183.62,183.68,183.69,183.65,183.57
2037,183.47,183.37,183.3,183.32,183.42,183.51,183.67,183.85,183.92,183.93,183.88,183.79
2038,183.7,183.63,183.58,183.6,183.7,183.81,183.91,183.9,183.84,183.8,183.75,183.66
2039,183.59,183.54,183.47,183.43,183.44,183.47,183.5,183.54,183.56,183.56,183.51,183.45
2040,183.38,183.31,183.23,183.26,183.34,183.43,183.51,183.53,183.52,183.48,183.41,183.31
2041,183.21,183.14,183.11,183.14,183.25,183.36,183.42,183.42,183.39,183.37,183.36,183.29
2042,183.21,183.16,183.15,183.2,183.27,183.37,183.42,183.44,183.47,183.5,183.5,183.42
2043,183.3,183.19,183.12,183.13,183.19,183.27,183.34,183.38,183.37,183.34,183.27,183.18
2044,183.08,183.01,182.98,182.99,183.09,183.2,183.29,183.31,183.31,183.3,183.27,183.2
2045,183.12,183.06,183,183.02,183.13,183.22,183.27,183.27,183.26,183.26,183.22,183.17
2046,183.1,183.05,183.01,183.04,183.12,183.18,183.24,183.28,183.28,183.28,183.26,183.18
2047,183.07,182.98,182.92,182.95,183.04,183.13,183.2,183.29,183.34,183.33,183.28,183.19
2048,183.09,183.03,182.99,183,183.11,183.23,183.31,183.37,183.39,183.35,183.29,183.23
2049,183.16,183.09,183.06,183.06,183.13,183.22,183.27,183.28,183.26,183.2,183.12,183.03
2050,182.96,182.93,182.94,183,183.1,183.18,183.22,183.22,183.2,183.17,183.11,183.02
2051,182.96,182.96,182.97,183.04,183.25,183.41,183.47,183.52,183.56,183.58,183.55,183.46
2052,183.34,183.3,183.31,183.33,183.38,183.48,183.57,183.58,183.54,183.5,183.44,183.33
2053,183.24,183.16,183.14,183.17,183.23,183.33,183.44,183.5,183.51,183.52,183.48,183.4
2054,183.32,183.29,183.31,183.36,183.46,183.52,183.53,183.56,183.59,183.59,183.57,183.52
2055,183.42,183.34,183.31,183.32,183.37,183.43,183.49,183.51,183.49,183.43,183.35,183.27
2056,183.22,183.17,183.18,183.28,183.39,183.47,183.54,183.59,183.58,183.54,183.48,183.4
2057,183.32,183.26,183.25,183.3,183.41,183.5,183.54,183.6,183.65,183.61,183.56,183.48
2058,183.34,183.23,183.19,183.23,183.31,183.42,183.52,183.57,183.6,183.6,183.58,183.53
