"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.38,183.41,183.53,183.62,183.72,183.82,183.86,183.89,183.85,183.76
2022,183.68,183.63,183.6,183.67,183.78,183.86,183.91,183.89,183.86,183.86,183.84,183.77
2023,183.68,183.6,183.54,183.57,183.66,183.75,183.82,183.83,183.83,183.83,183.78,183.67
2024,183.56,183.52,183.54,183.56,183.61,183.66,183.69,183.72,183.75,183.75,183.71,183.65
2025,183.56,183.48,183.44,183.48,183.59,183.68,183.71,183.72,183.73,183.72,183.69,183.66
2026,183.59,183.52,183.46,183.51,183.66,183.78,183.88,183.95,183.97,183.92,183.83,183.74
2027,183.66,183.6,183.57,183.59,183.65,183.74,183.8,183.84,183.9,183.91,183.85,183.78
2028,183.69,183.62,183.56,183.57,183.66,183.74,183.8,183.83,183.82,183.74,183.63,183.54
2029,183.45,183.4,183.35,183.38,183.47,183.56,183.62,183.66,183.68,183.66,183.59,183.49
2030,183.42,183.35,183.29,183.37,183.52,183.63,183.72,183.76,183.75,183.73,183.68,183.59
2031,183.49,183.38,183.31,183.31,183.35,183.43,183.52,183.54,183.53,183.52,183.49,183.43
2032,183.37,183.31,183.26,183.28,183.38,183.45,183.52,183.6,183.67,183.73,183.71,183.66
2033,183.61,183.56,183.55,183.6,183.68,183.76,183.83,183.86,183.84,183.79,183.74,183.67
2034,183.54,183.44,183.44,183.52,183.65,183.74,183.8,183.84,183.88,183.89,183.85,183.77
2035,183.68,183.6,183.55,183.58,183.69,183.77,183.82,183.84,183.84,183.8,183.72,183.64
2036,183.59,183.52,183.47,183.53,183.61,183.67,183.73,183.74,183.77,183.78,183.7,183.58
2037,183.48,183.43,183.41,183.46,183.54,183.67,183.78,183.81,183.8,183.77,183.74,183.64
2038,183.54,183.46,183.4,183.42,183.48,183.57,183.66,183.71,183.72,183.71,183.69,183.61
2039,183.5,183.42,183.41,183.45,183.52,183.61,183.68,183.66,183.58,183.5,183.42,183.32
2040,183.25,183.22,183.21,183.26,183.34,183.42,183.48,183.54,183.59,183.63,183.64,183.57
2041,183.47,183.4,183.34,183.33,183.39,183.43,183.5,183.59,183.67,183.66,183.62,183.58
2042,183.51,183.45,183.45,183.48,183.56,183.69,183.77,183.8,183.79,183.8,183.77,183.66
2043,183.56,183.49,183.47,183.49,183.57,183.64,183.68,183.67,183.64,183.61,183.58,183.5
2044,183.41,183.35,183.31,183.32,183.38,183.45,183.52,183.57,183.6,183.63,183.62,183.61
2045,183.55,183.49,183.45,183.46,183.54,183.66,183.75,183.78,183.78,183.77,183.75,183.67
2046,183.58,183.5,183.4,183.41,183.49,183.55,183.64,183.71,183.73,183.69,183.62,183.52
2047,183.41,183.34,183.33,183.37,183.5,183.62,183.69,183.75,183.78,183.73,183.66,183.57
2048,183.48,183.4,183.36,183.43,183.52,183.6,183.67,183.72,183.77,183.75,183.7,183.64
2049,183.55,183.47,183.45,183.48,183.53,183.63,183.69,183.71,183.72,183.73,183.7,183.61
2050,183.51,183.44,183.37,183.37,183.42,183.49,183.53,183.56,183.6,183.67,183.7,183.66
2051,183.6,183.54,183.5,183.52,183.6,183.67,183.76,183.82,183.83,183.81,183.76,183.68
2052,183.58,183.47,183.42,183.45,183.55,183.66,183.76,183.81,183.8,183.8,183.78,183.69
2053,183.6,183.54,183.53,183.56,183.59,183.6,183.62,183.63,183.61,183.55,183.45,183.37
2054,183.27,183.19,183.16,183.23,183.37,183.47,183.56,183.68,183.75,183.73,183.71,183.66
2055,183.58,183.51,183.47,183.48,183.54,183.59,183.62,183.63,183.6,183.54,183.46,183.36
2056,183.25,183.16,183.12,183.18,183.3,183.4,183.51,183.59,183.64,183.62,183.53,183.42
2057,183.33,183.27,183.25,183.29,183.41,183.57,183.68,183.75,183.75,183.66,183.58,183.49
2058,183.41,183.35,183.33,183.37,183.44,183.52,183.6,183.65,183.68,183.69,183.66,183.59
