"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.68,174.79,174.93,175.01,174.95,174.86,174.78,174.66,174.58,174.55,174.52
2022,174.5,174.7,175.08,175.24,175.18,175.11,175.02,174.94,174.83,174.69,174.6,174.65
2023,174.69,174.71,174.81,174.91,174.97,174.98,174.93,174.84,174.73,174.68,174.71,174.78
2024,175.02,175.26,175.4,175.46,175.45,175.43,175.48,175.48,175.33,175.14,174.96,174.9
2025,174.86,174.83,174.91,175.11,175.21,175.17,175.12,175.01,174.93,174.84,174.73,174.68
2026,174.74,174.85,174.93,175,175.03,174.99,174.93,174.85,174.74,174.66,174.66,174.67
2027,174.66,174.74,174.88,175.01,175.06,175.01,174.92,174.83,174.74,174.64,174.55,174.53
2028,174.59,174.65,174.71,174.81,174.85,174.82,174.77,174.73,174.68,174.57,174.48,174.46
2029,174.55,174.74,174.94,175.08,175.14,175.19,175.16,175.05,174.96,174.83,174.75,174.81
2030,174.86,174.86,174.85,174.83,174.94,175.03,174.95,174.88,174.78,174.64,174.55,174.56
2031,174.63,174.64,174.59,174.66,174.75,174.81,174.82,174.77,174.67,174.55,174.44,174.39
2032,174.38,174.38,174.47,174.7,174.79,174.73,174.78,174.79,174.68,174.59,174.66,174.77
2033,174.75,174.71,174.78,174.91,174.97,174.98,174.97,174.9,174.81,174.67,174.57,174.55
2034,174.61,174.69,174.77,174.9,174.98,175,174.98,174.89,174.8,174.68,174.56,174.56
2035,174.66,174.77,174.88,174.94,174.95,174.92,174.85,174.78,174.69,174.54,174.45,174.44
2036,174.45,174.55,174.72,174.96,175.1,175.05,174.99,174.89,174.76,174.69,174.66,174.67
2037,174.72,174.74,174.81,174.9,175.01,175.06,175.02,174.96,174.87,174.78,174.74,174.76
2038,174.79,174.84,174.97,175.08,175.08,175.02,174.97,174.91,174.81,174.7,174.62,174.54
2039,174.56,174.68,174.82,174.89,174.91,174.89,174.85,174.8,174.69,174.54,174.45,174.55
2040,174.63,174.68,174.82,174.94,175,175,174.94,174.85,174.78,174.67,174.53,174.47
2041,174.47,174.54,174.62,174.69,174.76,174.75,174.7,174.64,174.56,174.47,174.44,174.48
2042,174.6,174.68,174.74,174.82,174.88,175.03,175.07,174.95,174.82,174.66,174.57,174.66
2043,174.72,174.67,174.63,174.66,174.75,174.76,174.68,174.59,174.48,174.42,174.4,174.34
2044,174.35,174.4,174.54,174.72,174.83,174.86,174.85,174.88,174.85,174.71,174.63,174.66
2045,174.71,174.79,174.85,174.93,174.94,174.83,174.71,174.63,174.52,174.38,174.29,174.24
2046,174.2,174.32,174.46,174.52,174.59,174.62,174.6,174.54,174.45,174.36,174.31,174.31
2047,174.32,174.33,174.46,174.61,174.62,174.57,174.49,174.45,174.42,174.32,174.29,174.44
