"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.08,177.16,177.26,177.3,177.31,177.29,177.23,177.25,177.28,177.2
2022,177.11,177.08,177.2,177.34,177.4,177.45,177.46,177.42,177.36,177.29,177.24,177.19
2023,177.15,177.12,177.15,177.25,177.37,177.49,177.56,177.57,177.52,177.51,177.53,177.49
2024,177.49,177.5,177.57,177.66,177.7,177.75,177.78,177.77,177.68,177.56,177.47,177.4
2025,177.33,177.3,177.31,177.46,177.62,177.67,177.68,177.67,177.67,177.64,177.57,177.47
2026,177.41,177.4,177.4,177.46,177.56,177.62,177.66,177.69,177.67,177.62,177.6,177.58
2027,177.5,177.41,177.42,177.52,177.6,177.62,177.61,177.58,177.5,177.46,177.43,177.37
2028,177.31,177.27,177.28,177.32,177.37,177.41,177.43,177.45,177.46,177.43,177.35,177.27
2029,177.23,177.25,177.29,177.35,177.46,177.56,177.61,177.62,177.62,177.58,177.53,177.46
2030,177.38,177.33,177.3,177.28,177.33,177.4,177.41,177.36,177.27,177.16,177.09,177.05
2031,177,176.95,176.92,176.94,177.02,177.12,177.15,177.14,177.09,177.03,176.98,176.92
2032,176.86,176.81,176.78,176.81,176.88,176.91,176.98,177.04,177.1,177.15,177.16,177.13
2033,177.06,177.02,177.05,177.14,177.26,177.36,177.42,177.42,177.4,177.33,177.21,177.1
2034,177.07,177.09,177.09,177.16,177.26,177.34,177.39,177.36,177.3,177.22,177.11,177.02
2035,177.01,177.06,177.13,177.22,177.32,177.38,177.4,177.37,177.29,177.18,177.08,177
2036,176.94,176.92,176.97,177.1,177.25,177.34,177.37,177.37,177.35,177.37,177.38,177.37
2037,177.33,177.28,177.29,177.37,177.47,177.52,177.52,177.5,177.49,177.52,177.55,177.51
2038,177.46,177.44,177.46,177.52,177.59,177.6,177.58,177.56,177.49,177.41,177.33,177.22
2039,177.13,177.1,177.09,177.11,177.16,177.22,177.25,177.24,177.19,177.09,177.02,177.01
2040,176.98,176.96,176.98,177.01,177.07,177.17,177.23,177.22,177.21,177.15,177.03,176.92
2041,176.87,176.85,176.83,176.87,176.97,177.05,177.08,177.07,177.06,177.04,177.01,176.96
2042,176.92,176.95,176.97,177.03,177.11,177.16,177.19,177.18,177.14,177.08,177,176.93
2043,176.86,176.83,176.82,176.84,176.9,176.97,176.99,176.98,176.95,176.93,176.91,176.82
2044,176.74,176.73,176.78,176.89,177.02,177.13,177.2,177.23,177.21,177.14,177.05,176.97
2045,176.92,176.93,176.94,176.93,176.96,176.98,177,177.01,177,176.95,176.9,176.82
2046,176.74,176.74,176.77,176.86,176.97,177.02,177.03,177.03,177.02,176.99,176.92,176.83
2047,176.77,176.73,176.73,176.79,176.87,176.9,176.9,176.91,176.93,176.94,176.95,176.94
2048,176.87,176.83,176.91,177.02,177.08,177.15,177.2,177.23,177.27,177.25,177.21,177.18
2049,177.18,177.21,177.26,177.32,177.41,177.52,177.58,177.59,177.59,177.61,177.65,177.61
2050,177.49,177.45,177.43,177.45,177.55,177.63,177.69,177.68,177.61,177.54,177.46,177.36
2051,177.28,177.23,177.23,177.31,177.42,177.51,177.55,177.56,177.55,177.5,177.46,177.46
2052,177.46,177.45,177.46,177.54,177.73,177.88,177.93,177.92,177.92,177.89,177.83,177.76
2053,177.67,177.61,177.6,177.63,177.65,177.65,177.64,177.61,177.53,177.42,177.33,177.26
2054,177.19,177.14,177.12,177.14,177.2,177.27,177.3,177.29,177.25,177.18,177.13,177.05
2055,176.98,176.96,176.96,177.03,177.12,177.17,177.22,177.25,177.25,177.19,177.11,177.03
2056,176.95,176.93,176.95,177,177.14,177.29,177.36,177.34,177.26,177.15,177.06,177.01
2057,176.96,176.94,176.99,177.1,177.19,177.22,177.22,177.18,177.17,177.13,177.08,177.03
2058,176.96,176.95,176.94,177,177.15,177.29,177.36,177.34,177.28,177.22,177.18,177.12
2059,177.06,177.04,177.03,177.03,177.08,177.14,177.15,177.15,177.2,177.23,177.21,177.16
2060,177.09,177.09,177.12,177.16,177.22,177.31,177.35,177.34,177.28,177.19,177.13,177.08
2061,177.03,176.98,176.99,177.05,177.09,177.11,177.1,177.08,177.05,177.02,177.02,176.97
2062,176.91,176.86,176.89,177.02,177.09,177.11,177.09,177.04,177.01,176.98,176.92,176.83
2063,176.74,176.66,176.68,176.76,176.81,176.83,176.83,176.8,176.78,176.75,176.67,176.55
2064,176.47,176.43,176.42,176.5,176.61,176.66,176.69,176.68,176.66,176.63,176.6,176.57
2065,176.56,176.54,176.52,176.56,176.6,176.64,176.67,176.67,176.7,176.74,176.69,176.62
2066,176.64,176.66,176.69,176.71,176.74,176.78,176.78,176.76,176.71,176.65,176.61,176.55
2067,176.51,176.52,176.55,176.63,176.73,176.82,176.88,176.93,176.92,176.9,176.87,176.78
2068,176.71,176.67,176.7,176.78,176.88,176.94,176.95,176.96,176.92,176.87,176.92,177.02
2069,177.05,177.03,177.02,177.12,177.28,177.38,177.44,177.42,177.39,177.39,177.35,177.26
2070,177.2,177.18,177.2,177.24,177.3,177.37,177.4,177.39,177.38,177.35,177.32,177.31
2071,177.3,177.3,177.3,177.36,177.43,177.48,177.51,177.47,177.39,177.32,177.24,177.18
2072,177.09,177.01,177.02,177.07,177.16,177.22,177.25,177.25,177.2,177.18,177.19,177.13
2073,177.07,177.07,177.1,177.2,177.3,177.31,177.31,177.3,177.29,177.3,177.25,177.17
2074,177.12,177.12,177.11,177.15,177.29,177.38,177.39,177.35,177.32,177.28,177.24,177.25
2075,177.22,177.2,177.23,177.32,177.38,177.37,177.36,177.36,177.36,177.4,177.45,177.42
2076,177.36,177.31,177.38,177.55,177.63,177.62,177.6,177.61,177.62,177.62,177.56,177.49
2077,177.47,177.47,177.51,177.62,177.74,177.89,177.96,177.95,177.89,177.84,177.78,177.71
2078,177.64,177.61,177.61,177.64,177.66,177.65,177.62,177.55,177.51,177.53,177.51,177.41
2079,177.33,177.31,177.33,177.41,177.51,177.57,177.56,177.53,177.46,177.41,177.37,177.32
2080,177.27,177.24,177.24,177.28,177.31,177.33,177.33,177.33,177.34,177.31,177.24,177.19
2081,177.15,177.11,177.1,177.23,177.4,177.45,177.42,177.41,177.42,177.42,177.38,177.28
2082,177.2,177.16,177.17,177.29,177.42,177.49,177.49,177.44,177.37,177.32,177.28,177.23
2083,177.18,177.14,177.15,177.2,177.26,177.32,177.36,177.38,177.36,177.3,177.26,177.23
2084,177.2,177.19,177.19,177.28,177.42,177.5,177.5,177.47,177.47,177.45,177.4,177.33
2085,177.28,177.3,177.33,177.35,177.45,177.55,177.55,177.48,177.36,177.2,177.07,176.95
2086,176.84,176.79,176.75,176.78,176.81,176.81,176.79,176.76,176.72,176.66,176.57,176.54
2087,176.52,176.54,176.65,176.77,176.84,176.9,176.91,176.86,176.8,176.73,176.68,176.63
2088,176.6,176.57,176.56,176.66,176.82,176.94,177,177.02,177.01,176.97,176.92,176.88
2089,176.84,176.83,176.88,177.03,177.2,177.29,177.31,177.3,177.31,177.3,177.26,177.18
2090,177.1,177.05,177.06,177.08,177.07,177.06,177.04,177.01,176.98,176.93,176.83,176.72
