"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.75,174.76,174.78,174.92,175,174.95,174.9,174.79,174.64,174.54,174.51
2022,174.68,174.83,174.85,174.91,174.95,174.96,174.93,174.85,174.7,174.53,174.41,174.4
2023,174.46,174.61,174.78,174.86,174.97,175.02,174.97,174.86,174.71,174.59,174.51,174.53
2024,174.57,174.59,174.6,174.62,174.74,174.83,174.81,174.72,174.6,174.46,174.34,174.33
2025,174.43,174.66,174.84,174.95,175.02,174.98,174.91,174.81,174.69,174.55,174.52,174.61
2026,174.62,174.58,174.59,174.65,174.63,174.54,174.47,174.37,174.24,174.09,174.04,174.05
2027,174.04,174.08,174.13,174.18,174.24,174.29,174.28,174.19,174.07,173.98,173.93,173.92
2028,173.91,173.92,173.98,174.08,174.18,174.26,174.26,174.24,174.15,174.04,173.98,173.95
2029,173.94,173.91,173.94,174.03,174.19,174.26,174.22,174.16,174.09,174,173.94,174.04
2030,174.1,174.12,174.22,174.3,174.38,174.49,174.5,174.41,174.32,174.25,174.16,174.2
2031,174.23,174.18,174.17,174.19,174.23,174.25,174.2,174.14,174.1,174.03,173.99,174.11
2032,174.25,174.34,174.41,174.46,174.49,174.47,174.43,174.33,174.23,174.09,173.99,174.03
2033,174.12,174.19,174.33,174.47,174.5,174.47,174.41,174.34,174.27,174.18,174.18,174.27
2034,174.28,174.31,174.43,174.56,174.69,174.71,174.66,174.58,174.46,174.36,174.35,174.42
2035,174.41,174.36,174.42,174.58,174.65,174.66,174.68,174.59,174.46,174.39,174.34,174.32
2036,174.35,174.41,174.52,174.69,174.75,174.78,174.79,174.72,174.62,174.49,174.4,174.42
2037,174.54,174.61,174.67,174.76,174.81,174.8,174.78,174.73,174.62,174.48,174.38,174.33
2038,174.3,174.29,174.28,174.3,174.33,174.32,174.26,174.19,174.07,173.99,173.99,174.04
2039,174.11,174.21,174.39,174.52,174.55,174.54,174.48,174.43,174.34,174.21,174.13,174.17
2040,174.27,174.33,174.41,174.52,174.6,174.58,174.51,174.42,174.29,174.17,174.09,174.13
2041,174.18,174.13,174.12,174.16,174.17,174.18,174.19,174.15,174.05,173.93,173.84,173.8
2042,173.82,173.91,174.14,174.41,174.44,174.39,174.33,174.24,174.15,174.07,174.03,174.06
2043,174.13,174.15,174.2,174.27,174.35,174.38,174.34,174.26,174.14,174.01,173.96,173.95
2044,173.93,173.95,173.99,174.05,174.09,174.11,174.13,174.09,173.99,173.88,173.85,173.85
2045,173.83,173.81,173.85,173.98,174.05,174.06,174,173.91,173.8,173.65,173.55,173.52
2046,173.52,173.52,173.63,173.75,173.77,173.79,173.77,173.77,173.75,173.72,173.83,173.93
2047,173.89,173.83,173.87,174.01,174.09,174.06,174.03,173.98,173.92,173.86,173.8,173.8
2048,173.92,174,174.03,174.14,174.28,174.37,174.44,174.4,174.31,174.26,174.22,174.25
2049,174.26,174.34,174.5,174.57,174.61,174.58,174.54,174.48,174.37,174.27,174.19,174.14
2050,174.17,174.17,174.23,174.31,174.34,174.38,174.37,174.28,174.18,174.05,173.94,173.9
2051,174.16,174.47,174.57,174.65,174.77,174.82,174.8,174.73,174.66,174.56,174.46,174.51
2052,174.56,174.49,174.49,174.53,174.51,174.43,174.34,174.29,174.21,174.09,174.06,174.08
2053,174.09,174.11,174.17,174.25,174.31,174.32,174.28,174.22,174.14,174.02,173.93,173.9
2054,173.95,174.09,174.2,174.3,174.41,174.49,174.57,174.53,174.4,174.26,174.21,174.26
2055,174.27,174.29,174.34,174.42,174.47,174.45,174.4,174.34,174.24,174.13,174.12,174.15
2056,174.27,174.41,174.47,174.57,174.61,174.57,174.54,174.5,174.43,174.33,174.31,174.4
2057,174.47,174.48,174.5,174.55,174.63,174.69,174.67,174.58,174.45,174.36,174.29,174.26
2058,174.27,174.27,174.31,174.4,174.43,174.44,174.47,174.41,174.28,174.12,174.01,174.01
2059,174.12,174.26,174.38,174.49,174.55,174.51,174.42,174.3,174.16,174.02,173.95,173.95
2060,174.2,174.39,174.33,174.36,174.39,174.46,174.52,174.43,174.31,174.22,174.29,174.4
2061,174.35,174.29,174.29,174.3,174.32,174.34,174.35,174.3,174.19,174.07,174,174
2062,174,173.99,174.09,174.24,174.26,174.18,174.12,174.06,173.95,173.8,173.74,173.74
2063,173.71,173.81,173.96,174.08,174.14,174.11,174.04,173.97,173.88,173.77,173.73,173.73
2064,173.79,173.86,173.89,173.97,174,173.97,173.92,173.84,173.75,173.63,173.56,173.58
2065,173.71,173.83,173.95,174.04,174.09,174.11,174.05,173.95,173.82,173.69,173.64,173.65
2066,173.7,173.72,173.75,173.85,173.96,174.04,174.07,174.02,173.92,173.84,173.77,173.78
2067,173.81,173.78,173.82,173.9,174,174.11,174.13,174.05,173.96,173.89,173.8,173.78
2068,173.83,173.88,173.98,174.07,174.14,174.18,174.14,174.07,173.98,173.87,173.79,173.77
2069,173.75,173.77,173.85,173.91,173.93,173.9,173.82,173.74,173.71,173.67,173.63,173.74
2070,173.84,174.03,174.26,174.31,174.34,174.32,174.27,174.21,174.12,174.04,173.96,173.92
2071,173.94,173.96,174.06,174.21,174.28,174.33,174.33,174.27,174.18,174.11,174.16,174.21
2072,174.26,174.33,174.41,174.57,174.65,174.65,174.64,174.54,174.42,174.28,174.16,174.14
2073,174.17,174.21,174.26,174.35,174.45,174.5,174.51,174.46,174.35,174.4,174.52,174.51
2074,174.48,174.54,174.63,174.66,174.68,174.66,174.62,174.55,174.46,174.37,174.3,174.29
2075,174.27,174.25,174.29,174.38,174.4,174.37,174.35,174.28,174.16,174.03,173.98,173.96
2076,173.99,174.14,174.25,174.28,174.3,174.27,174.22,174.18,174.1,174.06,174.08,174.09
2077,174.15,174.25,174.32,174.37,174.4,174.4,174.38,174.32,174.23,174.13,174.08,174.07
2078,174.24,174.42,174.51,174.63,174.66,174.63,174.57,174.47,174.35,174.2,174.1,174.09
2079,174.1,174.21,174.35,174.44,174.53,174.61,174.59,174.51,174.49,174.43,174.32,174.32
2080,174.41,174.51,174.55,174.61,174.64,174.62,174.57,174.5,174.41,174.31,174.23,174.18
2081,174.18,174.34,174.48,174.53,174.58,174.56,174.53,174.45,174.36,174.32,174.29,174.28
2082,174.33,174.37,174.43,174.5,174.51,174.46,174.42,174.36,174.23,174.09,174,173.94
2083,173.94,173.97,174.04,174.17,174.22,174.18,174.13,174.06,173.97,173.93,173.98,174.13
2084,174.18,174.17,174.24,174.3,174.33,174.3,174.26,174.2,174.13,174.08,174.04,174.03
2085,174.07,174.11,174.19,174.41,174.58,174.7,174.76,174.64,174.53,174.4,174.28,174.25
2086,174.25,174.32,174.45,174.65,174.79,174.77,174.71,174.6,174.49,174.36,174.28,174.27
2087,174.36,174.45,174.55,174.8,174.97,175.04,175.04,174.92,174.81,174.74,174.62,174.6
2088,174.58,174.6,174.7,174.71,174.7,174.67,174.61,174.54,174.47,174.4,174.39,174.48
2089,174.56,174.56,174.59,174.68,174.72,174.69,174.63,174.55,174.52,174.54,174.55,174.61
2090,174.61,174.62,174.72,174.75,174.72,174.69,174.63,174.55,174.44,174.35,174.35,174.41
