"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.49,175.53,175.58,175.64,175.72,175.74,175.69,175.66,175.61,175.54,175.5
2022,175.52,175.49,175.54,175.6,175.62,175.71,175.76,175.7,175.65,175.57,175.46,175.4
2023,175.38,175.37,175.34,175.36,175.46,175.43,175.39,175.37,175.42,175.39,175.36,175.33
2024,175.32,175.37,175.52,175.61,175.67,175.67,175.65,175.63,175.55,175.45,175.38,175.33
2025,175.26,175.2,175.22,175.29,175.32,175.29,175.28,175.24,175.18,175.13,175.05,175
2026,174.96,174.9,174.99,175.04,175.03,174.98,174.92,174.89,174.85,174.79,174.75,174.7
2027,174.67,174.73,174.85,174.9,174.94,175.02,175.05,175,174.93,174.87,174.83,174.8
2028,174.75,174.74,174.8,174.9,174.98,175.09,175.13,175.1,175.05,175.02,174.96,174.89
2029,174.86,174.84,174.93,175,175.02,175,174.98,174.94,174.88,174.81,174.79,174.78
2030,174.83,174.94,175.11,175.23,175.31,175.36,175.4,175.37,175.35,175.3,175.22,175.17
2031,175.13,175.12,175.18,175.27,175.27,175.22,175.17,175.14,175.17,175.23,175.24,175.19
2032,175.1,175.12,175.19,175.26,175.4,175.4,175.36,175.34,175.35,175.37,175.32,175.27
2033,175.48,175.56,175.58,175.59,175.6,175.55,175.51,175.45,175.34,175.29,175.26,175.25
2034,175.16,175.19,175.27,175.47,175.49,175.48,175.41,175.36,175.28,175.2,175.13,175.09
2035,175.01,175,175.09,175.14,175.22,175.24,175.23,175.21,175.22,175.18,175.26,175.28
2036,175.28,175.29,175.42,175.53,175.55,175.51,175.45,175.41,175.34,175.29,175.3,175.32
2037,175.29,175.27,175.31,175.37,175.49,175.73,175.86,175.82,175.84,175.79,175.7,175.63
2038,175.56,175.5,175.54,175.66,175.65,175.62,175.57,175.54,175.5,175.51,175.52,175.49
2039,175.58,175.57,175.59,175.76,175.89,175.87,175.84,175.79,175.75,175.73,175.69,175.66
2040,175.6,175.6,175.63,175.75,175.92,175.92,175.87,175.8,175.72,175.62,175.52,175.47
2041,175.48,175.48,175.63,175.79,175.9,175.87,175.88,175.9,175.84,175.72,175.59,175.52
2042,175.49,175.47,175.5,175.63,175.72,175.74,175.72,175.7,175.69,175.66,175.61,175.61
2043,175.58,175.6,175.64,175.7,175.77,175.82,175.81,175.76,175.71,175.66,175.62,175.64
2044,175.63,175.68,175.78,175.79,175.76,175.74,175.71,175.69,175.65,175.55,175.51,175.46
2045,175.38,175.35,175.45,175.51,175.57,175.62,175.61,175.58,175.58,175.55,175.55,175.54
2046,175.47,175.47,175.56,175.59,175.59,175.57,175.55,175.53,175.49,175.42,175.32,175.2
2047,175.15,175.12,175.2,175.31,175.4,175.41,175.41,175.38,175.33,175.25,175.15,175.09
2048,175.04,174.97,175.06,175.17,175.23,175.24,175.25,175.28,175.27,175.2,175.2,175.19
2049,175.18,175.17,175.26,175.33,175.47,175.56,175.55,175.49,175.36,175.24,175.17,175.09
2050,175,174.94,174.99,175.07,175.12,175.15,175.21,175.22,175.14,175.04,174.96,174.95
2051,175.05,175.09,175.19,175.26,175.25,175.27,175.24,175.2,175.1,174.97,174.89,174.8
2052,174.72,174.68,174.79,174.88,174.95,174.92,174.87,174.84,174.77,174.71,174.68,174.72
2053,174.67,174.64,174.75,174.88,174.93,174.95,174.94,174.91,174.87,174.85,174.83,174.83
2054,174.84,174.91,175.08,175.14,175.18,175.22,175.21,175.2,175.15,175.09,175.03,174.97
2055,174.99,175.14,175.3,175.39,175.45,175.46,175.44,175.39,175.28,175.17,175.13,175.06
2056,174.98,174.97,175.03,175.13,175.22,175.23,175.23,175.19,175.16,175.13,175.09,175.08
2057,175,174.93,175.02,175.11,175.14,175.19,175.19,175.2,175.18,175.11,175.03,174.96
2058,174.92,175.03,175.06,175.14,175.22,175.3,175.3,175.27,175.21,175.14,175.03,174.94
2059,174.86,174.89,175.05,175.1,175.11,175.1,175.09,175.09,175.07,175,174.94,174.91
2060,174.96,175.01,175.18,175.34,175.37,175.36,175.33,175.29,175.24,175.17,175.13,175.12
2061,175.1,175.05,175.11,175.21,175.25,175.26,175.2,175.15,175.11,175.05,174.99,175.1
2062,175.04,175.02,175.04,175.13,175.09,175.13,175.13,175.08,175.01,174.91,174.83,174.77
2063,174.72,174.72,174.82,174.94,175.05,175.04,175.01,174.96,174.92,174.91,174.92,174.97
2064,174.97,174.95,175,175.12,175.17,175.21,175.22,175.19,175.11,175.01,174.94,175.01
2065,175.03,175.02,175.08,175.16,175.21,175.22,175.23,175.23,175.18,175.09,175.03,175.12
2066,175.09,175.13,175.21,175.33,175.39,175.37,175.38,175.35,175.27,175.17,175.1,175.05
2067,175.02,175.12,175.13,175.16,175.19,175.19,175.19,175.18,175.13,175.05,175.04,175.07
2068,175.1,175.17,175.21,175.23,175.29,175.32,175.35,175.33,175.27,175.17,175.1,175.05
2069,175.11,175.13,175.15,175.23,175.27,175.32,175.33,175.26,175.21,175.15,175.06,175.06
2070,174.97,174.94,175.05,175.09,175.11,175.09,175.09,175.08,175.02,174.96,174.94,174.86
2071,174.85,174.88,174.96,175.07,175.1,175.16,175.2,175.17,175.14,175.13,175.19,175.23
2072,175.23,175.23,175.32,175.45,175.41,175.38,175.34,175.3,175.26,175.26,175.32,175.32
2073,175.23,175.24,175.35,175.45,175.57,175.65,175.72,175.67,175.63,175.64,175.57,175.48
2074,175.44,175.47,175.59,175.66,175.67,175.58,175.49,175.43,175.36,175.36,175.37,175.33
2075,175.41,175.37,175.42,175.48,175.5,175.51,175.49,175.46,175.39,175.33,175.3,175.37
2076,175.38,175.46,175.46,175.43,175.4,175.33,175.26,175.26,175.26,175.23,175.23,175.24
2077,175.24,175.28,175.39,175.49,175.52,175.54,175.55,175.5,175.45,175.38,175.29,175.24
2078,175.24,175.21,175.27,175.38,175.44,175.44,175.46,175.44,175.37,175.44,175.48,175.37
2079,175.31,175.29,175.37,175.42,175.45,175.45,175.45,175.46,175.47,175.42,175.49,175.49
2080,175.45,175.4,175.51,175.61,175.63,175.58,175.52,175.47,175.42,175.35,175.28,175.21
2081,175.17,175.16,175.26,175.39,175.42,175.42,175.42,175.38,175.32,175.25,175.17,175.13
2082,175.1,175.19,175.23,175.28,175.35,175.42,175.44,175.44,175.39,175.34,175.31,175.32
2083,175.43,175.55,175.62,175.66,175.74,175.67,175.59,175.54,175.46,175.38,175.36,175.4
2084,175.35,175.31,175.39,175.51,175.51,175.54,175.53,175.52,175.52,175.49,175.48,175.5
2085,175.43,175.38,175.53,175.73,175.68,175.66,175.64,175.59,175.55,175.49,175.42,175.37
2086,175.33,175.29,175.39,175.46,175.48,175.5,175.52,175.48,175.44,175.38,175.39,175.4
2087,175.33,175.4,175.52,175.53,175.5,175.45,175.39,175.32,175.26,175.16,175.08,175.01
2088,174.92,174.86,174.95,175.04,175.09,175.11,175.11,175.08,175.01,174.97,175.08,175.03
2089,174.89,174.84,174.84,174.91,174.98,174.94,174.91,174.85,174.78,174.71,174.65,174.61
2090,174.62,174.65,174.76,174.82,174.83,174.85,174.89,174.85,174.79,174.72,174.67,174.62
