"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.4,183.4,183.49,183.59,183.66,183.73,183.77,183.78,183.72,183.62
2022,183.55,183.47,183.43,183.41,183.43,183.49,183.54,183.56,183.58,183.62,183.6,183.51
2023,183.4,183.32,183.25,183.31,183.42,183.48,183.54,183.59,183.68,183.74,183.74,183.67
2024,183.57,183.49,183.43,183.43,183.51,183.59,183.68,183.76,183.76,183.7,183.62,183.5
2025,183.41,183.34,183.26,183.26,183.33,183.38,183.43,183.43,183.41,183.39,183.35,183.28
2026,183.19,183.12,183.08,183.09,183.13,183.2,183.27,183.32,183.37,183.37,183.34,183.27
2027,183.17,183.12,183.11,183.16,183.21,183.27,183.33,183.32,183.31,183.31,183.27,183.19
2028,183.12,183.06,183.02,183.05,183.12,183.21,183.28,183.3,183.28,183.31,183.29,183.19
2029,183.11,183.06,183.01,183.02,183.09,183.19,183.26,183.27,183.3,183.35,183.38,183.34
2030,183.26,183.18,183.16,183.23,183.34,183.46,183.53,183.57,183.59,183.56,183.47,183.38
2031,183.31,183.27,183.23,183.25,183.31,183.36,183.41,183.43,183.43,183.4,183.33,183.24
2032,183.14,183.06,183.04,183.12,183.27,183.38,183.47,183.57,183.66,183.7,183.63,183.52
2033,183.42,183.36,183.3,183.27,183.33,183.4,183.45,183.49,183.47,183.44,183.38,183.26
2034,183.15,183.1,183.1,183.15,183.29,183.44,183.49,183.52,183.53,183.48,183.43,183.33
2035,183.22,183.17,183.14,183.16,183.25,183.35,183.42,183.49,183.56,183.59,183.55,183.47
2036,183.39,183.32,183.26,183.28,183.4,183.5,183.55,183.61,183.69,183.74,183.75,183.72
2037,183.64,183.59,183.55,183.56,183.65,183.73,183.81,183.86,183.87,183.85,183.78,183.66
2038,183.55,183.48,183.42,183.41,183.49,183.57,183.63,183.65,183.67,183.69,183.7,183.66
2039,183.58,183.49,183.4,183.46,183.58,183.65,183.71,183.73,183.74,183.7,183.64,183.55
2040,183.45,183.39,183.32,183.33,183.4,183.46,183.53,183.58,183.6,183.6,183.57,183.5
2041,183.42,183.37,183.33,183.37,183.51,183.65,183.82,183.93,183.89,183.77,183.67,183.57
2042,183.44,183.37,183.34,183.4,183.49,183.55,183.6,183.68,183.78,183.8,183.77,183.71
2043,183.61,183.53,183.49,183.53,183.62,183.7,183.74,183.76,183.77,183.72,183.62,183.51
2044,183.4,183.34,183.3,183.31,183.45,183.64,183.76,183.82,183.81,183.74,183.64,183.54
2045,183.43,183.36,183.33,183.36,183.44,183.51,183.58,183.66,183.69,183.68,183.62,183.53
2046,183.44,183.38,183.32,183.33,183.39,183.46,183.53,183.56,183.56,183.59,183.61,183.49
2047,183.35,183.25,183.21,183.21,183.3,183.41,183.46,183.49,183.48,183.44,183.34,183.24
2048,183.2,183.15,183.1,183.13,183.3,183.46,183.55,183.58,183.59,183.56,183.49,183.39
2049,183.3,183.23,183.19,183.23,183.35,183.47,183.54,183.54,183.51,183.47,183.42,183.34
2050,183.25,183.18,183.13,183.16,183.23,183.35,183.49,183.49,183.48,183.47,183.42,183.35
2051,183.25,183.18,183.15,183.16,183.21,183.3,183.4,183.45,183.43,183.35,183.25,183.15
2052,183.05,182.98,182.94,182.98,183.05,183.12,183.19,183.2,183.23,183.27,183.27,183.21
2053,183.12,183.04,183,183.03,183.11,183.21,183.29,183.3,183.31,183.33,183.31,183.26
2054,183.18,183.12,183.12,183.17,183.3,183.45,183.53,183.56,183.55,183.49,183.41,183.3
2055,183.2,183.13,183.1,183.13,183.23,183.33,183.4,183.43,183.42,183.37,183.33,183.26
2056,183.16,183.09,183.07,183.11,183.19,183.29,183.4,183.5,183.54,183.52,183.47,183.38
2057,183.27,183.19,183.15,183.19,183.25,183.31,183.39,183.45,183.46,183.44,183.36,183.24
2058,183.13,183.08,183.06,183.09,183.18,183.27,183.35,183.38,183.35,183.28,183.2,183.1
2059,183.03,183,182.98,183.02,183.12,183.23,183.32,183.4,183.43,183.43,183.39,183.32
2060,183.23,183.18,183.16,183.18,183.34,183.51,183.58,183.61,183.61,183.57,183.51,183.42
2061,183.31,183.21,183.13,183.13,183.19,183.29,183.37,183.43,183.47,183.44,183.37,183.27
2062,183.18,183.13,183.09,183.08,183.13,183.23,183.31,183.33,183.32,183.29,183.22,183.13
2063,183.07,183.02,182.99,183.05,183.19,183.34,183.43,183.46,183.47,183.39,183.31,183.23
2064,183.19,183.15,183.11,183.15,183.23,183.3,183.35,183.39,183.39,183.35,183.29,183.22
2065,183.18,183.15,183.09,183.09,183.15,183.22,183.28,183.37,183.43,183.44,183.41,183.34
2066,183.25,183.21,183.18,183.21,183.35,183.45,183.49,183.49,183.48,183.44,183.4,183.34
2067,183.27,183.21,183.16,183.2,183.31,183.41,183.46,183.46,183.44,183.41,183.38,183.3
2068,183.21,183.16,183.11,183.09,183.15,183.24,183.31,183.35,183.35,183.35,183.3,183.22
2069,183.14,183.08,183.04,183.05,183.13,183.23,183.31,183.36,183.39,183.44,183.44,183.36
2070,183.26,183.19,183.14,183.15,183.19,183.22,183.27,183.31,183.31,183.24,183.13,183.04
2071,182.96,182.93,182.92,182.97,183.14,183.32,183.44,183.48,183.48,183.5,183.45,183.36
2072,183.25,183.18,183.14,183.16,183.27,183.39,183.45,183.46,183.5,183.52,183.5,183.45
2073,183.36,183.28,183.24,183.28,183.42,183.52,183.6,183.64,183.64,183.63,183.56,183.43
2074,183.32,183.26,183.22,183.21,183.3,183.42,183.47,183.56,183.63,183.66,183.66,183.59
2075,183.5,183.43,183.4,183.43,183.5,183.56,183.6,183.6,183.56,183.49,183.43,183.34
2076,183.24,183.15,183.08,183.07,183.12,183.2,183.29,183.34,183.39,183.45,183.49,183.48
2077,183.4,183.33,183.3,183.33,183.44,183.58,183.7,183.73,183.73,183.72,183.66,183.58
2078,183.52,183.45,183.4,183.41,183.5,183.61,183.66,183.66,183.62,183.57,183.56,183.49
2079,183.38,183.34,183.32,183.33,183.4,183.48,183.54,183.61,183.65,183.62,183.54,183.43
2080,183.31,183.23,183.19,183.19,183.27,183.36,183.43,183.48,183.52,183.51,183.43,183.33
2081,183.24,183.19,183.17,183.2,183.28,183.37,183.45,183.52,183.58,183.55,183.5,183.44
2082,183.36,183.32,183.33,183.36,183.43,183.54,183.6,183.62,183.58,183.53,183.48,183.36
2083,183.25,183.19,183.15,183.19,183.29,183.36,183.45,183.52,183.52,183.51,183.5,183.42
2084,183.33,183.28,183.25,183.28,183.34,183.42,183.48,183.53,183.57,183.61,183.6,183.53
2085,183.44,183.36,183.32,183.33,183.41,183.53,183.59,183.62,183.65,183.61,183.55,183.48
2086,183.37,183.29,183.27,183.3,183.38,183.46,183.51,183.54,183.59,183.6,183.54,183.47
2087,183.39,183.33,183.29,183.29,183.36,183.44,183.51,183.51,183.47,183.39,183.31,183.23
2088,183.14,183.07,183.02,183.05,183.15,183.22,183.27,183.29,183.23,183.14,183.06,182.98
2089,182.88,182.81,182.77,182.76,182.89,183.02,183.06,183.12,183.16,183.23,183.28,183.28
2090,183.21,183.15,183.12,183.1,183.15,183.23,183.28,183.29,183.28,183.23,183.13,183.04
