"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.67,175.72,175.78,175.85,175.89,175.89,175.86,175.8,175.76,175.74,175.72
2022,175.68,175.79,175.78,175.81,175.82,175.8,175.74,175.7,175.63,175.61,175.58,175.51
2023,175.48,175.45,175.52,175.58,175.59,175.58,175.54,175.5,175.47,175.4,175.34,175.3
2024,175.24,175.17,175.24,175.36,175.41,175.41,175.39,175.36,175.35,175.27,175.19,175.18
2025,175.21,175.2,175.26,175.42,175.51,175.55,175.54,175.49,175.44,175.45,175.43,175.41
2026,175.4,175.45,175.49,175.5,175.47,175.42,175.37,175.33,175.26,175.2,175.26,175.28
2027,175.18,175.11,175.21,175.31,175.36,175.47,175.53,175.5,175.45,175.55,175.53,175.46
2028,175.4,175.42,175.56,175.6,175.65,175.65,175.62,175.59,175.55,175.46,175.37,175.34
2029,175.28,175.29,175.33,175.42,175.48,175.49,175.49,175.48,175.44,175.37,175.29,175.28
2030,175.23,175.25,175.38,175.46,175.53,175.55,175.53,175.5,175.42,175.32,175.22,175.19
2031,175.2,175.16,175.17,175.23,175.35,175.36,175.33,175.27,175.21,175.11,175.04,174.97
2032,174.93,174.94,174.99,175.02,175.07,175.17,175.13,175.07,175.02,175.03,175.03,175.06
2033,175.1,175.06,175.15,175.32,175.42,175.51,175.56,175.56,175.52,175.53,175.57,175.65
2034,175.68,175.8,175.82,175.86,175.88,175.82,175.79,175.73,175.66,175.75,175.72,175.64
2035,175.69,175.66,175.72,175.86,175.9,175.92,175.93,175.9,175.87,175.84,175.82,175.88
2036,175.86,175.83,175.79,175.82,175.9,175.91,175.9,175.87,175.83,175.76,175.69,175.64
2037,175.58,175.55,175.62,175.73,175.78,175.8,175.78,175.72,175.63,175.57,175.5,175.47
2038,175.39,175.41,175.45,175.56,175.55,175.58,175.56,175.54,175.55,175.51,175.44,175.39
2039,175.39,175.34,175.47,175.51,175.57,175.59,175.54,175.46,175.37,175.3,175.24,175.38
2040,175.25,175.22,175.31,175.32,175.3,175.27,175.23,175.19,175.13,175.04,174.97,174.97
2041,174.94,174.96,175.08,175.23,175.34,175.4,175.43,175.38,175.35,175.4,175.38,175.38
2042,175.37,175.45,175.49,175.61,175.7,175.74,175.73,175.68,175.62,175.55,175.5,175.56
2043,175.48,175.45,175.55,175.63,175.63,175.63,175.6,175.56,175.53,175.48,175.44,175.47
2044,175.59,175.64,175.63,175.64,175.66,175.62,175.58,175.52,175.44,175.45,175.47,175.37
2045,175.34,175.46,175.5,175.54,175.59,175.61,175.57,175.49,175.4,175.3,175.23,175.2
2046,175.23,175.23,175.27,175.34,175.35,175.34,175.35,175.3,175.24,175.18,175.14,175.2
2047,175.17,175.12,175.21,175.31,175.36,175.34,175.31,175.28,175.2,175.1,175.02,174.94
2048,174.9,174.9,175.02,175.15,175.25,175.3,175.32,175.27,175.21,175.16,175.1,175.05
2049,175.09,175.14,175.24,175.38,175.42,175.39,175.36,175.33,175.31,175.24,175.18,175.22
2050,175.14,175.18,175.29,175.37,175.41,175.43,175.4,175.37,175.35,175.34,175.35,175.31
