"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.44,183.5,183.57,183.63,183.69,183.73,183.76,183.76,183.72,183.66
2022,183.59,183.48,183.4,183.41,183.46,183.52,183.56,183.58,183.58,183.57,183.53,183.46
2023,183.39,183.31,183.26,183.3,183.42,183.53,183.61,183.65,183.62,183.55,183.48,183.39
2024,183.27,183.19,183.18,183.28,183.41,183.49,183.57,183.6,183.59,183.59,183.56,183.45
2025,183.35,183.3,183.29,183.33,183.4,183.45,183.49,183.55,183.58,183.55,183.51,183.45
2026,183.37,183.3,183.25,183.25,183.29,183.36,183.43,183.44,183.4,183.34,183.28,183.18
2027,183.09,183.02,183.02,183.08,183.2,183.29,183.35,183.38,183.38,183.38,183.36,183.3
2028,183.25,183.18,183.13,183.13,183.18,183.26,183.32,183.36,183.37,183.33,183.26,183.19
2029,183.11,183.05,183.01,183.08,183.24,183.4,183.51,183.53,183.54,183.52,183.46,183.4
2030,183.34,183.27,183.22,183.26,183.36,183.48,183.61,183.68,183.69,183.67,183.62,183.5
2031,183.37,183.31,183.28,183.32,183.41,183.52,183.61,183.67,183.71,183.73,183.72,183.65
2032,183.54,183.44,183.39,183.43,183.53,183.6,183.65,183.66,183.67,183.67,183.67,183.62
2033,183.56,183.54,183.51,183.53,183.6,183.69,183.74,183.77,183.76,183.7,183.63,183.54
2034,183.45,183.38,183.36,183.42,183.51,183.59,183.64,183.67,183.71,183.71,183.67,183.6
2035,183.5,183.44,183.4,183.41,183.49,183.58,183.64,183.69,183.71,183.68,183.59,183.5
2036,183.42,183.37,183.34,183.41,183.62,183.77,183.85,183.9,183.9,183.86,183.8,183.69
2037,183.57,183.53,183.55,183.61,183.69,183.78,183.86,183.88,183.9,183.95,184,183.97
2038,183.88,183.81,183.78,183.82,183.94,184.02,184.02,184.01,184.05,184.12,184.11,184.02
2039,183.92,183.82,183.79,183.84,183.91,183.99,184.03,184.01,183.95,183.89,183.83,183.73
2040,183.62,183.55,183.53,183.59,183.7,183.77,183.84,183.89,183.93,183.95,183.89,183.81
2041,183.75,183.69,183.64,183.67,183.76,183.85,183.91,183.9,183.85,183.77,183.71,183.64
2042,183.53,183.45,183.43,183.51,183.63,183.76,183.88,183.92,183.93,183.95,183.88,183.79
2043,183.7,183.63,183.58,183.59,183.64,183.7,183.77,183.78,183.73,183.64,183.54,183.44
2044,183.35,183.3,183.28,183.3,183.35,183.44,183.5,183.51,183.5,183.49,183.46,183.4
2045,183.32,183.24,183.21,183.28,183.45,183.57,183.64,183.68,183.68,183.65,183.62,183.56
2046,183.48,183.41,183.39,183.44,183.5,183.57,183.64,183.64,183.62,183.54,183.46,183.37
2047,183.29,183.26,183.23,183.32,183.45,183.57,183.67,183.74,183.77,183.74,183.7,183.61
2048,183.48,183.39,183.35,183.39,183.48,183.56,183.63,183.65,183.62,183.55,183.46,183.35
2049,183.27,183.24,183.22,183.26,183.35,183.42,183.48,183.51,183.49,183.45,183.39,183.29
2050,183.2,183.13,183.11,183.17,183.29,183.4,183.48,183.54,183.59,183.6,183.54,183.43
2051,183.33,183.29,183.27,183.31,183.43,183.57,183.66,183.68,183.62,183.57,183.53,183.44
2052,183.36,183.29,183.27,183.36,183.47,183.57,183.66,183.72,183.79,183.76,183.68,183.6
2053,183.52,183.45,183.4,183.43,183.54,183.64,183.68,183.68,183.69,183.65,183.59,183.53
2054,183.44,183.4,183.4,183.44,183.54,183.65,183.73,183.75,183.74,183.7,183.59,183.47
2055,183.38,183.34,183.33,183.35,183.45,183.55,183.62,183.67,183.68,183.62,183.55,183.47
2056,183.37,183.31,183.3,183.41,183.56,183.66,183.76,183.81,183.82,183.76,183.67,183.56
2057,183.47,183.41,183.36,183.35,183.41,183.47,183.52,183.58,183.62,183.62,183.58,183.5
2058,183.4,183.36,183.32,183.33,183.39,183.48,183.56,183.58,183.58,183.57,183.53,183.43
2059,183.34,183.3,183.29,183.33,183.44,183.58,183.7,183.78,183.8,183.8,183.76,183.67
2060,183.56,183.47,183.42,183.45,183.61,183.72,183.73,183.73,183.74,183.77,183.77,183.69
2061,183.59,183.52,183.49,183.53,183.57,183.62,183.67,183.67,183.65,183.6,183.54,183.45
2062,183.35,183.27,183.22,183.25,183.38,183.49,183.57,183.59,183.55,183.5,183.43,183.34
2063,183.26,183.21,183.17,183.17,183.23,183.33,183.4,183.43,183.46,183.46,183.43,183.34
2064,183.23,183.13,183.09,183.13,183.22,183.29,183.36,183.4,183.38,183.33,183.29,183.21
2065,183.13,183.08,183.05,183.1,183.2,183.34,183.46,183.51,183.54,183.59,183.57,183.47
2066,183.36,183.29,183.26,183.29,183.36,183.42,183.49,183.57,183.6,183.57,183.51,183.42
2067,183.34,183.31,183.29,183.3,183.37,183.44,183.48,183.51,183.53,183.57,183.57,183.52
2068,183.46,183.39,183.34,183.37,183.46,183.52,183.59,183.66,183.7,183.67,183.64,183.6
2069,183.51,183.42,183.36,183.34,183.44,183.57,183.62,183.62,183.6,183.53,183.47,183.39
2070,183.28,183.19,183.13,183.18,183.31,183.42,183.51,183.57,183.56,183.46,183.32,183.2
2071,183.12,183.08,183.04,183.09,183.21,183.35,183.49,183.57,183.57,183.52,183.46,183.36
2072,183.23,183.16,183.16,183.18,183.26,183.39,183.47,183.48,183.43,183.39,183.34,183.23
2073,183.12,183.07,183.05,183.1,183.23,183.33,183.4,183.45,183.5,183.51,183.46,183.36
2074,183.24,183.18,183.16,183.19,183.34,183.5,183.61,183.65,183.64,183.58,183.51,183.41
2075,183.31,183.24,183.2,183.21,183.26,183.31,183.36,183.39,183.36,183.27,183.19,183.09
2076,182.99,182.95,182.93,182.94,182.98,183.03,183.08,183.12,183.17,183.24,183.29,183.26
2077,183.18,183.14,183.14,183.19,183.29,183.41,183.48,183.47,183.41,183.33,183.24,183.14
2078,183.05,183,182.98,182.99,183.06,183.12,183.19,183.31,183.4,183.41,183.4,183.36
2079,183.3,183.25,183.23,183.28,183.38,183.46,183.5,183.52,183.51,183.47,183.41,183.34
2080,183.25,183.19,183.14,183.14,183.2,183.29,183.36,183.41,183.4,183.35,183.26,183.17
2081,183.1,183.05,183.04,183.09,183.17,183.27,183.37,183.41,183.47,183.53,183.54,183.49
2082,183.41,183.35,183.3,183.31,183.39,183.5,183.6,183.65,183.64,183.62,183.57,183.46
2083,183.35,183.29,183.25,183.27,183.42,183.54,183.57,183.57,183.56,183.56,183.5,183.42
2084,183.35,183.29,183.26,183.31,183.39,183.46,183.51,183.54,183.55,183.5,183.45,183.39
2085,183.29,183.23,183.23,183.3,183.38,183.44,183.49,183.54,183.57,183.53,183.46,183.38
2086,183.3,183.28,183.27,183.34,183.45,183.54,183.62,183.65,183.68,183.68,183.63,183.55
2087,183.45,183.37,183.35,183.4,183.47,183.55,183.61,183.64,183.64,183.62,183.57,183.49
2088,183.39,183.33,183.29,183.3,183.43,183.59,183.68,183.72,183.74,183.7,183.64,183.55
2089,183.44,183.35,183.3,183.32,183.4,183.48,183.54,183.55,183.59,183.68,183.71,183.65
2090,183.58,183.55,183.49,183.48,183.54,183.62,183.69,183.75,183.77,183.74,183.72,183.68
