"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.38,183.39,183.46,183.56,183.63,183.66,183.65,183.63,183.58,183.48
2022,183.39,183.3,183.24,183.25,183.3,183.33,183.35,183.36,183.37,183.33,183.28,183.2
2023,183.11,183.04,183.01,183.05,183.14,183.23,183.34,183.41,183.44,183.51,183.53,183.47
2024,183.36,183.26,183.23,183.26,183.3,183.36,183.4,183.4,183.43,183.48,183.49,183.42
2025,183.3,183.22,183.2,183.25,183.37,183.5,183.57,183.61,183.62,183.62,183.56,183.46
2026,183.37,183.3,183.26,183.26,183.3,183.37,183.44,183.49,183.58,183.68,183.69,183.63
2027,183.53,183.44,183.36,183.37,183.48,183.57,183.6,183.59,183.55,183.5,183.41,183.31
2028,183.23,183.16,183.13,183.13,183.22,183.31,183.39,183.47,183.5,183.51,183.49,183.41
2029,183.31,183.25,183.22,183.25,183.33,183.4,183.44,183.51,183.52,183.46,183.42,183.37
2030,183.3,183.26,183.24,183.31,183.43,183.52,183.57,183.58,183.58,183.58,183.57,183.53
2031,183.44,183.36,183.3,183.29,183.33,183.42,183.52,183.55,183.55,183.52,183.47,183.39
2032,183.3,183.2,183.13,183.11,183.14,183.19,183.23,183.24,183.25,183.25,183.22,183.13
2033,183.06,183.04,183,183.02,183.1,183.19,183.29,183.4,183.48,183.48,183.45,183.41
2034,183.33,183.24,183.19,183.2,183.25,183.29,183.33,183.38,183.42,183.41,183.37,183.29
2035,183.2,183.15,183.14,183.19,183.25,183.3,183.35,183.37,183.36,183.31,183.25,183.19
2036,183.11,183.05,183,183.01,183.08,183.21,183.3,183.33,183.33,183.32,183.27,183.21
2037,183.17,183.14,183.12,183.12,183.2,183.31,183.38,183.4,183.42,183.4,183.34,183.25
2038,183.15,183.08,183.05,183.1,183.2,183.34,183.44,183.51,183.51,183.48,183.43,183.35
2039,183.26,183.18,183.15,183.18,183.29,183.41,183.47,183.47,183.5,183.55,183.57,183.48
2040,183.38,183.32,183.27,183.26,183.31,183.39,183.47,183.51,183.48,183.44,183.39,183.32
2041,183.22,183.15,183.14,183.2,183.34,183.49,183.63,183.73,183.74,183.7,183.62,183.53
2042,183.45,183.4,183.36,183.36,183.41,183.47,183.53,183.55,183.58,183.6,183.57,183.51
2043,183.44,183.39,183.39,183.44,183.48,183.51,183.54,183.62,183.69,183.69,183.66,183.56
2044,183.43,183.35,183.31,183.33,183.43,183.55,183.61,183.63,183.65,183.66,183.64,183.57
2045,183.48,183.41,183.34,183.31,183.37,183.47,183.51,183.5,183.44,183.33,183.23,183.13
2046,183.03,182.96,182.93,182.98,183.08,183.15,183.2,183.23,183.24,183.22,183.19,183.12
2047,183.05,183.01,182.96,182.99,183.09,183.18,183.28,183.35,183.37,183.33,183.27,183.21
2048,183.11,183.04,183,183.02,183.12,183.2,183.25,183.27,183.26,183.23,183.2,183.14
2049,183.07,183.01,182.97,182.99,183.06,183.14,183.21,183.3,183.39,183.42,183.37,183.27
2050,183.18,183.12,183.07,183.05,183.11,183.21,183.29,183.33,183.32,183.27,183.22,183.15
2051,183.07,183.02,183,183.04,183.14,183.24,183.31,183.36,183.41,183.48,183.48,183.43
2052,183.35,183.3,183.25,183.22,183.25,183.32,183.4,183.44,183.45,183.44,183.42,183.35
2053,183.23,183.14,183.08,183.12,183.21,183.33,183.42,183.42,183.43,183.48,183.47,183.36
