"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.99,177.03,177.11,177.16,177.18,177.15,177.1,177.04,176.96,176.85
2022,176.76,176.7,176.67,176.69,176.73,176.8,176.85,176.81,176.74,176.62,176.51,176.4
2023,176.34,176.33,176.35,176.42,176.47,176.5,176.53,176.55,176.55,176.51,176.44,176.38
2024,176.35,176.36,176.4,176.48,176.55,176.56,176.53,176.49,176.44,176.48,176.54,176.49
2025,176.41,176.38,176.41,176.49,176.6,176.7,176.76,176.76,176.73,176.7,176.68,176.66
2026,176.63,176.6,176.62,176.67,176.7,176.71,176.71,176.71,176.73,176.75,176.75,176.72
2027,176.68,176.68,176.7,176.78,176.88,176.94,176.95,176.89,176.79,176.66,176.57,176.52
2028,176.48,176.47,176.45,176.48,176.59,176.7,176.76,176.77,176.78,176.8,176.78,176.73
2029,176.67,176.63,176.64,176.71,176.81,176.89,176.91,176.92,176.88,176.8,176.77,176.74
2030,176.71,176.69,176.67,176.7,176.79,176.87,176.89,176.84,176.78,176.75,176.73,176.69
2031,176.61,176.59,176.61,176.64,176.69,176.73,176.76,176.76,176.75,176.76,176.71,176.65
2032,176.6,176.54,176.5,176.51,176.53,176.55,176.53,176.51,176.49,176.44,176.36,176.28
2033,176.24,176.25,176.25,176.27,176.34,176.38,176.42,176.43,176.46,176.47,176.46,176.44
2034,176.42,176.39,176.38,176.42,176.47,176.48,176.48,176.44,176.39,176.34,176.27,176.18
2035,176.1,176.07,176.07,176.15,176.24,176.29,176.29,176.26,176.24,176.23,176.17,176.1
2036,176.04,176,175.97,176.02,176.12,176.21,176.28,176.29,176.23,176.17,176.11,176.08
2037,176.09,176.07,176.07,176.13,176.21,176.29,176.35,176.37,176.36,176.33,176.31,176.24
2038,176.15,176.1,176.11,176.18,176.24,176.27,176.29,176.3,176.25,176.18,176.13,176.07
2039,176,175.99,176.05,176.2,176.37,176.45,176.5,176.54,176.51,176.51,176.51,176.41
2040,176.34,176.32,176.35,176.44,176.55,176.63,176.65,176.64,176.6,176.59,176.59,176.57
2041,176.55,176.51,176.49,176.54,176.65,176.73,176.8,176.81,176.8,176.76,176.69,176.65
2042,176.65,176.64,176.66,176.72,176.79,176.84,176.87,176.89,176.86,176.8,176.78,176.78
2043,176.76,176.73,176.78,176.87,176.94,176.99,177.01,177.02,177.01,176.96,176.89,176.8
2044,176.74,176.73,176.75,176.85,176.94,176.97,176.98,176.97,176.92,176.89,176.85,176.8
2045,176.75,176.71,176.67,176.68,176.73,176.77,176.79,176.77,176.73,176.63,176.5,176.37
2046,176.27,176.21,176.2,176.25,176.32,176.33,176.3,176.26,176.21,176.17,176.11,176.03
2047,175.94,175.91,175.89,175.94,176.05,176.17,176.25,176.27,176.22,176.14,176.08,176.03
2048,175.96,175.95,175.95,175.98,176.08,176.15,176.19,176.18,176.13,176.09,176.07,176.01
2049,175.93,175.89,175.88,175.92,176.02,176.11,176.17,176.2,176.24,176.26,176.23,176.17
2050,176.13,176.12,176.1,176.12,176.17,176.27,176.34,176.34,176.33,176.27,176.22,176.22
2051,176.21,176.18,176.17,176.23,176.3,176.34,176.36,176.35,176.35,176.45,176.49,176.45
2052,176.46,176.53,176.55,176.58,176.65,176.69,176.69,176.66,176.69,176.69,176.64,176.54
2053,176.48,176.51,176.52,176.55,176.66,176.8,176.88,176.85,176.8,176.77,176.68,176.57
2054,176.51,176.53,176.62,176.73,176.79,176.82,176.82,176.81,176.79,176.77,176.74,176.65
2055,176.6,176.58,176.63,176.71,176.74,176.83,176.89,176.87,176.79,176.69,176.62,176.56
2056,176.44,176.38,176.43,176.54,176.6,176.64,176.66,176.68,176.71,176.72,176.71,176.64
2057,176.59,176.56,176.57,176.68,176.81,176.89,176.92,176.88,176.82,176.78,176.72,176.66
2058,176.65,176.66,176.67,176.71,176.82,176.91,176.93,176.93,176.89,176.81,176.7,176.6
2059,176.52,176.49,176.5,176.57,176.68,176.76,176.8,176.79,176.79,176.77,176.73,176.68
2060,176.61,176.53,176.54,176.63,176.8,176.94,177.01,177.05,177.01,176.95,176.9,176.81
2061,176.74,176.72,176.73,176.85,177.01,177.07,177.11,177.11,177.07,177.09,177.12,177.06
2062,177,176.97,176.96,177.01,177.06,177.1,177.14,177.13,177.11,177.13,177.11,177.01
2063,176.94,176.89,176.91,176.98,177.05,177.11,177.15,177.15,177.13,177.11,177.05,176.97
2064,176.9,176.83,176.8,176.82,176.89,176.95,176.99,177,176.99,176.94,176.86,176.76
2065,176.69,176.64,176.63,176.66,176.71,176.78,176.81,176.79,176.75,176.71,176.65,176.57
2066,176.52,176.5,176.53,176.61,176.67,176.73,176.76,176.76,176.75,176.72,176.65,176.57
2067,176.51,176.47,176.48,176.52,176.57,176.62,176.66,176.67,176.64,176.57,176.52,176.49
2068,176.47,176.44,176.43,176.45,176.53,176.59,176.64,176.65,176.62,176.53,176.4,176.28
2069,176.18,176.14,176.14,176.26,176.49,176.67,176.79,176.83,176.89,176.97,177.01,177.01
2070,176.97,176.96,176.95,176.98,177.02,177.02,177,176.98,176.92,176.84,176.75,176.66
2071,176.6,176.59,176.6,176.62,176.69,176.75,176.74,176.67,176.57,176.51,176.49,176.49
2072,176.47,176.4,176.36,176.38,176.49,176.56,176.61,176.65,176.64,176.62,176.57,176.52
2073,176.46,176.45,176.54,176.67,176.76,176.81,176.85,176.86,176.83,176.78,176.75,176.71
2074,176.66,176.61,176.58,176.59,176.63,176.65,176.67,176.66,176.66,176.71,176.71,176.6
2075,176.52,176.51,176.52,176.62,176.76,176.87,176.92,176.91,176.86,176.77,176.66,176.57
2076,176.52,176.5,176.47,176.51,176.61,176.69,176.75,176.74,176.74,176.74,176.67,176.6
2077,176.53,176.46,176.46,176.49,176.54,176.59,176.62,176.64,176.65,176.64,176.6,176.52
2078,176.47,176.45,176.42,176.51,176.66,176.75,176.79,176.75,176.72,176.7,176.65,176.59
2079,176.52,176.51,176.52,176.56,176.68,176.81,176.88,176.9,176.89,176.9,176.89,176.83
2080,176.76,176.7,176.68,176.73,176.8,176.84,176.88,176.88,176.81,176.72,176.66,176.57
2081,176.5,176.48,176.48,176.54,176.64,176.75,176.81,176.81,176.75,176.68,176.62,176.55
2082,176.51,176.52,176.5,176.5,176.57,176.66,176.72,176.7,176.65,176.57,176.47,176.36
2083,176.32,176.35,176.36,176.4,176.46,176.48,176.48,176.44,176.38,176.31,176.18,176.07
2084,176.01,175.98,175.98,176.06,176.14,176.2,176.23,176.2,176.19,176.17,176.1,176
2085,175.91,175.86,175.82,175.85,175.87,175.86,175.84,175.82,175.81,175.78,175.7,175.61
2086,175.55,175.56,175.62,175.75,175.87,175.99,176.07,176.09,176.07,176,175.95,175.89
2087,175.83,175.79,175.79,175.86,175.93,175.98,176.02,176.03,176,175.96,175.9,175.81
2088,175.73,175.68,175.7,175.78,175.84,175.88,175.88,175.84,175.81,175.8,175.75,175.71
2089,175.69,175.67,175.65,175.72,175.85,175.96,175.98,175.95,175.87,175.81,175.78,175.71
2090,175.64,175.61,175.61,175.7,175.83,175.94,175.98,175.98,175.95,175.94,175.91,175.81
