"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.62,174.65,174.76,174.81,174.77,174.73,174.69,174.63,174.54,174.49,174.51
2022,174.61,174.7,174.72,174.71,174.71,174.7,174.63,174.54,174.42,174.27,174.16,174.12
2023,174.18,174.24,174.33,174.47,174.52,174.51,174.49,174.42,174.33,174.23,174.17,174.16
2024,174.13,174.14,174.2,174.26,174.31,174.32,174.31,174.23,174.11,174.05,174.01,174
2025,174.03,174.1,174.15,174.21,174.23,174.2,174.16,174.1,173.99,173.86,173.77,173.73
2026,173.77,173.83,173.96,174.1,174.23,174.32,174.3,174.22,174.08,174,173.97,174.04
2027,174.11,174.16,174.3,174.39,174.35,174.3,174.27,174.19,174.12,174.03,173.97,173.96
2028,174.04,174.08,174.12,174.23,174.26,174.19,174.12,174.05,173.94,173.91,173.89,173.89
2029,174.26,174.58,174.64,174.7,174.64,174.51,174.38,174.25,174.13,174.04,174.21,174.4
2030,174.39,174.31,174.29,174.44,174.51,174.4,174.3,174.17,174.06,173.94,173.91,173.96
2031,173.95,173.96,174.04,174.2,174.32,174.31,174.23,174.15,174.03,173.92,173.89,173.9
2032,173.93,173.93,173.93,173.99,174.07,174.12,174.14,174.09,174.02,173.98,173.99,173.99
2033,173.91,173.9,174.04,174.13,174.14,174.15,174.12,174.08,174.03,173.97,173.95,174.14
2034,174.28,174.23,174.26,174.33,174.45,174.69,174.76,174.65,174.57,174.44,174.3,174.23
2035,174.16,174.18,174.29,174.39,174.45,174.45,174.4,174.32,174.22,174.12,174.06,174.11
2036,174.13,174.23,174.44,174.59,174.63,174.64,174.64,174.57,174.49,174.39,174.29,174.27
2037,174.22,174.15,174.24,174.36,174.45,174.57,174.55,174.41,174.35,174.29,174.19,174.16
2038,174.25,174.43,174.63,174.7,174.67,174.67,174.62,174.55,174.43,174.32,174.37,174.48
2039,174.45,174.42,174.5,174.57,174.58,174.54,174.47,174.4,174.35,174.29,174.26,174.3
2040,174.32,174.32,174.38,174.49,174.6,174.64,174.59,174.53,174.47,174.39,174.3,174.28
2041,174.33,174.41,174.52,174.67,174.78,174.77,174.74,174.68,174.58,174.47,174.34,174.3
2042,174.29,174.32,174.35,174.37,174.41,174.42,174.39,174.35,174.31,174.22,174.16,174.15
2043,174.17,174.21,174.3,174.38,174.4,174.37,174.32,174.27,174.2,174.18,174.22,174.25
2044,174.31,174.39,174.4,174.42,174.48,174.46,174.39,174.3,174.19,174.06,173.99,173.98
2045,173.96,173.96,174.04,174.18,174.21,174.15,174.09,174.01,173.93,173.92,173.92,174.05
2046,174.23,174.22,174.24,174.36,174.39,174.32,174.25,174.18,174.07,173.97,173.98,174.11
2047,174.23,174.3,174.4,174.49,174.51,174.47,174.41,174.37,174.29,174.24,174.45,174.61
2048,174.59,174.66,174.71,174.76,174.79,174.79,174.76,174.69,174.59,174.49,174.5,174.58
2049,174.65,174.74,174.81,175.02,175.17,175.11,175.07,174.98,174.89,174.82,174.77,174.75
2050,174.7,174.67,174.87,175.07,175.12,175.13,175.06,174.92,174.78,174.67,174.6,174.62
2051,174.68,174.7,174.72,174.78,174.83,174.84,174.82,174.78,174.69,174.57,174.51,174.54
2052,174.65,174.73,174.75,174.81,174.83,174.8,174.76,174.66,174.53,174.42,174.36,174.41
2053,174.43,174.4,174.52,174.68,174.89,175.1,175.08,175.03,174.99,174.84,174.7,174.65
