"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.14,177.18,177.26,177.4,177.51,177.57,177.59,177.63,177.66,177.64,177.61
2022,177.55,177.5,177.48,177.51,177.58,177.64,177.67,177.68,177.64,177.61,177.56,177.5
2023,177.41,177.36,177.37,177.4,177.48,177.55,177.57,177.52,177.43,177.31,177.18,177.05
2024,176.95,176.89,176.89,176.98,177.08,177.15,177.22,177.22,177.18,177.1,177,176.92
2025,176.85,176.83,176.89,176.98,177.05,177.14,177.2,177.21,177.14,177.05,177,176.98
2026,176.95,176.91,176.86,176.9,177.03,177.2,177.32,177.34,177.28,177.24,177.21,177.17
2027,177.1,177.05,177.05,177.07,177.09,177.15,177.2,177.2,177.15,177.06,176.97,176.9
2028,176.86,176.85,176.85,176.9,177,177.08,177.13,177.14,177.11,177.08,177.01,176.9
2029,176.83,176.79,176.82,176.88,176.91,176.93,176.94,176.92,176.86,176.77,176.66,176.57
2030,176.47,176.46,176.5,176.57,176.64,176.7,176.7,176.68,176.63,176.54,176.47,176.42
2031,176.4,176.4,176.41,176.45,176.53,176.6,176.64,176.66,176.64,176.6,176.58,176.54
2032,176.49,176.47,176.48,176.53,176.56,176.57,176.55,176.52,176.48,176.38,176.28,176.18
2033,176.11,176.07,176.06,176.09,176.13,176.15,176.17,176.17,176.14,176.08,176.01,175.95
2034,175.89,175.85,175.88,175.94,175.98,175.99,176.01,176.03,176.04,176.05,176.03,176.05
2035,176.07,176.07,176.12,176.21,176.31,176.39,176.46,176.51,176.5,176.5,176.47,176.42
2036,176.43,176.44,176.46,176.5,176.55,176.58,176.58,176.55,176.52,176.52,176.47,176.37
2037,176.27,176.27,176.37,176.45,176.51,176.6,176.7,176.73,176.74,176.77,176.75,176.67
2038,176.59,176.58,176.62,176.74,176.86,176.93,176.97,176.96,176.94,176.93,176.9,176.86
2039,176.83,176.81,176.83,176.87,176.92,176.98,177,177,176.97,176.94,176.89,176.79
2040,176.75,176.73,176.73,176.75,176.79,176.85,176.91,176.96,176.96,176.9,176.82,176.72
2041,176.68,176.71,176.72,176.84,177.05,177.17,177.23,177.23,177.17,177.11,177.07,176.98
2042,176.94,176.97,177.06,177.19,177.3,177.36,177.38,177.37,177.32,177.24,177.14,177.04
2043,177.04,177.08,177.1,177.16,177.23,177.27,177.28,177.27,177.21,177.15,177.07,176.99
2044,176.92,176.85,176.82,176.86,176.91,176.98,177.04,177.05,177,176.9,176.79,176.67
2045,176.59,176.6,176.63,176.69,176.76,176.82,176.88,176.88,176.87,176.88,176.84,176.75
2046,176.68,176.63,176.62,176.67,176.74,176.79,176.83,176.84,176.8,176.8,176.79,176.74
2047,176.69,176.68,176.73,176.87,176.98,177.02,177.06,177.05,176.96,176.89,176.87,176.79
2048,176.73,176.74,176.75,176.78,176.9,177.02,177.09,177.1,177.04,176.98,176.91,176.84
2049,176.77,176.78,176.83,176.86,176.89,176.91,176.93,176.89,176.89,176.9,176.84,176.77
2050,176.71,176.69,176.7,176.73,176.81,176.9,176.94,176.97,177,177.04,177.06,177.03
2051,177.01,176.97,176.97,177.02,177.08,177.14,177.2,177.24,177.25,177.25,177.27,177.26
2052,177.23,177.27,177.3,177.35,177.43,177.49,177.51,177.49,177.43,177.3,177.18,177.13
2053,177.1,177.05,177.06,177.12,177.24,177.32,177.35,177.37,177.39,177.35,177.26,177.16
2054,177.08,177.06,177.08,177.09,177.1,177.11,177.15,177.14,177.04,176.92,176.87,176.82
2055,176.79,176.81,176.79,176.77,176.8,176.85,176.87,176.81,176.74,176.69,176.66,176.68
2056,176.69,176.66,176.63,176.71,176.83,176.88,176.89,176.87,176.83,176.77,176.71,176.64
2057,176.58,176.56,176.63,176.78,176.91,176.99,177.03,177.05,177.01,176.96,176.93,176.86
2058,176.85,176.91,176.95,177.06,177.21,177.29,177.3,177.25,177.17,177.11,177.1,177.07
2059,177.02,177,177.02,177.08,177.14,177.2,177.24,177.27,177.29,177.25,177.22,177.19
2060,177.12,177.1,177.14,177.23,177.34,177.45,177.55,177.56,177.52,177.5,177.46,177.41
2061,177.35,177.29,177.29,177.34,177.37,177.35,177.31,177.24,177.19,177.14,177.09,177.06
2062,177,176.95,176.94,176.99,177.04,177.07,177.08,177.09,177.03,176.94,176.88,176.8
2063,176.73,176.71,176.7,176.8,177.01,177.15,177.2,177.21,177.18,177.13,177.07,176.98
2064,176.95,177.02,177.11,177.25,177.42,177.56,177.66,177.67,177.62,177.56,177.48,177.42
2065,177.35,177.28,177.26,177.29,177.34,177.37,177.39,177.38,177.34,177.28,177.23,177.17
2066,177.11,177.06,177.05,177.08,177.19,177.24,177.26,177.25,177.19,177.15,177.13,177.06
2067,176.99,176.95,177.02,177.11,177.17,177.21,177.23,177.23,177.18,177.1,177.03,176.91
2068,176.8,176.76,176.75,176.76,176.79,176.82,176.83,176.82,176.78,176.72,176.64,176.61
2069,176.59,176.56,176.54,176.61,176.73,176.84,176.91,176.9,176.87,176.84,176.82,176.83
2070,176.82,176.8,176.82,176.87,176.93,176.97,176.98,176.98,176.93,176.82,176.72,176.63
2071,176.57,176.56,176.65,176.78,176.87,176.9,176.91,176.91,176.85,176.79,176.73,176.64
2072,176.56,176.53,176.56,176.65,176.75,176.83,176.89,176.9,176.85,176.8,176.75,176.72
2073,176.72,176.7,176.66,176.71,176.86,176.98,177.04,177.01,176.91,176.86,176.87,176.81
2074,176.72,176.68,176.71,176.76,176.79,176.8,176.79,176.74,176.69,176.64,176.57,176.5
2075,176.44,176.39,176.4,176.48,176.55,176.62,176.7,176.73,176.7,176.63,176.53,176.46
2076,176.44,176.45,176.44,176.48,176.55,176.63,176.69,176.68,176.65,176.62,176.54,176.44
2077,176.37,176.33,176.33,176.46,176.72,176.94,177.12,177.2,177.19,177.19,177.22,177.24
2078,177.21,177.19,177.2,177.26,177.35,177.44,177.51,177.52,177.51,177.51,177.47,177.39
2079,177.36,177.38,177.37,177.39,177.53,177.64,177.68,177.68,177.61,177.52,177.45,177.36
2080,177.3,177.29,177.35,177.44,177.51,177.54,177.53,177.55,177.55,177.48,177.42,177.35
2081,177.3,177.27,177.26,177.3,177.39,177.43,177.44,177.41,177.38,177.37,177.31,177.2
2082,177.13,177.12,177.15,177.24,177.33,177.4,177.43,177.42,177.36,177.24,177.08,176.96
2083,176.9,176.84,176.75,176.75,176.82,176.83,176.82,176.82,176.87,176.85,176.75,176.65
2084,176.59,176.59,176.59,176.63,176.73,176.79,176.84,176.91,176.98,176.99,176.95,176.91
2085,176.85,176.81,176.86,176.96,177.04,177.11,177.13,177.14,177.15,177.1,177.05,177
2086,176.98,176.99,176.96,177,177.11,177.17,177.22,177.27,177.3,177.31,177.28,177.27
2087,177.24,177.23,177.22,177.26,177.45,177.63,177.71,177.74,177.71,177.65,177.56,177.44
2088,177.36,177.36,177.37,177.42,177.49,177.53,177.54,177.53,177.48,177.41,177.32,177.19
2089,177.1,177.1,177.11,177.1,177.12,177.13,177.13,177.1,177.04,176.91,176.82,176.77
2090,176.73,176.75,176.81,176.88,176.96,176.99,176.99,177,176.96,176.88,176.81,176.73
