"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.13,177.11,177.17,177.27,177.32,177.35,177.32,177.27,177.21,177.12,177.01
2022,176.89,176.82,176.77,176.81,176.9,176.96,177,176.99,176.99,176.96,176.88,176.83
2023,176.82,176.82,176.84,176.91,176.99,177.04,177.07,177.03,176.97,176.91,176.83,176.77
2024,176.74,176.75,176.78,176.88,176.99,177.05,177.13,177.18,177.16,177.12,177.09,177.05
2025,177,177.01,177.03,177.14,177.31,177.39,177.4,177.37,177.34,177.31,177.27,177.2
2026,177.14,177.11,177.11,177.16,177.21,177.24,177.25,177.21,177.15,177.09,176.99,176.87
2027,176.79,176.76,176.75,176.79,176.86,176.9,176.93,176.92,176.89,176.85,176.76,176.68
2028,176.63,176.66,176.71,176.78,176.88,176.96,177,177,177,177.08,177.12,177.03
2029,176.95,176.95,177.03,177.17,177.29,177.38,177.41,177.4,177.36,177.31,177.31,177.33
2030,177.29,177.23,177.2,177.22,177.28,177.31,177.3,177.26,177.19,177.16,177.14,177.06
2031,177,177,177.03,177.15,177.34,177.48,177.53,177.5,177.47,177.43,177.4,177.34
2032,177.25,177.19,177.18,177.21,177.24,177.25,177.24,177.22,177.16,177.12,177.09,177.03
2033,176.97,176.96,177.03,177.12,177.22,177.29,177.31,177.28,177.27,177.24,177.18,177.11
2034,177.05,177.02,177.08,177.21,177.31,177.42,177.54,177.57,177.51,177.43,177.35,177.26
2035,177.2,177.17,177.19,177.25,177.34,177.39,177.46,177.48,177.45,177.43,177.38,177.34
2036,177.32,177.3,177.32,177.39,177.48,177.55,177.57,177.55,177.5,177.44,177.36,177.29
2037,177.25,177.24,177.3,177.42,177.48,177.46,177.41,177.36,177.29,177.19,177.07,176.97
2038,176.9,176.89,176.92,177,177.09,177.16,177.18,177.16,177.12,177.04,176.93,176.85
2039,176.77,176.7,176.75,176.86,176.96,177.03,177.04,177.03,176.99,176.95,176.92,176.89
2040,176.85,176.84,176.9,176.97,177.03,177.06,177.08,177.08,177.09,177.11,177.07,177.01
2041,176.95,176.91,176.96,177.06,177.25,177.46,177.55,177.5,177.4,177.31,177.24,177.17
2042,177.1,177.06,177.04,177.1,177.2,177.27,177.35,177.35,177.38,177.42,177.37,177.27
2043,177.2,177.16,177.19,177.31,177.44,177.5,177.51,177.5,177.46,177.37,177.26,177.16
2044,177.08,177.05,177.09,177.2,177.29,177.34,177.38,177.39,177.39,177.37,177.34,177.31
2045,177.24,177.17,177.17,177.21,177.28,177.33,177.35,177.34,177.38,177.38,177.26,177.14
2046,177.06,177.02,177.06,177.19,177.34,177.46,177.52,177.54,177.54,177.54,177.51,177.47
2047,177.45,177.45,177.48,177.52,177.56,177.58,177.6,177.6,177.55,177.49,177.47,177.41
2048,177.34,177.32,177.31,177.35,177.45,177.55,177.57,177.52,177.44,177.35,177.27,177.17
2049,177.11,177.11,177.12,177.15,177.2,177.25,177.24,177.19,177.14,177.08,176.96,176.85
2050,176.78,176.7,176.66,176.69,176.75,176.8,176.84,176.84,176.88,176.89,176.87,176.85
2051,176.85,176.87,176.86,176.92,177.01,177.07,177.13,177.12,177.09,177.1,177.09,177.04
2052,177.03,177.07,177.11,177.22,177.32,177.37,177.38,177.35,177.32,177.24,177.16,177.1
2053,177.06,177.07,177.12,177.19,177.28,177.36,177.4,177.39,177.32,177.28,177.24,177.16
2054,177.1,177.08,177.13,177.27,177.43,177.55,177.61,177.61,177.54,177.45,177.38,177.3
2055,177.24,177.18,177.17,177.22,177.32,177.42,177.49,177.5,177.49,177.46,177.41,177.35
2056,177.27,177.25,177.26,177.3,177.35,177.47,177.56,177.54,177.5,177.46,177.41,177.37
2057,177.34,177.33,177.34,177.38,177.46,177.53,177.56,177.56,177.56,177.55,177.54,177.46
2058,177.37,177.37,177.46,177.58,177.75,177.88,177.94,177.94,177.92,177.92,177.89,177.79
2059,177.69,177.65,177.62,177.67,177.78,177.86,177.91,177.92,177.87,177.77,177.65,177.53
2060,177.42,177.37,177.41,177.49,177.54,177.58,177.59,177.59,177.6,177.59,177.5,177.38
2061,177.33,177.31,177.33,177.43,177.49,177.51,177.5,177.46,177.38,177.29,177.24,177.24
2062,177.21,177.16,177.24,177.41,177.52,177.58,177.61,177.6,177.54,177.46,177.36,177.25
2063,177.15,177.12,177.14,177.21,177.29,177.38,177.43,177.43,177.38,177.31,177.23,177.14
2064,177.05,177.01,176.99,177.03,177.14,177.23,177.27,177.24,177.24,177.24,177.21,177.15
2065,177.1,177.1,177.11,177.15,177.23,177.31,177.36,177.36,177.34,177.31,177.27,177.24
2066,177.22,177.22,177.22,177.29,177.41,177.47,177.47,177.44,177.38,177.28,177.19,177.16
2067,177.12,177.06,177.06,177.17,177.25,177.27,177.27,177.23,177.18,177.11,176.98,176.86
2068,176.77,176.69,176.69,176.76,176.84,176.9,176.93,176.94,176.93,176.87,176.8,176.73
2069,176.65,176.6,176.62,176.73,176.84,176.92,176.95,176.95,176.95,176.88,176.8,176.7
2070,176.67,176.68,176.71,176.8,176.9,176.99,177.05,177.03,177.02,177,176.97,176.95
2071,176.92,176.92,176.98,177.08,177.17,177.24,177.27,177.26,177.2,177.1,177.02,176.93
