"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.68,175.71,175.72,175.7,175.67,175.62,175.57,175.52,175.48,175.47,175.48
2022,175.48,175.55,175.67,175.79,175.83,175.81,175.75,175.68,175.63,175.58,175.68,175.71
2023,175.62,175.63,175.75,175.84,175.91,175.9,175.88,175.87,175.84,175.83,175.81,175.82
2024,175.78,175.79,175.96,176.02,176.02,176.03,176.04,175.99,175.9,175.83,175.79,175.8
2025,175.75,175.71,175.74,175.78,175.78,175.76,175.72,175.7,175.65,175.55,175.46,175.42
2026,175.37,175.35,175.44,175.53,175.53,175.51,175.5,175.47,175.41,175.35,175.3,175.26
2027,175.23,175.25,175.34,175.43,175.43,175.4,175.37,175.33,175.26,175.17,175.12,175.09
2028,175.1,175.11,175.23,175.65,175.64,175.65,175.68,175.63,175.56,175.54,175.5,175.41
2029,175.33,175.52,175.69,175.76,175.92,175.93,175.9,175.85,175.81,175.75,175.67,175.69
2030,175.63,175.62,175.69,175.77,175.77,175.79,175.84,175.82,175.77,175.73,175.66,175.57
2031,175.47,175.47,175.56,175.62,175.64,175.66,175.66,175.62,175.56,175.49,175.39,175.36
2032,175.36,175.46,175.54,175.64,175.77,175.85,175.86,175.84,175.79,175.75,175.76,175.77
2033,175.84,175.92,176.02,176.09,176.16,176.18,176.16,176.1,176,175.87,175.79,175.91
2034,175.98,175.94,175.95,175.97,175.97,175.95,175.93,175.88,175.79,175.71,175.66,175.62
2035,175.64,175.69,175.86,175.93,175.89,175.83,175.79,175.74,175.7,175.61,175.53,175.58
2036,175.54,175.5,175.56,175.63,175.69,175.66,175.63,175.58,175.49,175.37,175.28,175.26
2037,175.23,175.24,175.35,175.49,175.69,175.7,175.68,175.63,175.6,175.55,175.61,175.62
2038,175.71,175.78,175.87,176.01,176.05,176.02,176,175.94,175.86,175.81,175.7,175.61
2039,175.52,175.52,175.57,175.63,175.64,175.7,175.72,175.67,175.66,175.59,175.51,175.52
2040,175.56,175.51,175.63,175.69,175.68,175.68,175.68,175.66,175.6,175.55,175.52,175.51
2041,175.52,175.59,175.64,175.69,175.7,175.72,175.72,175.7,175.63,175.57,175.52,175.5
2042,175.52,175.47,175.58,175.68,175.68,175.64,175.59,175.52,175.43,175.3,175.2,175.13
2043,175.1,175.23,175.33,175.46,175.48,175.56,175.56,175.5,175.42,175.33,175.28,175.3
2044,175.29,175.32,175.46,175.57,175.57,175.55,175.49,175.46,175.42,175.37,175.33,175.43
2045,175.41,175.54,175.68,175.73,175.72,175.71,175.65,175.57,175.48,175.43,175.4,175.34
2046,175.29,175.41,175.57,175.72,175.85,175.87,175.86,175.83,175.73,175.6,175.5,175.42
2047,175.33,175.3,175.36,175.4,175.54,175.68,175.78,175.76,175.76,175.71,175.62,175.55
2048,175.53,175.54,175.58,175.61,175.65,175.64,175.61,175.59,175.58,175.54,175.51,175.5
2049,175.48,175.49,175.58,175.66,175.66,175.63,175.61,175.57,175.5,175.48,175.5,175.5
2050,175.54,175.59,175.66,175.83,175.82,175.81,175.81,175.77,175.67,175.59,175.53,175.48
2051,175.4,175.39,175.54,175.6,175.62,175.61,175.59,175.55,175.47,175.4,175.37,175.4
2052,175.46,175.47,175.5,175.56,175.63,175.72,175.74,175.68,175.6,175.53,175.48,175.45
2053,175.43,175.47,175.51,175.56,175.61,175.68,175.69,175.64,175.57,175.49,175.41,175.37
2054,175.42,175.44,175.65,175.72,175.7,175.68,175.64,175.59,175.54,175.44,175.4,175.34
2055,175.29,175.33,175.44,175.49,175.54,175.57,175.56,175.53,175.46,175.36,175.28,175.21
2056,175.17,175.23,175.31,175.39,175.46,175.48,175.47,175.46,175.39,175.33,175.32,175.33
2057,175.28,175.25,175.42,175.52,175.6,175.6,175.6,175.59,175.59,175.51,175.41,175.37
2058,175.33,175.4,175.49,175.53,175.57,175.55,175.52,175.47,175.39,175.27,175.21,175.17
2059,175.15,175.16,175.26,175.3,175.35,175.37,175.38,175.34,175.25,175.18,175.16,175.13
2060,175.1,175.17,175.25,175.32,175.43,175.52,175.52,175.49,175.43,175.35,175.3,175.26
2061,175.19,175.3,175.4,175.41,175.38,175.33,175.3,175.29,175.3,175.25,175.29,175.37
2062,175.4,175.43,175.47,175.49,175.51,175.52,175.51,175.47,175.42,175.4,175.36,175.33
2063,175.29,175.28,175.37,175.47,175.49,175.53,175.54,175.5,175.46,175.41,175.33,175.32
2064,175.26,175.18,175.28,175.46,175.54,175.57,175.6,175.59,175.58,175.63,175.6,175.58
2065,175.55,175.52,175.65,175.75,175.81,175.85,175.87,175.85,175.82,175.8,175.76,175.76
2066,175.73,175.82,175.98,176.03,176.02,176,175.95,175.94,175.9,175.89,176,175.96
2067,175.86,175.83,176,176.04,176.04,176.09,176.12,176.11,176.1,176.1,176.06,176.06
2068,175.97,175.95,175.97,175.99,175.98,176,175.99,175.95,175.88,175.81,175.75,175.72
2069,175.67,175.64,175.69,175.82,175.89,175.93,175.91,175.89,175.82,175.73,175.67,175.65
2070,175.64,175.64,175.71,175.81,175.84,175.78,175.75,175.71,175.69,175.64,175.64,175.59
2071,175.48,175.44,175.65,175.87,175.86,175.87,175.87,175.83,175.77,175.69,175.6,175.67
2072,175.61,175.53,175.66,175.86,176.01,176.02,176,175.93,175.89,175.87,175.86,175.84
2073,175.82,175.78,175.86,175.94,175.94,175.92,175.89,175.87,175.8,175.71,175.66,175.63
2074,175.63,175.63,175.75,175.82,175.88,175.82,175.77,175.76,175.74,175.73,175.75,175.73
2075,175.74,175.84,176.01,176.12,176.18,176.17,176.16,176.12,176.07,176.01,175.92,175.94
2076,175.93,175.87,175.98,175.96,175.93,175.87,175.83,175.79,175.75,175.69,175.64,175.64
2077,175.69,175.68,175.8,175.88,175.86,175.84,175.81,175.77,175.74,175.63,175.51,175.43
2078,175.41,175.41,175.51,175.58,175.62,175.64,175.63,175.57,175.49,175.41,175.38,175.36
2079,175.32,175.35,175.45,175.57,175.62,175.65,175.66,175.64,175.6,175.56,175.57,175.59
2080,175.59,175.62,175.74,175.79,175.84,175.82,175.81,175.77,175.69,175.63,175.56,175.56
2081,175.47,175.5,175.57,175.65,175.76,175.79,175.81,175.77,175.7,175.72,175.73,175.67
2082,175.58,175.56,175.6,175.64,175.68,175.67,175.63,175.57,175.51,175.45,175.44,175.39
2083,175.42,175.46,175.44,175.51,175.5,175.49,175.49,175.43,175.34,175.23,175.12,175.04
2084,175.01,175.09,175.23,175.36,175.41,175.42,175.43,175.42,175.4,175.34,175.32,175.24
2085,175.15,175.09,175.15,175.15,175.14,175.15,175.13,175.11,175.08,175.03,174.99,174.95
2086,174.89,174.88,175.06,175.18,175.21,175.19,175.17,175.14,175.13,175.1,175.02,175.03
2087,174.98,175.03,175.06,175.17,175.2,175.21,175.25,175.21,175.14,175.06,174.96,174.95
2088,174.9,174.86,174.95,175.05,175.12,175.14,175.14,175.12,175.1,175.04,174.98,174.92
2089,174.88,174.94,175.09,175.18,175.24,175.29,175.33,175.32,175.29,175.22,175.17,175.18
2090,175.17,175.2,175.4,175.45,175.44,175.43,175.41,175.37,175.29,175.22,175.12,175.06
