"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.79,174.93,175.03,175.08,175.1,175.07,175,174.89,174.77,174.66,174.62
2022,174.65,174.65,174.69,174.82,174.9,174.9,174.88,174.79,174.68,174.58,174.54,174.55
2023,174.55,174.76,175.02,175.08,175.08,175,174.89,174.85,174.81,174.7,174.62,174.6
2024,174.62,174.62,174.68,174.8,174.85,174.86,174.83,174.78,174.69,174.54,174.46,174.46
2025,174.5,174.6,174.73,174.85,174.9,174.93,174.93,174.87,174.76,174.62,174.52,174.46
2026,174.5,174.58,174.72,174.85,174.92,175,175.02,174.96,174.91,174.83,174.78,174.78
2027,174.8,174.88,175.01,175.08,175.04,174.96,174.85,174.75,174.63,174.48,174.35,174.3
2028,174.38,174.46,174.56,174.67,174.7,174.68,174.61,174.54,174.45,174.35,174.28,174.31
2029,174.39,174.45,174.5,174.71,174.89,174.86,174.82,174.73,174.59,174.43,174.3,174.27
2030,174.31,174.35,174.47,174.62,174.76,174.86,174.87,174.79,174.69,174.62,174.59,174.6
2031,174.62,174.75,174.92,175.04,175.12,175.12,175.07,174.98,174.88,174.79,174.74,174.74
2032,174.8,174.96,175.17,175.31,175.31,175.25,175.2,175.13,175.03,174.88,174.73,174.68
2033,174.71,174.88,175.06,175.09,175.09,175.05,174.94,174.82,174.72,174.63,174.61,174.82
2034,174.95,174.94,175.04,175.12,175.11,175.01,174.89,174.79,174.69,174.6,174.61,174.72
2035,174.72,174.63,174.7,174.85,174.87,174.82,174.79,174.71,174.64,174.58,174.55,174.66
2036,174.77,174.8,174.85,174.9,174.95,174.94,174.9,174.83,174.74,174.63,174.53,174.59
2037,174.66,174.63,174.73,174.86,174.91,174.98,175,174.92,174.85,174.78,174.68,174.64
2038,174.65,174.7,174.83,175.02,175.18,175.27,175.25,175.13,175.01,174.89,174.78,174.74
2039,174.75,174.72,174.72,174.8,174.84,174.81,174.8,174.73,174.63,174.53,174.43,174.4
2040,174.46,174.51,174.55,174.61,174.73,174.83,174.83,174.78,174.69,174.52,174.44,174.44
2041,174.4,174.37,174.39,174.44,174.49,174.56,174.61,174.57,174.47,174.43,174.43,174.43
2042,174.45,174.46,174.56,174.72,174.79,174.81,174.81,174.75,174.67,174.52,174.42,174.4
2043,174.37,174.33,174.33,174.39,174.43,174.43,174.4,174.35,174.29,174.22,174.16,174.18
2044,174.2,174.17,174.24,174.35,174.39,174.36,174.32,174.24,174.17,174.11,174.11,174.2
2045,174.28,174.34,174.53,174.75,174.83,174.83,174.8,174.75,174.7,174.6,174.53,174.51
2046,174.53,174.55,174.63,174.71,174.76,174.79,174.79,174.74,174.66,174.57,174.53,174.6
2047,174.67,174.78,174.95,175.08,175.08,175.01,174.93,174.87,174.79,174.68,174.63,174.64
2048,174.67,174.73,174.88,174.99,174.95,174.87,174.79,174.71,174.6,174.5,174.43,174.41
2049,174.49,174.54,174.64,174.8,174.84,174.79,174.7,174.63,174.55,174.47,174.4,174.37
2050,174.42,174.49,174.58,174.69,174.78,174.78,174.74,174.67,174.57,174.45,174.4,174.43
2051,174.47,174.58,174.7,174.81,174.83,174.76,174.7,174.62,174.51,174.41,174.36,174.39
2052,174.56,174.68,174.7,174.71,174.67,174.6,174.52,174.42,174.31,174.2,174.15,174.17
2053,174.25,174.36,174.47,174.54,174.59,174.62,174.59,174.56,174.49,174.38,174.31,174.34
2054,174.4,174.46,174.53,174.63,174.69,174.67,174.65,174.59,174.47,174.32,174.22,174.19
2055,174.21,174.29,174.42,174.49,174.54,174.61,174.66,174.62,174.52,174.41,174.34,174.38
2056,174.44,174.51,174.65,174.87,175.02,175.04,174.97,174.87,174.79,174.66,174.53,174.48
2057,174.48,174.46,174.54,174.7,174.84,174.91,174.88,174.8,174.71,174.6,174.51,174.5
2058,174.5,174.5,174.58,174.71,174.78,174.75,174.69,174.63,174.56,174.49,174.46,174.49
2059,174.53,174.55,174.63,174.74,174.76,174.69,174.61,174.58,174.6,174.54,174.46,174.5
2060,174.56,174.55,174.59,174.63,174.64,174.59,174.53,174.45,174.37,174.32,174.28,174.31
2061,174.4,174.52,174.74,174.96,175.01,174.96,174.9,174.8,174.68,174.6,174.58,174.64
2062,174.69,174.76,174.91,175.05,175.11,175.13,175.12,175.07,175,174.94,174.86,174.9
2063,174.91,174.81,174.83,174.89,174.91,174.92,174.95,174.93,174.85,174.82,174.83,175.02
2064,175.14,175.03,174.98,175.01,175.02,175.04,175.06,174.99,174.86,174.73,174.65,174.64
2065,174.65,174.73,174.8,174.87,174.92,174.93,174.88,174.8,174.72,174.62,174.54,174.5
2066,174.55,174.59,174.59,174.64,174.69,174.67,174.62,174.58,174.48,174.39,174.34,174.29
2067,174.39,174.48,174.54,174.72,174.8,174.76,174.71,174.64,174.55,174.42,174.34,174.31
2068,174.37,174.46,174.55,174.68,174.81,174.86,174.88,174.81,174.7,174.58,174.51,174.53
2069,174.6,174.62,174.66,174.73,174.74,174.7,174.65,174.6,174.51,174.41,174.38,174.43
2070,174.54,174.61,174.66,174.69,174.65,174.63,174.59,174.5,174.4,174.35,174.33,174.29
2071,174.34,174.4,174.46,174.6,174.75,174.86,174.88,174.84,174.72,174.61,174.54,174.6
2072,174.6,174.54,174.6,174.72,174.76,174.74,174.7,174.63,174.54,174.41,174.3,174.38
