"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.6,175.73,175.8,175.83,175.82,175.78,175.76,175.7,175.61,175.57,175.57
2022,175.51,175.46,175.55,175.67,175.78,175.88,175.9,175.86,175.81,175.8,175.82,175.8
2023,175.7,175.62,175.66,175.66,175.65,175.62,175.6,175.58,175.52,175.47,175.39,175.31
2024,175.24,175.23,175.25,175.45,175.61,175.69,175.7,175.65,175.58,175.5,175.41,175.35
2025,175.3,175.27,175.38,175.45,175.46,175.48,175.48,175.48,175.43,175.37,175.33,175.32
2026,175.43,175.38,175.45,175.54,175.56,175.59,175.62,175.59,175.52,175.42,175.34,175.4
2027,175.38,175.35,175.43,175.49,175.58,175.6,175.58,175.54,175.45,175.39,175.38,175.29
2028,175.23,175.33,175.37,175.45,175.52,175.54,175.54,175.53,175.47,175.37,175.3,175.24
2029,175.21,175.17,175.16,175.21,175.23,175.21,175.17,175.13,175.09,175.01,174.95,174.91
2030,174.92,174.98,175.09,175.18,175.27,175.35,175.38,175.38,175.34,175.31,175.29,175.26
2031,175.2,175.15,175.28,175.36,175.37,175.42,175.43,175.42,175.39,175.35,175.32,175.31
2032,175.3,175.25,175.33,175.45,175.5,175.47,175.44,175.41,175.38,175.33,175.28,175.29
2033,175.58,175.6,175.75,175.69,175.64,175.64,175.62,175.68,175.75,175.69,175.69,175.7
2034,175.67,175.71,175.66,175.63,175.67,175.69,175.67,175.61,175.52,175.41,175.31,175.26
2035,175.19,175.13,175.22,175.29,175.33,175.39,175.37,175.32,175.2,175.13,175.14,175.25
2036,175.19,175.19,175.27,175.36,175.39,175.42,175.4,175.35,175.26,175.23,175.19,175.15
2037,175.13,175.12,175.14,175.23,175.29,175.3,175.31,175.29,175.23,175.15,175.07,175
2038,174.96,175.01,175.15,175.29,175.34,175.34,175.32,175.28,175.19,175.08,174.99,174.92
2039,174.93,174.9,174.98,175.03,175.08,175.09,175.08,175.05,174.99,174.9,174.87,175.06
2040,174.95,174.87,174.97,175.14,175.33,175.45,175.47,175.45,175.43,175.39,175.35,175.36
2041,175.34,175.3,175.39,175.5,175.51,175.55,175.54,175.53,175.52,175.5,175.49,175.51
2042,175.48,175.45,175.53,175.66,175.75,175.73,175.71,175.65,175.57,175.47,175.4,175.36
2043,175.33,175.28,175.31,175.36,175.42,175.42,175.37,175.32,175.31,175.24,175.26,175.29
2044,175.23,175.19,175.2,175.3,175.32,175.31,175.3,175.28,175.28,175.26,175.22,175.22
2045,175.17,175.15,175.25,175.37,175.41,175.41,175.4,175.39,175.39,175.41,175.43,175.48
2046,175.46,175.41,175.48,175.59,175.61,175.59,175.6,175.58,175.5,175.43,175.38,175.34
2047,175.31,175.35,175.41,175.47,175.46,175.41,175.35,175.32,175.28,175.23,175.21,175.24
2048,175.18,175.15,175.21,175.35,175.48,175.6,175.64,175.62,175.61,175.62,175.57,175.53
2049,175.47,175.42,175.51,175.57,175.65,175.67,175.68,175.64,175.61,175.55,175.44,175.34
2050,175.28,175.28,175.36,175.46,175.55,175.61,175.63,175.61,175.57,175.54,175.5,175.48
2051,175.39,175.36,175.4,175.43,175.44,175.45,175.45,175.44,175.36,175.28,175.22,175.18
2052,175.11,175.07,175.22,175.29,175.33,175.39,175.39,175.38,175.32,175.28,175.31,175.32
2053,175.3,175.28,175.31,175.35,175.37,175.32,175.29,175.26,175.25,175.19,175.14,175.09
2054,175.06,175.21,175.31,175.33,175.28,175.26,175.23,175.22,175.16,175.18,175.34,175.37
2055,175.33,175.27,175.31,175.41,175.44,175.38,175.35,175.3,175.28,175.28,175.2,175.14
2056,175.07,175.02,175.13,175.32,175.38,175.41,175.44,175.44,175.38,175.32,175.3,175.28
2057,175.2,175.15,175.2,175.31,175.39,175.43,175.45,175.41,175.37,175.32,175.24,175.22
2058,175.21,175.19,175.34,175.4,175.44,175.49,175.51,175.49,175.46,175.43,175.45,175.45
2059,175.43,175.43,175.58,175.68,175.69,175.62,175.56,175.49,175.38,175.32,175.26,175.21
2060,175.21,175.25,175.31,175.43,175.47,175.48,175.47,175.44,175.38,175.29,175.22,175.19
2061,175.15,175.12,175.13,175.17,175.19,175.19,175.17,175.13,175.09,175,174.92,174.91
2062,174.84,174.97,175.05,175.17,175.22,175.29,175.36,175.36,175.33,175.29,175.28,175.23
2063,175.14,175.08,175.14,175.21,175.25,175.29,175.31,175.28,175.24,175.19,175.14,175.11
2064,175.05,175.04,175.11,175.22,175.31,175.36,175.38,175.36,175.31,175.27,175.2,175.16
2065,175.11,175.13,175.3,175.48,175.47,175.5,175.48,175.42,175.36,175.33,175.31,175.3
2066,175.23,175.3,175.45,175.56,175.58,175.59,175.59,175.58,175.52,175.46,175.45,175.48
2067,175.41,175.39,175.45,175.54,175.59,175.58,175.54,175.5,175.45,175.46,175.44,175.49
2068,175.48,175.55,175.59,175.6,175.64,175.64,175.6,175.55,175.48,175.38,175.31,175.28
2069,175.22,175.28,175.32,175.36,175.42,175.45,175.47,175.44,175.4,175.33,175.22,175.15
2070,175.13,175.1,175.16,175.27,175.32,175.37,175.43,175.41,175.36,175.29,175.2,175.16
2071,175.12,175.14,175.23,175.3,175.38,175.44,175.44,175.37,175.28,175.23,175.17,175.18
2072,175.16,175.19,175.3,175.46,175.51,175.55,175.53,175.47,175.41,175.37,175.31,175.26
2073,175.25,175.39,175.54,175.63,175.6,175.58,175.55,175.52,175.47,175.38,175.28,175.23
2074,175.21,175.21,175.37,175.57,175.63,175.67,175.66,175.61,175.55,175.48,175.5,175.51
2075,175.5,175.53,175.63,175.73,175.75,175.74,175.71,175.69,175.65,175.69,175.7,175.66
2076,175.62,175.56,175.7,175.82,175.8,175.77,175.75,175.73,175.68,175.63,175.61,175.62
2077,175.59,175.68,175.8,175.8,175.79,175.77,175.74,175.7,175.63,175.55,175.5,175.43
2078,175.33,175.27,175.34,175.41,175.43,175.4,175.36,175.31,175.25,175.2,175.18,175.12
2079,175.13,175.12,175.2,175.25,175.29,175.32,175.37,175.39,175.38,175.37,175.37,175.37
2080,175.41,175.46,175.47,175.44,175.42,175.45,175.43,175.4,175.33,175.24,175.19,175.34
2081,175.42,175.5,175.52,175.47,175.41,175.4,175.38,175.34,175.27,175.2,175.19,175.2
2082,175.18,175.21,175.23,175.27,175.3,175.33,175.32,175.25,175.17,175.06,174.95,174.87
2083,174.89,174.96,175.14,175.18,175.18,175.16,175.12,175.12,175.08,175.02,175,174.98
2084,174.98,174.99,175.05,175.07,175.08,175.05,175.01,175.01,174.97,174.9,174.87,174.89
2085,174.87,174.97,175.18,175.24,175.31,175.27,175.24,175.22,175.16,175.06,175.02,174.96
2086,174.89,174.87,175.03,175.11,175.16,175.17,175.16,175.14,175.1,175.03,174.97,175.02
2087,175,175.01,175.16,175.31,175.32,175.3,175.26,175.21,175.16,175.09,175.05,175.07
2088,175,175.03,175.14,175.2,175.23,175.31,175.3,175.22,175.15,175.08,175.08,175.03
2089,174.92,174.87,174.93,175,175.08,175.13,175.12,175.09,175.04,174.96,174.9,174.87
2090,174.86,174.93,175.04,175.13,175.23,175.28,175.29,175.26,175.2,175.1,175.05,175.19
