"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.51,175.52,175.54,175.65,175.64,175.64,175.6,175.47,175.35,175.29,175.25
2022,175.18,175.29,175.41,175.48,175.49,175.46,175.47,175.47,175.41,175.35,175.3,175.33
2023,175.31,175.32,175.36,175.39,175.42,175.43,175.42,175.4,175.37,175.31,175.26,175.27
2024,175.22,175.19,175.26,175.33,175.44,175.48,175.5,175.49,175.45,175.39,175.37,175.48
2025,175.48,175.45,175.53,175.66,175.76,175.73,175.7,175.66,175.57,175.52,175.48,175.4
2026,175.38,175.32,175.36,175.43,175.54,175.57,175.54,175.52,175.46,175.35,175.3,175.25
2027,175.26,175.24,175.38,175.49,175.52,175.57,175.58,175.54,175.47,175.36,175.26,175.22
2028,175.14,175.11,175.15,175.22,175.32,175.37,175.39,175.35,175.27,175.23,175.23,175.21
2029,175.17,175.24,175.33,175.32,175.36,175.35,175.3,175.26,175.19,175.08,175.02,175
2030,174.92,174.89,174.96,174.99,174.97,174.98,174.96,174.93,174.86,174.81,174.77,174.86
2031,174.82,174.88,175.03,175.15,175.14,175.16,175.18,175.15,175.1,175.05,174.98,174.91
2032,174.83,174.88,175.05,175.12,175.15,175.15,175.1,175.06,175.02,174.96,174.94,174.95
2033,174.92,174.95,175.13,175.24,175.23,175.22,175.21,175.19,175.17,175.09,175.09,175.12
2034,175.08,175.06,175.21,175.33,175.37,175.31,175.28,175.24,175.18,175.15,175.12,175.06
2035,175.04,175.08,175.13,175.18,175.23,175.27,175.25,175.23,175.14,175.04,175.01,175.08
2036,175.05,175.01,175.05,175.07,175.12,175.13,175.13,175.12,175.1,175.02,174.97,174.87
2037,174.79,174.78,174.85,175.03,175.09,175.17,175.22,175.19,175.09,175.01,174.96,174.89
2038,174.83,174.81,175.01,175.11,175.13,175.18,175.19,175.17,175.09,175.13,175.22,175.26
2039,175.23,175.21,175.21,175.22,175.23,175.21,175.19,175.14,175.12,175.05,174.97,174.9
2040,174.84,174.81,174.85,175,175.11,175.1,175.07,175,174.94,174.95,174.93,174.94
2041,174.91,174.89,174.92,174.96,174.98,174.93,174.88,174.81,174.75,174.7,174.61,174.55
2042,174.56,174.65,174.77,174.83,174.84,174.85,174.83,174.82,174.78,174.7,174.63,174.58
2043,174.49,174.46,174.53,174.59,174.71,174.75,174.74,174.72,174.65,174.55,174.49,174.45
2044,174.41,174.41,174.54,174.63,174.65,174.64,174.61,174.62,174.58,174.52,174.48,174.44
2045,174.49,174.63,174.68,174.78,174.89,174.99,175.01,174.98,174.92,174.85,174.87,174.84
2046,174.8,174.8,174.86,174.97,175.06,175.17,175.21,175.18,175.13,175.1,175.04,174.97
2047,174.97,174.98,174.99,175.04,175.18,175.26,175.25,175.19,175.15,175.07,174.94,174.85
2048,174.77,174.75,174.8,174.9,174.97,174.97,174.94,174.9,174.86,174.79,174.72,174.68
2049,174.65,174.68,174.73,174.8,174.81,174.8,174.77,174.72,174.64,174.53,174.46,174.39
2050,174.32,174.3,174.42,174.5,174.54,174.51,174.48,174.43,174.36,174.27,174.2,174.15
2051,174.12,174.14,174.21,174.33,174.55,174.63,174.65,174.6,174.51,174.44,174.43,174.5
2052,174.45,174.36,174.43,174.51,174.55,174.58,174.61,174.59,174.59,174.56,174.5,174.52
2053,174.55,174.58,174.58,174.64,174.71,174.72,174.71,174.71,174.67,174.59,174.55,174.53
2054,174.51,174.52,174.57,174.7,174.72,174.74,174.77,174.76,174.69,174.61,174.53,174.46
2055,174.41,174.4,174.58,174.67,174.77,174.84,174.88,174.9,174.91,174.87,174.85,174.84
2056,174.92,175.06,175.23,175.38,175.44,175.49,175.46,175.37,175.29,175.21,175.16,175.15
2057,175.09,175.03,175.09,175.13,175.14,175.1,175.05,175.01,174.98,174.95,174.92,174.97
2058,174.89,174.84,174.9,174.93,174.94,174.91,174.88,174.9,174.94,174.89,174.87,174.87
2059,174.93,174.89,174.89,174.96,175.06,175.16,175.24,175.23,175.18,175.14,175.11,175.11
2060,175.09,175.14,175.23,175.37,175.33,175.32,175.31,175.28,175.24,175.21,175.18,175.23
2061,175.2,175.16,175.21,175.24,175.26,175.23,175.18,175.13,175.08,175,174.95,174.91
2062,174.83,174.82,174.86,174.9,174.95,175,175.01,174.97,174.9,174.81,174.73,174.68
2063,174.72,174.74,174.88,174.99,175.12,175.13,175.13,175.1,175.06,175.04,175.03,174.98
2064,175.02,175.14,175.19,175.25,175.24,175.24,175.21,175.22,175.21,175.12,175.03,175.09
2065,175.04,174.99,175.03,175.15,175.23,175.32,175.46,175.49,175.47,175.45,175.65,175.66
2066,175.58,175.56,175.62,175.63,175.65,175.63,175.58,175.52,175.43,175.38,175.36,175.37
2067,175.39,175.34,175.45,175.52,175.54,175.54,175.53,175.5,175.46,175.39,175.43,175.57
2068,175.5,175.4,175.45,175.53,175.52,175.48,175.46,175.4,175.35,175.3,175.21,175.15
2069,175.06,175.01,175.08,175.14,175.19,175.2,175.2,175.17,175.1,175.03,174.94,174.88
2070,174.88,174.87,174.96,175.03,175.07,175.06,175.05,175.03,174.97,174.88,174.84,174.79
2071,174.71,174.78,174.87,175.06,175.19,175.19,175.18,175.14,175.08,175.05,175.01,175
2072,174.94,174.93,175.09,175.23,175.26,175.4,175.49,175.46,175.42,175.38,175.34,175.26
