"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.91,175.1,175.08,175.07,175.08,175.07,175.01,174.92,174.81,174.68,174.54,174.47
2022,174.46,174.47,174.49,174.58,174.71,174.81,174.83,174.78,174.67,174.54,174.44,174.41
2023,174.44,174.53,174.66,174.74,174.74,174.72,174.68,174.62,174.51,174.42,174.36,174.4
2024,174.43,174.36,174.39,174.49,174.51,174.51,174.51,174.48,174.37,174.26,174.17,174.17
2025,174.24,174.29,174.41,174.59,174.63,174.53,174.45,174.36,174.24,174.15,174.09,174.1
2026,174.17,174.18,174.25,174.38,174.52,174.58,174.54,174.44,174.33,174.22,174.13,174.09
2027,174.09,174.13,174.16,174.22,174.26,174.26,174.24,174.17,174.09,174.05,173.99,173.96
2028,174.01,174.05,174.1,174.24,174.34,174.36,174.36,174.31,174.21,174.1,174.03,174.07
2029,174.14,174.25,174.36,174.42,174.47,174.48,174.42,174.36,174.28,174.15,174.08,174.15
2030,174.2,174.33,174.44,174.42,174.38,174.31,174.22,174.14,174.05,173.98,173.96,173.97
2031,173.98,174.03,174.18,174.28,174.31,174.33,174.32,174.25,174.15,174.05,174.06,174.17
2032,174.26,174.37,174.45,174.49,174.49,174.46,174.41,174.32,174.2,174.07,174,174.1
2033,174.17,174.23,174.32,174.36,174.41,174.49,174.5,174.46,174.37,174.25,174.13,174.05
2034,174.11,174.23,174.39,174.51,174.59,174.63,174.57,174.54,174.48,174.33,174.21,174.19
2035,174.17,174.2,174.27,174.34,174.47,174.55,174.54,174.49,174.38,174.24,174.15,174.13
2036,174.11,174.09,174.21,174.4,174.5,174.58,174.65,174.63,174.59,174.53,174.49,174.81
2037,175.12,175.16,175.08,175.01,174.93,174.8,174.71,174.59,174.46,174.37,174.32,174.29
2038,174.3,174.36,174.45,174.53,174.54,174.51,174.43,174.37,174.25,174.12,174.11,174.13
2039,174.22,174.35,174.41,174.52,174.55,174.48,174.42,174.36,174.26,174.14,174.06,174.05
2040,174.04,174.03,174.09,174.16,174.24,174.29,174.28,174.23,174.15,174.05,173.94,173.88
2041,173.89,173.89,173.94,174.02,174.1,174.19,174.18,174.12,174.06,173.96,173.9,173.9
2042,174.06,174.22,174.27,174.4,174.47,174.41,174.37,174.29,174.17,174.03,173.91,173.88
2043,173.92,173.98,174.04,174.16,174.28,174.31,174.28,174.25,174.2,174.12,174.08,174.13
2044,174.15,174.14,174.19,174.32,174.37,174.34,174.32,174.29,174.21,174.08,173.98,173.96
2045,174.05,174.15,174.19,174.23,174.25,174.22,174.17,174.12,174.04,173.94,173.88,173.91
2046,173.97,174.19,174.38,174.41,174.38,174.32,174.25,174.18,174.11,174,173.94,173.91
2047,174.01,174.1,174.16,174.24,174.26,174.23,174.16,174.09,174,173.89,173.84,173.83
2048,173.83,173.89,174,174.11,174.15,174.1,174.06,174.02,173.94,173.85,173.8,173.98
2049,174.1,174.04,174.18,174.32,174.29,174.21,174.13,174.02,173.9,173.78,173.71,173.71
2050,173.78,173.85,173.97,174.15,174.21,174.2,174.21,174.17,174.07,173.95,173.84,173.86
2051,173.89,173.85,173.91,174.03,174.07,174.05,174.01,173.96,173.86,173.74,173.67,173.67
2052,173.74,173.87,174.01,174.12,174.2,174.22,174.19,174.16,174.11,174.06,174.01,174.05
2053,174.11,174.18,174.25,174.28,174.3,174.29,174.28,174.23,174.15,174.1,174.06,174.02
2054,174,174.05,174.16,174.25,174.3,174.32,174.29,174.26,174.19,174.12,174.1,174.13
2055,174.18,174.23,174.39,174.53,174.53,174.47,174.39,174.35,174.29,174.28,174.29,174.32
2056,174.44,174.46,174.44,174.44,174.47,174.49,174.46,174.4,174.28,174.14,174.06,174.06
2057,174.16,174.26,174.34,174.42,174.5,174.62,174.63,174.52,174.46,174.36,174.24,174.2
2058,174.16,174.18,174.3,174.42,174.44,174.43,174.4,174.32,174.2,174.04,173.94,173.91
2059,173.98,174.05,174.1,174.18,174.23,174.23,174.22,174.15,174.04,173.96,173.93,173.94
2060,174.01,174.09,174.21,174.39,174.43,174.39,174.33,174.27,174.17,174.03,173.99,174.01
2061,174.01,174.03,174.11,174.2,174.21,174.17,174.12,174.06,174.01,173.95,173.9,173.9
2062,174.06,174.15,174.14,174.16,174.19,174.2,174.17,174.12,174.03,173.93,173.86,173.86
2063,173.92,174.03,174.2,174.34,174.39,174.4,174.38,174.33,174.23,174.12,174.03,174.1
2064,174.18,174.17,174.21,174.35,174.46,174.56,174.61,174.56,174.47,174.35,174.32,174.35
2065,174.34,174.33,174.42,174.53,174.6,174.63,174.6,174.52,174.42,174.35,174.39,174.5
2066,174.5,174.48,174.62,174.77,174.8,174.79,174.73,174.67,174.62,174.5,174.41,174.41
2067,174.38,174.39,174.45,174.5,174.63,174.79,174.8,174.71,174.6,174.49,174.36,174.3
2068,174.37,174.48,174.53,174.57,174.65,174.71,174.65,174.56,174.47,174.35,174.25,174.24
2069,174.25,174.22,174.24,174.37,174.45,174.51,174.54,174.46,174.34,174.27,174.24,174.19
2070,174.2,174.27,174.44,174.59,174.61,174.56,174.5,174.44,174.36,174.29,174.25,174.26
2071,174.34,174.47,174.58,174.62,174.66,174.67,174.62,174.54,174.45,174.35,174.28,174.36
2072,174.5,174.56,174.61,174.68,174.74,174.79,174.77,174.67,174.52,174.39,174.3,174.25
2073,174.28,174.3,174.27,174.31,174.31,174.32,174.32,174.25,174.16,174.07,173.98,173.99
2074,174.1,174.13,174.22,174.5,174.65,174.61,174.63,174.6,174.47,174.4,174.38,174.43
2075,174.5,174.51,174.56,174.64,174.78,174.88,174.86,174.77,174.68,174.56,174.46,174.44
2076,174.44,174.6,174.81,174.87,174.86,174.82,174.8,174.76,174.65,174.51,174.45,174.49
2077,174.55,174.6,174.61,174.65,174.69,174.71,174.67,174.62,174.55,174.49,174.46,174.53
2078,174.7,174.72,174.68,174.75,174.8,174.76,174.72,174.64,174.51,174.39,174.29,174.23
2079,174.25,174.3,174.37,174.42,174.49,174.53,174.5,174.44,174.31,174.17,174.08,174.05
2080,174.11,174.17,174.25,174.39,174.46,174.43,174.38,174.32,174.2,174.04,173.94,173.94
2081,174.16,174.3,174.32,174.49,174.62,174.63,174.65,174.63,174.56,174.47,174.41,174.5
2082,174.6,174.6,174.6,174.64,174.62,174.56,174.49,174.41,174.32,174.25,174.26,174.27
2083,174.29,174.3,174.32,174.42,174.48,174.49,174.47,174.42,174.34,174.21,174.12,174.19
2084,174.25,174.26,174.37,174.53,174.56,174.52,174.49,174.41,174.31,174.19,174.09,174.09
2085,174.17,174.22,174.27,174.36,174.43,174.54,174.6,174.56,174.49,174.39,174.32,174.42
2086,174.49,174.5,174.5,174.5,174.48,174.42,174.36,174.3,174.22,174.09,174,173.99
2087,173.99,173.99,174.04,174.17,174.26,174.28,174.37,174.36,174.24,174.16,174.08,174.07
2088,174.04,174,174.12,174.3,174.43,174.52,174.58,174.52,174.44,174.39,174.32,174.49
2089,174.66,174.77,174.99,175.15,175.19,175.21,175.22,175.11,174.99,174.9,174.77,174.71
2090,174.71,174.73,174.71,174.63,174.7,174.8,174.78,174.68,174.52,174.33,174.18,174.14
