"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.48,183.5,183.58,183.65,183.68,183.68,183.64,183.6,183.54,183.44
2022,183.34,183.25,183.21,183.28,183.39,183.47,183.52,183.55,183.55,183.5,183.44,183.36
2023,183.29,183.26,183.22,183.24,183.32,183.39,183.47,183.54,183.53,183.48,183.43,183.34
2024,183.26,183.2,183.15,183.17,183.29,183.42,183.5,183.54,183.53,183.49,183.44,183.35
2025,183.26,183.22,183.2,183.19,183.28,183.39,183.46,183.49,183.53,183.58,183.58,183.52
2026,183.44,183.37,183.33,183.36,183.41,183.44,183.47,183.48,183.5,183.52,183.5,183.47
2027,183.39,183.31,183.28,183.35,183.46,183.54,183.59,183.61,183.62,183.6,183.55,183.46
2028,183.36,183.31,183.27,183.24,183.3,183.39,183.46,183.52,183.54,183.54,183.49,183.41
2029,183.35,183.32,183.29,183.31,183.48,183.67,183.83,183.95,183.96,183.88,183.79,183.69
2030,183.61,183.54,183.49,183.52,183.65,183.79,183.85,183.89,183.86,183.79,183.74,183.64
2031,183.53,183.47,183.44,183.47,183.61,183.72,183.8,183.89,183.9,183.93,183.9,183.79
2032,183.71,183.64,183.58,183.58,183.68,183.76,183.83,183.87,183.88,183.86,183.83,183.8
2033,183.72,183.66,183.63,183.66,183.79,183.9,183.98,184.02,183.99,183.95,183.87,183.78
2034,183.69,183.63,183.63,183.68,183.72,183.75,183.78,183.76,183.76,183.74,183.68,183.58
2035,183.5,183.43,183.37,183.39,183.43,183.46,183.52,183.59,183.63,183.56,183.46,183.37
2036,183.28,183.24,183.25,183.29,183.36,183.44,183.51,183.55,183.55,183.53,183.49,183.42
2037,183.35,183.31,183.28,183.3,183.35,183.42,183.47,183.48,183.47,183.44,183.41,183.36
2038,183.29,183.25,183.22,183.23,183.31,183.39,183.47,183.54,183.59,183.66,183.69,183.65
2039,183.57,183.51,183.45,183.47,183.57,183.66,183.73,183.77,183.76,183.72,183.67,183.58
2040,183.48,183.43,183.41,183.47,183.59,183.73,183.86,183.89,183.88,183.87,183.8,183.71
2041,183.65,183.59,183.57,183.63,183.75,183.88,184,184.06,184.05,184.04,183.98,183.87
2042,183.76,183.71,183.71,183.75,183.82,183.86,183.87,183.83,183.78,183.76,183.77,183.73
2043,183.65,183.62,183.6,183.62,183.7,183.77,183.8,183.8,183.79,183.78,183.74,183.67
2044,183.59,183.52,183.52,183.59,183.67,183.75,183.84,183.87,183.85,183.82,183.76,183.66
2045,183.56,183.51,183.48,183.47,183.48,183.5,183.54,183.56,183.56,183.53,183.49,183.42
2046,183.33,183.29,183.31,183.39,183.52,183.62,183.7,183.77,183.8,183.81,183.81,183.71
2047,183.59,183.5,183.45,183.45,183.53,183.64,183.72,183.78,183.82,183.81,183.78,183.69
2048,183.58,183.52,183.5,183.52,183.62,183.69,183.74,183.72,183.67,183.64,183.57,183.47
2049,183.37,183.32,183.32,183.37,183.48,183.55,183.62,183.69,183.7,183.69,183.68,183.64
2050,183.54,183.47,183.44,183.47,183.55,183.59,183.62,183.63,183.62,183.58,183.53,183.47
2051,183.35,183.3,183.32,183.35,183.41,183.48,183.53,183.57,183.57,183.51,183.41,183.31
2052,183.24,183.2,183.21,183.26,183.37,183.49,183.6,183.69,183.76,183.79,183.77,183.7
2053,183.62,183.54,183.49,183.56,183.69,183.77,183.85,183.9,183.9,183.9,183.88,183.8
2054,183.69,183.59,183.53,183.54,183.64,183.72,183.76,183.76,183.73,183.68,183.64,183.57
2055,183.46,183.37,183.33,183.39,183.48,183.52,183.55,183.57,183.57,183.55,183.52,183.46
2056,183.37,183.3,183.25,183.27,183.39,183.52,183.59,183.64,183.67,183.67,183.64,183.57
2057,183.49,183.47,183.46,183.5,183.63,183.74,183.81,183.83,183.85,183.93,183.94,183.86
2058,183.78,183.7,183.67,183.7,183.75,183.79,183.82,183.82,183.75,183.66,183.57,183.47
2059,183.37,183.3,183.26,183.26,183.31,183.37,183.46,183.5,183.48,183.44,183.36,183.27
2060,183.19,183.14,183.12,183.14,183.2,183.28,183.35,183.36,183.34,183.3,183.27,183.19
2061,183.11,183.08,183.09,183.14,183.23,183.33,183.39,183.42,183.43,183.46,183.45,183.37
2062,183.27,183.21,183.18,183.2,183.29,183.39,183.45,183.51,183.53,183.54,183.51,183.45
2063,183.39,183.36,183.38,183.42,183.5,183.58,183.65,183.71,183.72,183.68,183.61,183.51
2064,183.41,183.35,183.33,183.34,183.38,183.43,183.48,183.56,183.58,183.51,183.43,183.35
2065,183.28,183.21,183.15,183.12,183.14,183.21,183.29,183.32,183.29,183.25,183.19,183.11
2066,183.04,182.99,182.97,183,183.08,183.16,183.22,183.25,183.23,183.17,183.11,183.01
2067,182.94,182.93,182.93,182.96,183.03,183.1,183.2,183.29,183.34,183.45,183.51,183.48
2068,183.4,183.34,183.33,183.48,183.72,183.87,183.92,183.91,183.9,183.88,183.78,183.67
2069,183.59,183.5,183.46,183.49,183.61,183.73,183.78,183.81,183.8,183.75,183.67,183.57
2070,183.46,183.39,183.37,183.4,183.45,183.55,183.65,183.66,183.61,183.56,183.51,183.43
2071,183.34,183.26,183.2,183.18,183.27,183.4,183.46,183.49,183.5,183.51,183.5,183.44
2072,183.33,183.23,183.19,183.19,183.24,183.33,183.4,183.49,183.54,183.49,183.43,183.34
2073,183.21,183.13,183.09,183.17,183.33,183.45,183.51,183.51,183.52,183.57,183.58,183.53
2074,183.46,183.4,183.35,183.37,183.48,183.6,183.65,183.63,183.57,183.53,183.49,183.44
2075,183.35,183.28,183.26,183.27,183.37,183.49,183.55,183.55,183.51,183.48,183.45,183.37
2076,183.27,183.21,183.19,183.24,183.34,183.44,183.49,183.53,183.55,183.54,183.49,183.41
2077,183.33,183.31,183.34,183.41,183.53,183.63,183.7,183.74,183.71,183.69,183.67,183.58
2078,183.48,183.43,183.37,183.38,183.49,183.6,183.75,183.87,183.88,183.83,183.76,183.66
2079,183.55,183.48,183.43,183.43,183.5,183.59,183.61,183.59,183.58,183.54,183.47,183.39
2080,183.3,183.23,183.21,183.26,183.37,183.48,183.57,183.61,183.62,183.61,183.57,183.51
2081,183.44,183.4,183.39,183.4,183.46,183.55,183.62,183.67,183.66,183.61,183.52,183.4
2082,183.32,183.3,183.34,183.38,183.48,183.62,183.66,183.67,183.67,183.64,183.58,183.52
2083,183.45,183.35,183.29,183.33,183.41,183.48,183.55,183.61,183.61,183.55,183.49,183.4
